"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.35,100341
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.4,103596
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.45,108658
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.5,111234
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.55,113170
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.6,116138
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.65,120390
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.7,125605
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.75,134162
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.8,141256
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.85,149855
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.9,161219
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.95,179292
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.975,196299
"2021-12-27","2 wk ahead inc case","2022-01-08","GM","quantile",0.99,217838
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.01,6018
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.025,16948
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.05,20238
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.1,27388
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.15,35756
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.2,43128
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.25,50482
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.3,57766
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.35,64862
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.4,70664
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.45,75393
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.5,78900
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.55,82441
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.6,86980
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.65,93238
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.7,101264
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.75,111158
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.8,125576
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.85,140270
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.9,151595
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.95,175356
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.975,199256
"2021-12-27","3 wk ahead inc case","2022-01-15","GM","quantile",0.99,226860
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.01,1368
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.025,1664
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.05,9790
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.1,13490
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.15,16806
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.2,19814
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.25,23013
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.3,32164
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.35,41704
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.4,48739
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.45,53845
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.5,57835
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.55,62379
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.6,68596
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.65,77448
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.7,89387
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.75,100489
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.8,117356
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.85,139255
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.9,169342
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.95,200349
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.975,234074
"2021-12-27","4 wk ahead inc case","2022-01-22","GM","quantile",0.99,284356
