forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.025,17931
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.050,21758
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.100,26087
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.150,27512
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.200,28418
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.250,29395
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.300,29395
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.350,29395
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.400,29844
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.450,29844
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.500,29844
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.550,31322
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.600,31322
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.650,36011
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.700,37251
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.750,37251
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.800,41439
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.850,45557
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.900,45557
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.950,45557
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.975,46999
2021-07-26,3 wk ahead inc case,2021-08-14,GM,Germany,quantile,0.990,46999
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,point,NA,38821
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.010,21022
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.025,21022
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.050,26529
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.100,33523
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.150,35454
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.200,36955
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.250,38155
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.300,38155
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.350,38155
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.400,38821
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.450,38821
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.500,38821
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.550,41822
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.600,41822
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.650,49012
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.700,50878
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.750,50878
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.800,57455
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.850,64919
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.900,64919
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.950,64919
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.975,66720
2021-07-26,4 wk ahead inc case,2021-08-21,GM,Germany,quantile,0.990,66720
2021-07-26,-1 wk ahead cum case,2021-07-17,GM,Germany,observed,NA,3743389
2021-07-26,0 wk ahead cum case,2021-07-24,GM,Germany,observed,NA,3754511
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,point,NA,3772755
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.010,3767507
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.025,3767507
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.050,3770010
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.100,3770242
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.150,3771774
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.200,3771974
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.250,3772088
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.300,3772413
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.350,3772413
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.400,3772413
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.450,3772413
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.500,3772755
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.550,3772755
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.600,3772755
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.650,3773734
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.700,3774994
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.750,3774994
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.800,3776468
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.850,3776758
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.900,3776758
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.950,3777022
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.975,3777115
2021-07-26,1 wk ahead cum case,2021-07-31,GM,Germany,quantile,0.990,3777115
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,point,NA,3795160
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.010,3782647
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.025,3782647
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.050,3787612
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.100,3790169
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.150,3792717
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.200,3793391
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.250,3794529
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.300,3794529
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.350,3794529
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.400,3794967
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.450,3794967
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.500,3795160
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.550,3795160
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.600,3795160
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.650,3799336
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.700,3801412
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.750,3801412
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.800,3805220
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.850,3807383
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.900,3807383
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.950,3807383
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.975,3808627
2021-07-26,2 wk ahead cum case,2021-08-07,GM,Germany,quantile,0.990,3808627
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,point,NA,3824998
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.010,3800581
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.025,3800581
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.050,3809358
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.100,3816256
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.150,3820223
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.200,3821821
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.250,3823927
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.300,3823927
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.350,3823927
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.400,3824998
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.450,3824998
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.500,3824998
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.550,3826297
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.600,3826297
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.650,3835355
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.700,3838673
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.750,3838673
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.800,3846660
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.850,3852944
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.900,3852944
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.950,3852944
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.975,3855630
2021-07-26,3 wk ahead cum case,2021-08-14,GM,Germany,quantile,0.990,3855630
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,point,NA,3863823
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.010,3821594
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.025,3821594
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.050,3835893
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.100,3849767
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.150,3855674
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.200,3858764
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.250,3862066
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.300,3862066
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.350,3862066
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.400,3863823
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.450,3863823
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.500,3863823
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.550,3868125
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.600,3868125
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.650,3884363
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.700,3889543
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.750,3889543
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.800,3904114
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.850,3917868
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.900,3917868
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.950,3917868
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.975,3922351
2021-07-26,4 wk ahead cum case,2021-08-21,GM,Germany,quantile,0.990,3922351
2021-07-26,-1 wk ahead inc case,2021-07-17,GM01,Baden-Württemberg State,observed,NA,954
2021-07-26,0 wk ahead inc case,2021-07-24,GM01,Baden-Württemberg State,observed,NA,1359
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,point,NA,2024
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.010,1289
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.025,1411
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.050,1471
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.100,1578
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.150,1682
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.200,1711
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.250,1787
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.300,1860
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.350,1887
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.400,1906
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.450,1982
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.500,2024
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.550,2083
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.600,2139
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.650,2223
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.700,2268
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.750,2310
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.800,2411
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.850,2462
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.900,2576
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.950,2856
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.975,2928
2021-07-26,1 wk ahead inc case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.990,3073
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,point,NA,2940
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.010,1355
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.025,1617
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.050,1689
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.100,1923
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.150,2115
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.200,2141
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.250,2424
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.300,2484
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.350,2485
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.400,2616
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.450,2764
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.500,2940
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.550,2981
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.600,3165
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.650,3230
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.700,3385
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.750,3401
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.800,3680
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.850,3958
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.900,4141
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.950,4949
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.975,5164
2021-07-26,2 wk ahead inc case,2021-08-07,GM01,Baden-Württemberg State,quantile,0.990,5580
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,point,NA,4148
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.010,1420
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.025,1843
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.050,1937
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.100,2366
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.150,2672
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.200,2682
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.250,3268
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.300,3271
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.350,3328
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.400,3589
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.450,3889
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.500,4148
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.550,4270
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.600,4638
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.650,4781
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.700,5043
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.750,5189
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.800,5616
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.850,6359
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.900,6649
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.950,8519
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.975,9084
2021-07-26,3 wk ahead inc case,2021-08-14,GM01,Baden-Württemberg State,quantile,0.990,10113
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,point,NA,5774
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.010,1488
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.025,2100
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.050,2218
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.100,2848
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.150,3344
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.200,3401
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.250,4293
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.300,4344
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.350,4414
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.400,4918
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.450,5416
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.500,5774
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.550,6195
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.600,6687
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.650,7072
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.700,7556
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.750,7687
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.800,8674
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.850,10204
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.900,10780
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.950,14675
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.975,16125
2021-07-26,4 wk ahead inc case,2021-08-21,GM01,Baden-Württemberg State,quantile,0.990,18275
2021-07-26,-1 wk ahead cum case,2021-07-17,GM01,Baden-Württemberg State,observed,NA,502539
2021-07-26,0 wk ahead cum case,2021-07-24,GM01,Baden-Württemberg State,observed,NA,503898
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,point,NA,506046
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.010,505097
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.025,505240
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.050,505349
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.100,505543
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.150,505639
2021-07-26,1 wk ahead cum case,2021-07-31,GM01,Baden-Württemberg State,quantile,0.200,505700
