forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.200,24754232
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.250,24780328
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.300,24799356
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.350,24816753
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.400,24836688
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.450,24857709
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.500,24875650
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.550,24893772
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.600,24913344
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.650,24937265
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.700,24961549
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.750,24986014
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.800,25016097
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.850,25055784
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.900,25109788
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.950,25199130
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.975,25278142
2022-04-25,1 wk ahead cum case,2022-04-30,GM,Germany,quantile,0.990,25380895
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,point,NA,25530083
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.010,25007703
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.025,25081119
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.050,25138399
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.100,25200117
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.150,25251346
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.200,25292894
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.250,25333232
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.300,25377201
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.350,25413102
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.400,25455054
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.450,25495392
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.500,25530083
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.550,25576875
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.600,25618827
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.650,25668846
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.700,25720882
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.750,25778969
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.800,25850368
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.850,25945162
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.900,26062143
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.950,26273919
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.975,26472786
2022-04-25,2 wk ahead cum case,2022-05-07,GM,Germany,quantile,0.990,26730143
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,point,NA,26125126
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.010,25341964
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.025,25444994
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.050,25516374
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.100,25608630
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.150,25682703
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.200,25749370
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.250,25810649
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.300,25875295
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.350,25937921
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.400,25997854
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.450,26063173
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.500,26125126
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.550,26195833
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.600,26266540
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.650,26357448
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.700,26440276
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.750,26539266
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.800,26666538
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.850,26828827
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.900,27038927
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.950,27399195
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.975,27758789
2022-04-25,3 wk ahead cum case,2022-05-14,GM,Germany,quantile,0.990,28209293
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,point,NA,26652862
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.010,25606798
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.025,25727571
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.050,25819815
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.100,25942489
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.150,26036635
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.200,26126977
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.250,26204956
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.300,26296249
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.350,26388493
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.400,26466472
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.450,26561569
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.500,26652862
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.550,26750811
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.600,26857319
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.650,26985700
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.700,27108375
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.750,27255774
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.800,27441213
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.850,27670396
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.900,27991823
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.950,28521511
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.975,29053101
2022-04-25,4 wk ahead cum case,2022-05-21,GM,Germany,quantile,0.990,29706415
2022-04-25,-1 wk ahead inc case,2022-04-16,GM01,Baden-Württemberg State,observed,NA,97289
2022-04-25,0 wk ahead inc case,2022-04-23,GM01,Baden-Württemberg State,observed,NA,97797
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,point,NA,86662
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.010,56083
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.025,59815
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.050,63080
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.100,66904
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.150,69945
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.200,72446
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.250,74703
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.300,77278
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.350,79722
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.400,81923
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.450,84237
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.500,86662
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.550,89181
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.600,91755
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.650,94703
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.700,97856
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.750,101401
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.800,105655
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.850,111028
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.900,117036
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.950,126140
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.975,134760
2022-04-25,1 wk ahead inc case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.990,144704
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,point,NA,77381
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.010,40997
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.025,44903
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.050,48389
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.100,52452
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.150,56070
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.200,58848
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.250,61810
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.300,64903
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.350,68075
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.400,70958
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.450,74183
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.500,77381
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.550,80814
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.600,84406
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.650,88652
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.700,93161
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.750,97931
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.800,104222
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.850,111614
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.900,120238
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.950,133895
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.975,146608
2022-04-25,2 wk ahead inc case,2022-05-07,GM01,Baden-Württemberg State,quantile,0.990,161628
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,point,NA,66986
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.010,29742
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.025,33242
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.050,36501
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.100,40482
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.150,44036
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.200,46948
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.250,50074
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.300,53387
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.350,56833
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.400,59906
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.450,63566
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.500,66986
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.550,70807
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.600,74921
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.650,79543
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.700,84673
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.750,89883
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.800,96963
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.850,105139
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.900,114463
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.950,129132
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.975,143185
2022-04-25,3 wk ahead inc case,2022-05-14,GM01,Baden-Württemberg State,quantile,0.990,159376
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,point,NA,56487
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.010,21425
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.025,24432
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.050,27309
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.100,30948
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.150,34195
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.200,36984
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.250,39882
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.300,43064
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.350,46550
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.400,49492
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.450,53087
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.500,56487
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.550,60169
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.600,64353
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.650,68973
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.700,73898
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.750,79019
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.800,85621
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.850,93313
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.900,101398
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.950,114603
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.975,127111
2022-04-25,4 wk ahead inc case,2022-05-21,GM01,Baden-Württemberg State,quantile,0.990,141297
2022-04-25,-1 wk ahead cum case,2022-04-16,GM01,Baden-Württemberg State,observed,NA,3311067
2022-04-25,0 wk ahead cum case,2022-04-23,GM01,Baden-Württemberg State,observed,NA,3408864
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,point,NA,3493890
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.010,3446412
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.025,3453115
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.050,3459503
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.100,3466376
2022-04-25,1 wk ahead cum case,2022-04-30,GM01,Baden-Württemberg State,quantile,0.150,3470925
