target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.45,14265.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.5,14281.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.55,14316.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.6,14344.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.65,14379.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.7,14470.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.75,14510.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.8,14553.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.85,14638.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.9,14741.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.95,14904.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.975,15066.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.99,15362.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.01,13407.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.025,13710.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.05,13982.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.1,14145.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.15,14281.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.2,14458.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.25,14483.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.3,14557.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.35,14618.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.4,14665.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.45,14735.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.5,14787.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.55,14829.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.6,14883.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.65,14931.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.7,15054.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.75,15146.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.8,15230.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.85,15371.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.9,15523.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.95,15821.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.975,16078.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM16,quantile,0.99,16592.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.01,53921.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.025,54971.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.05,55802.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.1,56275.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.15,56541.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.2,57055.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.25,57459.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.3,57614.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.35,57719.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.4,57924.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.45,58250.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.5,58347.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.55,58745.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.6,59022.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.65,59336.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.7,59371.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.75,59487.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.8,60043.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.85,60505.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.9,61066.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.95,61838.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.975,62289.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM01,quantile,0.99,63888.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.01,104755.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.025,106025.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.05,107020.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.1,107660.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.15,107915.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.2,108482.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.25,108922.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.3,109103.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.35,109249.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.4,109507.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.45,109888.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.5,109903.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.55,110406.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.6,110754.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.65,111094.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.7,111196.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.75,111293.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.8,111945.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.85,112460.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.9,113227.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.95,114076.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.975,114530.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM02,quantile,0.99,116489.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.01,1117.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.025,1176.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.05,1223.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.1,1246.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.15,1270.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.2,1299.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.25,1325.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.3,1336.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.35,1344.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.4,1355.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.45,1372.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.5,1387.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.55,1410.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.6,1422.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.65,1441.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.7,1442.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.75,1450.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.8,1485.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.85,1517.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.9,1536.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.95,1592.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.975,1627.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM03,quantile,0.99,1715.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.01,3397.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.025,3560.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.05,3690.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.1,3758.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.15,3817.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.2,3897.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.25,3970.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.3,3999.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.35,4019.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.4,4050.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.45,4098.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.5,4137.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.55,4200.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.6,4235.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.65,4287.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.7,4287.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.75,4312.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.8,4405.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.85,4489.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.9,4551.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.95,4696.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.975,4789.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM04,quantile,0.99,5035.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.01,14618.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.025,15172.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.05,15613.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.1,15858.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.15,16049.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.2,16317.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.25,16568.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.3,16668.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.35,16738.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.4,16846.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.45,17007.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.5,17139.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.55,17357.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.6,17473.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.65,17639.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.7,17659.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.75,17742.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.8,18048.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.85,18334.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.9,18558.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.95,19040.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.975,19355.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM05,quantile,0.99,20195.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.01,14086.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.025,14800.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.05,15331.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.1,15639.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.15,15903.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.2,16223.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.25,16542.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.3,16675.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.35,16767.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.4,16892.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.45,17098.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.5,17273.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.55,17566.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.6,17694.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.65,17918.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.7,17923.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.75,18028.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.8,18433.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.85,18800.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.9,19052.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.95,19684.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.975,20097.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM06,quantile,0.99,21156.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.01,42613.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.025,44203.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.05,45482.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.1,46137.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.15,46704.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.2,47505.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.25,48205.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.3,48477.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.35,48668.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.4,48977.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.45,49447.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.5,49797.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.55,50412.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.6,50769.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.65,51274.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.7,51276.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.75,51515.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.8,52414.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.85,53230.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.9,53858.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.95,55259.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.975,56141.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM07,quantile,0.99,58541.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.01,9875.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.025,10241.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.05,10525.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.1,10688.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.15,10812.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.2,10984.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.25,11148.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.3,11213.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.35,11258.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.4,11327.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.45,11435.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.5,11516.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.55,11665.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.6,11739.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.65,11850.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.7,11857.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.75,11911.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.8,12114.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.85,12299.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.9,12447.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.95,12760.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.975,12965.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM08,quantile,0.99,13517.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.01,4141.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.025,4230.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.05,4301.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.1,4342.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.15,4369.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.2,4412.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.25,4450.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.3,4465.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.35,4476.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.4,4493.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.45,4520.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.5,4536.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.55,4572.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.6,4592.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.65,4619.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.7,4621.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.75,4633.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.8,4682.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.85,4726.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.9,4766.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.95,4839.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.975,4886.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM09,quantile,0.99,5022.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.01,3914.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.025,4176.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.05,4355.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.1,4470.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.15,4571.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.2,4674.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.25,4790.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.3,4843.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.35,4880.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.4,4921.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.45,4992.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.5,5063.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.55,5176.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.6,5211.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.65,5291.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.7,5298.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.75,5334.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.8,5482.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.85,5616.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.9,5698.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.95,5929.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.975,6085.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM10,quantile,0.99,6465.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.01,18973.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.025,19212.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.05,19392.7
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.1,19524.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.15,19572.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.2,19670.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.25,19762.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.3,19800.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.35,19834.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.4,19878.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.45,19947.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.5,19971.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.55,20068.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.6,20123.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.65,20182.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.7,20212.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.75,20234.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.8,20352.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.85,20453.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.9,20592.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.95,20753.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.975,20858.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM11,quantile,0.99,21226.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.01,4641.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.025,4787.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.05,4894.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.1,4964.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.15,5011.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.2,5074.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.25,5137.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.3,5166.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.35,5183.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.4,5209.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.45,5251.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.5,5282.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.55,5345.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.6,5371.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.65,5415.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.7,5420.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.75,5439.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.8,5519.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.85,5592.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.9,5652.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.95,5772.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.975,5852.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM12,quantile,0.99,6071.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.01,50610.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.025,51008.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.05,51304.9
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.1,51534.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.15,51610.3
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.2,51750.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.25,51869.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.3,51920.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.35,51993.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.4,52068.1
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.45,52170.4
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.5,52178.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.55,52323.0
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.6,52440.8
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.65,52510.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.7,52584.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.75,52618.6
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.8,52805.2
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.85,52956.5
2 wk ahead inc case,2021-11-22,2021-12-04,GM13,quantile,0.9,53201.9
