target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.1,1293.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.15,1363.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.2,1423.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.25,1460.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.3,1488.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.35,1538.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.4,1573.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.45,1603.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.5,1633.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.55,1675.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.6,1710.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.65,1742.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.7,1786.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.75,1828.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.8,1900.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.85,1965.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.9,2052.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.95,2188.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.975,2327.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM04,quantile,0.99,2486.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.01,2652.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.025,3437.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.05,3906.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.1,4267.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.15,4502.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.2,4696.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.25,4810.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.3,4890.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.35,5045.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.4,5151.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.45,5242.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.5,5325.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.55,5448.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.6,5562.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.65,5645.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.7,5788.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.75,5909.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.8,6139.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.85,6322.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.9,6585.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.95,7001.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.975,7417.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM05,quantile,0.99,7898.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.01,2236.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.025,3173.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.05,3713.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.1,4161.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.15,4452.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.2,4664.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.25,4792.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.3,4892.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.35,5063.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.4,5193.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.45,5285.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.5,5382.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.55,5530.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.6,5651.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.65,5743.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.7,5901.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.75,6038.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.8,6305.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.85,6506.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.9,6780.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.95,7268.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.975,7762.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM06,quantile,0.99,8330.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.01,16787.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.025,19207.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.05,20823.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.1,22055.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.15,22788.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.2,23539.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.25,23966.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.3,24283.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.35,24914.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.4,25304.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.45,25676.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.5,26124.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.55,26602.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.6,27003.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.65,27421.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.7,27980.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.75,28507.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.8,29341.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.85,30209.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.9,31338.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.95,32938.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.975,34688.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM07,quantile,0.99,36630.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.01,1581.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.025,2090.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.05,2386.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.1,2621.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.15,2774.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.2,2895.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.25,2966.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.3,3022.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.35,3117.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.4,3188.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.45,3241.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.5,3296.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.55,3375.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.6,3447.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.65,3499.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.7,3588.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.75,3664.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.8,3811.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.85,3924.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.9,4082.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.95,4345.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.975,4613.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM08,quantile,0.99,4920.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.01,400.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.025,525.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.05,601.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.1,660.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.15,697.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.2,728.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.25,747.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.3,761.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.35,786.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.4,803.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.45,818.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.5,833.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.55,853.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.6,871.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.65,885.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.7,908.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.75,928.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.8,966.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.85,997.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.9,1039.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.95,1106.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.975,1175.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM09,quantile,0.99,1254.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.01,316.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.025,626.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.05,819.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.1,975.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.15,1079.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.2,1151.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.25,1193.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.3,1232.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.35,1288.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.4,1336.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.45,1368.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.5,1401.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.55,1453.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.6,1493.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.65,1526.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.7,1581.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.75,1630.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.8,1723.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.85,1794.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.9,1885.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.95,2059.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.975,2240.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM10,quantile,0.99,2448.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.01,76.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.025,206.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.05,333.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.1,427.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.15,512.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.2,562.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.25,594.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.3,613.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.35,648.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.4,681.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.45,708.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.5,718.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.55,752.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.6,781.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.65,794.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.7,837.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.75,866.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.8,933.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.85,974.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.9,1043.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.95,1166.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.975,1291.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM11,quantile,0.99,1445.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.01,53.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.025,153.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.05,240.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.1,310.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.15,364.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.2,397.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.25,416.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.3,431.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.35,457.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.4,478.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.45,492.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.5,504.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.55,528.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.6,546.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.65,558.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.7,583.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.75,605.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.8,648.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.85,677.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.9,719.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.95,801.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.975,886.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM12,quantile,0.99,986.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.01,52.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.025,186.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.05,319.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.1,432.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.15,548.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.2,619.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.25,683.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.3,701.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.35,757.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.4,800.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.45,856.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.5,859.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.55,909.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.6,948.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.65,968.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.7,1041.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.75,1085.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.8,1196.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.85,1259.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.9,1375.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.95,1589.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.975,1773.2
1 wk ahead inc case,2021-08-30,2021-09-04,GM13,quantile,0.99,2012.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.01,17.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.025,73.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.05,130.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.1,182.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.15,235.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.2,268.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.25,293.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.3,307.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.35,333.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.4,359.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.45,381.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.5,385.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.55,412.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.6,434.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.65,442.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.7,477.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.75,499.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.8,553.0
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.85,582.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.9,636.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.95,737.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.975,837.3
1 wk ahead inc case,2021-08-30,2021-09-04,GM14,quantile,0.99,963.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.01,56.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.025,149.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.05,242.1
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.1,309.7
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.15,378.5
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.2,416.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.25,446.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.3,457.6
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.35,485.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.4,509.9
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.45,535.8
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.5,538.4
1 wk ahead inc case,2021-08-30,2021-09-04,GM15,quantile,0.55,564.9
