target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.6,1266.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.65,1278.7
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.7,1292.5
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.75,1311.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.8,1347.5
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.85,1430.6
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.9,1499.6
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.95,1635.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.975,1721.0
1 wk ahead inc case,2021-09-27,2021-10-02,GM15,quantile,0.99,1934.8
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.01,1326.6
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.025,1570.0
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.05,1802.6
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.1,1909.9
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.15,2039.0
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.2,2085.9
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.25,2144.4
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.3,2210.4
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.35,2245.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.4,2273.6
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.45,2311.8
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.5,2388.9
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.55,2418.0
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.6,2502.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.65,2539.8
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.7,2570.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.75,2611.5
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.8,2675.3
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.85,2845.4
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.9,2970.1
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.95,3210.3
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.975,3361.7
1 wk ahead inc case,2021-09-27,2021-10-02,GM16,quantile,0.99,3759.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.01,4864.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.025,5425.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.05,6062.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.1,6412.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.15,6533.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.2,6774.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.25,7000.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.3,7206.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.35,7240.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.4,7433.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.45,7698.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.5,7874.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.55,8124.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.6,8316.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.65,8336.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.7,8360.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.75,8380.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.8,8713.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.85,9232.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.9,9477.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.95,10067.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.975,10594.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM01,quantile,0.99,11577.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.01,5415.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.025,6075.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.05,6800.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.1,7233.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.15,7374.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.2,7651.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.25,7902.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.3,8170.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.35,8203.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.4,8432.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.45,8748.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.5,8982.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.55,9245.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.6,9468.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.65,9508.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.7,9521.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.75,9544.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.8,9951.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.85,10555.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.9,10841.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.95,11527.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.975,12153.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM02,quantile,0.99,13299.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.01,637.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.025,673.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.05,713.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.1,735.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.15,740.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.2,757.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.25,771.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.3,781.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.35,786.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.4,798.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.45,814.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.5,822.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.55,839.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.6,851.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.65,853.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.7,855.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.75,856.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.8,876.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.85,908.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.9,925.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.95,962.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.975,992.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM03,quantile,0.99,1053.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.01,409.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.025,499.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.05,606.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.1,663.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.15,688.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.2,726.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.25,766.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.3,799.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.35,801.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.4,834.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.45,876.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.5,908.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.55,952.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.6,980.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.65,984.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.7,986.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.75,994.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.8,1046.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.85,1134.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.9,1170.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.95,1269.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.975,1361.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM04,quantile,0.99,1527.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.01,1745.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.025,2054.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.05,2394.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.1,2596.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.15,2672.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.2,2792.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.25,2914.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.3,3052.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.35,3061.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.4,3170.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.45,3319.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.5,3440.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.55,3566.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.6,3661.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.65,3688.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.7,3694.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.75,3696.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.8,3895.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.85,4184.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.9,4314.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.95,4643.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.975,4948.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM05,quantile,0.99,5489.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.01,824.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.025,1151.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.05,1585.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.1,1802.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.15,1921.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.2,2057.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.25,2246.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.3,2390.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.35,2416.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.4,2550.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.45,2727.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.5,2859.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.55,3069.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.6,3164.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.65,3204.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.7,3208.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.75,3237.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.8,3454.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.85,3837.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.9,4001.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.95,4443.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.975,4826.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM06,quantile,0.99,5511.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.01,2144.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.025,2896.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.05,3893.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.1,4442.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.15,4657.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.2,5048.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.25,5388.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.3,5744.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.35,5779.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.4,6097.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.45,6505.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.5,6817.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.55,7193.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.6,7505.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.65,7535.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.7,7576.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.75,7601.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.8,8153.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.85,9001.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.9,9350.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.95,10324.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.975,11179.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM07,quantile,0.99,12735.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.01,944.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.025,1146.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.05,1373.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.1,1496.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.15,1549.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.2,1622.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.25,1711.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.3,1793.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.35,1805.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.4,1873.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.45,1968.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.5,2040.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.55,2137.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.6,2191.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.65,2212.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.7,2214.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.75,2221.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.8,2341.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.85,2533.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.9,2620.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.95,2839.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.975,3036.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM08,quantile,0.99,3389.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.01,279.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.025,327.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.05,381.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.1,411.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.15,424.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.2,442.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.25,462.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.3,482.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.35,485.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.4,502.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.45,524.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.5,543.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.55,564.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.6,578.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.65,583.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.7,583.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.75,584.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.8,614.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.85,661.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.9,680.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.95,733.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.975,781.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM09,quantile,0.99,865.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.01,33.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.025,56.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.05,160.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.1,209.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.15,264.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.2,298.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.25,380.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.3,428.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.35,434.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.4,482.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.45,544.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.5,592.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.55,681.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.6,700.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.65,715.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.7,727.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.75,742.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.8,806.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.85,949.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.9,1008.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.95,1171.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.975,1312.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM10,quantile,0.99,1558.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.01,192.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.025,284.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.05,394.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.1,473.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.15,515.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.2,541.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.25,598.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.3,656.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.35,666.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.4,701.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.45,760.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.5,822.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.55,874.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.6,893.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.65,906.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.7,917.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.75,919.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.8,990.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.85,1103.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.9,1152.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.95,1280.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.975,1411.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM11,quantile,0.99,1622.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.01,62.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.025,111.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.05,184.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.1,222.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.15,252.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.2,271.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.25,312.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.3,345.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.35,346.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.4,373.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.45,408.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.5,437.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.55,483.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.6,493.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.65,502.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.7,509.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.75,516.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.8,553.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.85,631.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.9,662.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.95,751.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.975,831.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM12,quantile,0.99,967.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.01,887.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.025,1058.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.05,1249.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.1,1395.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.15,1453.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.2,1504.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.25,1566.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.3,1677.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.35,1704.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.4,1761.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.45,1853.1
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.5,1969.8
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.55,2020.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.6,2060.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.65,2079.4
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.7,2092.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.75,2100.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.8,2224.7
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.85,2393.5
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.9,2473.3
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.95,2669.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.975,2885.9
2 wk ahead inc case,2021-09-27,2021-10-09,GM13,quantile,0.99,3215.2
2 wk ahead inc case,2021-09-27,2021-10-09,GM14,quantile,0.01,224.0
2 wk ahead inc case,2021-09-27,2021-10-09,GM14,quantile,0.025,311.6
2 wk ahead inc case,2021-09-27,2021-10-09,GM14,quantile,0.05,411.5
