target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.8,109.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.85,126.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.9,160.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.95,220.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.975,312.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.99,436.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.01,21.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.025,72.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.05,127.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.1,156.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.15,191.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.2,215.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.25,237.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.3,253.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.35,266.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.4,281.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.45,301.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.5,313.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.55,335.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.6,353.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.65,367.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.7,384.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.75,412.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.8,443.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.85,478.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.9,530.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.95,622.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.975,783.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM16,quantile,0.99,989.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.05,53.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.1,114.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.15,200.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.2,276.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.25,343.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.3,399.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.35,473.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.4,526.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.45,577.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.5,686.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.55,776.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.6,888.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.65,962.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.7,1099.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.75,1216.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.8,1335.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.85,1465.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.9,1680.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.95,2101.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.975,2884.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM01,quantile,0.99,3986.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.05,78.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.1,206.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.15,316.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.2,418.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.25,504.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.3,588.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.35,686.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.4,786.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.45,870.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.5,1005.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.55,1101.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.6,1235.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.65,1301.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.7,1494.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.75,1649.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.8,1791.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.85,1940.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.9,2198.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.95,2725.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.975,3672.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM02,quantile,0.99,4992.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.025,5.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.05,19.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.1,28.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.15,36.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.2,48.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.25,56.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.3,60.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.35,65.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.4,76.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.45,78.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.5,85.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.55,91.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.6,98.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.65,104.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.7,112.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.75,119.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.8,127.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.85,135.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.9,149.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.95,176.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.975,224.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM03,quantile,0.99,294.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.025,2.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.05,15.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.1,31.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.15,47.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.2,67.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.25,81.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.3,96.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.35,109.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.4,126.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.45,135.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.5,154.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.55,170.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.6,189.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.65,204.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.7,227.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.75,246.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.8,268.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.85,293.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.9,329.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.95,403.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.975,536.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM04,quantile,0.99,725.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.025,6.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.05,63.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.1,132.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.15,192.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.2,255.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.25,305.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.3,356.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.35,405.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.4,473.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.45,518.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.5,589.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.55,636.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.6,698.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.65,731.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.7,829.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.75,902.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.8,974.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.85,1055.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.9,1177.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.95,1441.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.975,1903.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM05,quantile,0.99,2551.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.05,40.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.1,79.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.15,125.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.2,199.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.25,248.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.3,292.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.35,350.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.4,385.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.45,420.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.5,508.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.55,581.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.6,650.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.65,719.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.7,805.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.75,874.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.8,966.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.85,1082.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.9,1226.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.95,1536.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.975,2105.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM06,quantile,0.99,2914.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.025,4.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.05,123.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.1,274.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.15,422.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.2,571.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.25,687.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.3,801.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.35,934.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.4,1056.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.45,1144.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.5,1322.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.55,1466.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.6,1648.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.65,1766.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.7,1995.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.75,2187.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.8,2383.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.85,2595.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.9,2944.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.95,3636.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.975,4907.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM07,quantile,0.99,6700.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.025,2.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.05,31.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.1,70.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.15,102.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.2,143.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.25,171.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.3,200.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.35,233.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.4,264.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.45,288.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.5,334.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.55,369.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.6,406.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.65,436.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.7,491.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.75,530.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.8,577.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.85,637.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.9,712.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.95,878.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.975,1171.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM08,quantile,0.99,1590.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.025,6.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.05,23.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.1,36.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.15,49.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.2,65.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.25,76.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.3,83.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.35,91.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.4,107.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.45,114.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.5,125.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.55,133.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.6,143.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.65,149.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.7,164.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.75,175.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.8,186.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.85,200.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.9,220.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.95,261.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.975,334.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM09,quantile,0.99,437.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.05,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.1,3.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.15,8.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.2,18.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.25,29.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.3,37.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.35,53.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.4,65.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.45,74.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.5,91.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.55,117.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.6,138.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.65,166.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.7,194.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.75,217.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.8,253.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.85,303.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.9,355.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.95,475.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.975,690.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM10,quantile,0.99,993.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.05,0.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.1,13.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.15,23.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.2,42.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.25,48.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.3,57.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.35,72.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.4,86.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.45,101.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.5,128.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.55,143.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.6,164.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.65,171.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.7,218.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.75,246.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.8,273.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.85,309.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.9,353.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.95,464.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.975,649.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM11,quantile,0.99,908.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.1,1.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.15,2.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.2,2.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.25,5.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.3,7.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.35,12.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.4,15.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.45,16.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.5,24.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.55,26.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.6,36.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.65,45.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.7,60.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.75,72.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.8,90.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.85,115.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.9,142.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.95,204.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.975,318.5
2 wk ahead inc case,2021-07-12,2021-07-24,GM12,quantile,0.99,479.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.15,1.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.2,17.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.25,17.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.3,22.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.35,24.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.4,30.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.45,62.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.5,84.4
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.55,94.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.6,102.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.65,114.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.7,174.8
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.75,245.6
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.8,279.7
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.85,302.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.9,380.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.95,594.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.975,920.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM13,quantile,0.99,1340.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.1,4.9
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.15,9.1
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.2,21.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.25,25.2
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.3,32.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.35,44.0
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.4,51.3
2 wk ahead inc case,2021-07-12,2021-07-24,GM14,quantile,0.45,62.0
