target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.45,29459.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.5,29954.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.55,30263.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.6,30605.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.65,31139.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.7,31856.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.75,32227.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.8,32880.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.85,33322.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.9,33935.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.95,34854.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.975,35852.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.99,37768.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.01,31662.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.025,34508.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.05,37376.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.1,38481.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.15,39985.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.2,40965.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.25,41612.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.3,42656.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.35,43388.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.4,44163.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.45,44713.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.5,45525.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.55,46110.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.6,46687.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.65,47595.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.7,48848.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.75,49453.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.8,50587.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.85,51304.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.9,52359.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.95,53988.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.975,55590.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM16,quantile,0.99,58909.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.01,82491.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.025,94914.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.05,107780.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.1,118483.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.15,127716.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.2,134467.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.25,140927.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.3,146852.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.35,152211.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.4,156111.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.45,158828.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.5,166338.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.55,171919.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.6,175344.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.65,180147.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.7,183448.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.75,188471.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.8,192279.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.85,197922.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.9,203189.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.95,214932.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.975,224495.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM01,quantile,0.99,242449.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.01,147455.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.025,162133.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.05,177206.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.1,189981.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.15,200969.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.2,208858.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.25,216552.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.3,223597.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.35,230067.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.4,234722.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.45,237919.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.5,246789.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.55,253499.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.6,257514.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.65,263202.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.7,267048.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.75,273150.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.8,277477.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.85,284190.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.9,290556.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.95,304432.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.975,315667.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM02,quantile,0.99,336976.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.01,700.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.025,957.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.05,1781.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.1,2522.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.15,3060.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.2,3432.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.25,3870.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.3,4249.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.35,4601.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.4,4847.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.45,5065.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.5,5394.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.55,5758.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.6,5978.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.65,6321.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.7,6567.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.75,6780.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.8,7038.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.85,7353.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.9,7592.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.95,8221.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.975,8955.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM03,quantile,0.99,9963.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.01,59.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.025,107.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.05,554.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.1,1516.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.15,2371.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.2,3373.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.25,4524.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.3,5555.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.35,6492.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.4,7169.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.45,7705.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.5,8718.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.55,9689.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.6,10299.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.65,11212.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.7,11848.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.75,12500.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.8,13181.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.85,14072.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.9,14759.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.95,16518.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.975,18459.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM04,quantile,0.99,21218.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.01,8120.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.025,11331.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.05,18929.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.1,25208.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.15,30334.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.2,34205.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.25,38025.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.3,41395.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.35,44506.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.4,46660.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.45,48368.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.5,52429.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.55,55612.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.6,57668.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.65,60554.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.7,62601.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.75,65178.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.8,67504.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.85,70624.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.9,73299.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.95,79850.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.975,85720.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM05,quantile,0.99,95594.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.01,47493.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.025,56527.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.05,66027.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.1,73859.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.15,79871.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.2,84530.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.25,89215.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.3,93265.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.35,96906.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.4,99460.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.45,101733.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.5,106709.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.55,110581.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.6,112878.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.65,116375.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.7,118747.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.75,122074.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.8,125108.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.85,128888.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.9,132457.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.95,140805.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.975,147644.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM06,quantile,0.99,160563.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.01,72384.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.025,92011.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.05,113268.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.1,130696.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.15,145379.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.2,156400.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.25,167000.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.3,176450.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.35,185081.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.4,191235.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.45,195867.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.5,207791.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.55,216721.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.6,222389.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.65,230329.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.7,235774.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.75,243554.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.8,250022.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.85,259017.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.9,267136.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.95,286046.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.975,301941.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM07,quantile,0.99,330680.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.01,2101.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.025,3021.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.05,7649.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.1,11373.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.15,14482.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.2,16899.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.25,19356.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.3,21444.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.35,23342.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.4,24653.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.45,25808.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.5,28380.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.55,30348.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.6,31612.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.65,33436.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.7,34705.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.75,36324.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.8,37915.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.85,39858.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.9,41575.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.95,45865.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.975,49476.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM08,quantile,0.99,55986.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.01,4104.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.025,5197.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.05,6361.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.1,7300.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.15,8096.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.2,8693.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.25,9272.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.3,9781.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.35,10247.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.4,10575.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.45,10827.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.5,11490.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.55,11971.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.6,12272.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.65,12700.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.7,12987.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.75,13420.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.8,13773.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.85,14264.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.9,14719.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.95,15764.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.975,16611.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM09,quantile,0.99,18198.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.01,10828.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.025,13887.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.05,17534.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.1,20632.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.15,22562.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.2,24079.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.25,25950.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.3,27351.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.35,28636.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.4,29554.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.45,30562.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.5,32002.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.55,33439.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.6,34254.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.65,35638.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.7,36514.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.75,37483.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.8,38693.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.85,39967.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.9,41052.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.95,43956.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.975,46631.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM10,quantile,0.99,51258.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.01,15969.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.025,18779.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.05,21717.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.1,24177.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.15,26306.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.2,27838.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.25,29343.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.3,30706.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.35,31969.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.4,32858.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.45,33477.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.5,35199.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.55,36487.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.6,37288.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.65,38391.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.7,39156.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.75,40318.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.8,41151.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.85,42437.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.9,43630.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.95,46300.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.975,48530.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM11,quantile,0.99,52574.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.01,13429.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.025,15214.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.05,17076.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.1,18602.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.15,19868.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.2,20823.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.25,21737.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.3,22562.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.35,23305.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.4,23831.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.45,24247.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.5,25306.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.55,26085.2
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.6,26542.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.65,27224.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.7,27683.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.75,28402.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.8,28972.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.85,29756.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.9,30527.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.95,32221.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.975,33551.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM12,quantile,0.99,36164.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.01,28423.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.025,32903.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.05,37906.7
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.1,42249.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.15,45710.6
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.2,47940.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.25,50500.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.3,52868.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.35,55067.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.4,56548.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.45,57743.9
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.5,60051.4
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.55,62284.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.6,63642.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.65,65537.1
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.7,67019.0
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.75,68705.5
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.8,69975.8
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.85,71971.3
2 wk ahead inc case,2022-02-28,2022-03-12,GM13,quantile,0.9,73587.3
