target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.45,6734.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.5,6805.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.55,6824.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.6,6847.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.65,6926.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.7,7061.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.75,7118.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.8,7223.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.85,7398.7
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.9,7545.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.95,7897.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.975,8220.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.99,8885.7
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.01,63561.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.025,64054.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.05,64795.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.1,65034.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.15,65416.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.2,65780.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.25,65784.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.3,65950.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.35,66086.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.4,66235.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.45,66269.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.5,66359.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.55,66398.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.6,66514.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.65,66621.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.7,66967.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.75,67172.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.8,67368.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.85,67543.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.9,67902.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.95,68389.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.975,68988.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.99,70380.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.01,101532.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.025,103035.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.05,104419.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.1,105334.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.15,105860.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.2,106830.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.25,107419.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.3,107966.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.35,108296.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.4,108775.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.45,109278.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.5,109454.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.55,110010.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.6,110362.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.65,111081.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.7,111263.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.75,111724.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.8,112790.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.85,113381.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.9,114189.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.95,115576.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.975,116933.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.99,119720.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.01,150005.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.025,151770.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.05,153418.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.1,154534.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.15,155131.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.2,156279.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.25,156918.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.3,157582.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.35,157995.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.4,158582.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.45,159153.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.5,159356.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.55,160005.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.6,160434.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.65,161256.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.7,161512.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.75,162049.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.8,163311.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.85,163983.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.9,164951.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.95,166578.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.975,168158.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.99,171455.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.01,8139.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.025,8236.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.05,8319.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.1,8390.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.15,8411.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.2,8464.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.25,8487.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.3,8527.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.35,8547.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.4,8581.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.45,8608.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.5,8610.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.55,8650.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.6,8675.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.65,8716.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.7,8735.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.75,8752.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.8,8821.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.85,8856.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.9,8916.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.95,8995.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.975,9062.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.99,9247.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.01,43115.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.025,43380.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.05,43596.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.1,43805.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.15,43858.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.2,43991.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.25,44039.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.3,44154.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.35,44217.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.4,44307.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.45,44368.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.5,44382.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.55,44485.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.6,44556.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.65,44658.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.7,44722.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.75,44765.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.8,44950.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.85,45040.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.9,45206.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.95,45417.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.975,45593.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.99,46092.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.01,72253.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.025,73111.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.05,73874.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.1,74472.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.15,74720.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.2,75209.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.25,75526.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.3,75856.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.35,76058.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.4,76334.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.45,76608.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.5,76696.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.55,77047.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.6,77236.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.65,77603.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.7,77772.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.75,78008.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.8,78602.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.85,78930.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.9,79420.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.95,80173.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.975,80922.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.99,82529.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.01,64655.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.025,65743.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.05,66682.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.1,67405.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.15,67773.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.2,68379.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.25,68867.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.3,69268.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.35,69506.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.4,69828.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.45,70194.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.5,70328.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.55,70808.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.6,71004.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.65,71487.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.7,71645.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.75,71991.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.8,72726.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.85,73194.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.9,73754.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.95,74735.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.975,75766.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.99,77770.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.01,182509.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.025,184949.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.05,187139.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.1,188740.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.15,189518.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.2,190985.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.25,191944.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.3,192857.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.35,193402.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.4,194174.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.45,194978.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.5,195243.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.55,196229.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.6,196757.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.65,197862.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.7,198242.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.75,198964.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.8,200660.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.85,201630.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.9,202966.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.95,205162.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.975,207357.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.99,211894.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.01,35385.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.025,35932.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.05,36422.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.1,36782.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.15,36974.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.2,37296.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.25,37540.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.3,37745.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.35,37869.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.4,38039.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.45,38224.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.5,38301.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.55,38532.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.6,38638.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.65,38882.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.7,38963.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.75,39145.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.8,39523.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.85,39754.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.9,40035.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.95,40544.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.975,41075.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.99,42090.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.01,9961.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.025,10094.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.05,10215.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.1,10302.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.15,10350.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.2,10427.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.25,10486.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.3,10534.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.35,10566.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.4,10607.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.45,10652.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.5,10668.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.55,10723.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.6,10751.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.65,10812.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.7,10829.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.75,10871.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.8,10966.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.85,11018.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.9,11090.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.95,11211.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.975,11336.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.99,11586.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.01,33183.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.025,33589.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.05,33929.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.1,34232.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.15,34326.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.2,34533.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.25,34679.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.3,34840.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.35,34928.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.4,35055.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.45,35179.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.5,35199.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.55,35391.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.6,35471.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.65,35645.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.7,35725.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.75,35815.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.8,36091.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.85,36256.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.9,36496.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.95,36830.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.975,37165.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.99,37922.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.01,37672.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.025,38014.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.05,38333.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.1,38573.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.15,38681.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.2,38885.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.25,39010.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.3,39136.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.35,39229.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.4,39342.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.45,39452.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.5,39483.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.55,39624.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.6,39705.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.65,39852.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.7,39904.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.75,40003.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.8,40253.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.85,40369.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.9,40570.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.95,40866.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.975,41171.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.99,41828.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.01,15678.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.025,15898.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.05,16095.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.1,16239.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.15,16315.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.2,16439.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.25,16540.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.3,16617.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.35,16667.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.4,16733.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.45,16809.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.5,16831.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.55,16927.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.6,16970.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.65,17072.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.7,17095.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.75,17164.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.8,17319.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.85,17406.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.9,17525.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.95,17719.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.975,17926.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.99,18337.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.01,19010.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.025,19468.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.05,20014.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.1,20293.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.15,20563.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.2,20956.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.25,21171.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.3,21385.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.35,21546.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.4,21702.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.45,21839.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.5,22014.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.55,22186.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.6,22296.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.65,22515.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.7,22545.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.75,22753.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.8,23139.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.85,23375.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.9,23561.6
