target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.55,2164.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.6,2186.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.65,2218.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.7,2254.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.75,2284.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.8,2331.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.85,2394.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.9,2471.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.95,2604.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.975,2709.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.99,2949.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.01,1956.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.025,2299.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.05,2481.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.1,2593.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.15,2676.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.2,2743.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.25,2827.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.3,2871.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.35,2911.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.4,2959.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.45,2974.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.5,3028.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.55,3091.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.6,3140.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.65,3198.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.7,3250.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.75,3293.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.8,3379.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.85,3508.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.9,3629.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.95,3859.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.975,4035.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM16,quantile,0.99,4461.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.01,6255.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.025,6890.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.05,7513.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.1,7963.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.15,8072.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.2,8423.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.25,8756.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.3,8850.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.35,8855.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.4,9089.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.45,9341.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.5,9557.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.55,9806.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.6,9925.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.65,10109.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.7,10120.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.75,10223.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.8,10547.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.85,11027.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.9,11466.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.95,12090.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.975,12643.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM01,quantile,0.99,13741.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.01,7747.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.025,8495.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.05,9218.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.1,9777.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.15,9905.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.2,10303.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.25,10713.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.3,10831.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.35,10845.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.4,11122.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.45,11431.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.5,11686.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.55,11987.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.6,12124.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.65,12350.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.7,12355.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.75,12489.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.8,12877.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.85,13440.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.9,13982.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.95,14715.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.975,15381.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM02,quantile,0.99,16694.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.01,384.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.025,424.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.05,462.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.1,489.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.15,497.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.2,519.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.25,540.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.3,545.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.35,545.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.4,560.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.45,577.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.5,589.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.55,605.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.6,614.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.65,625.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.7,627.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.75,632.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.8,654.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.85,683.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.9,712.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.95,751.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.975,785.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM03,quantile,0.99,855.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.01,82.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.025,154.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.05,227.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.1,295.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.15,313.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.2,369.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.25,424.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.3,439.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.35,440.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.4,476.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.45,516.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.5,554.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.55,593.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.6,610.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.65,639.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.7,641.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.75,656.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.8,707.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.85,786.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.9,852.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.95,954.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.975,1047.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM04,quantile,0.99,1223.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.01,2023.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.025,2375.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.05,2701.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.1,2957.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.15,3013.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.2,3189.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.25,3384.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.3,3441.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.35,3450.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.4,3565.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.45,3705.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.5,3836.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.55,3975.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.6,4019.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.65,4121.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.7,4126.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.75,4187.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.8,4350.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.85,4617.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.9,4846.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.95,5185.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.975,5508.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM05,quantile,0.99,6104.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.01,813.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.025,1185.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.05,1571.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.1,1876.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.15,1955.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.2,2178.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.25,2418.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.3,2488.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.35,2500.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.4,2633.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.45,2809.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.5,2982.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.55,3168.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.6,3213.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.65,3339.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.7,3342.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.75,3422.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.8,3616.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.85,3961.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.9,4235.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.95,4666.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.975,5076.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM06,quantile,0.99,5831.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.01,3348.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.025,4285.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.05,5228.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.1,5920.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.15,6084.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.2,6635.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.25,7151.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.3,7306.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.35,7329.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.4,7664.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.45,8042.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.5,8409.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.55,8790.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.6,8952.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.65,9227.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.7,9238.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.75,9402.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.8,9878.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.85,10656.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.9,11272.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.95,12265.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.975,13167.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM07,quantile,0.99,14857.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.01,1101.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.025,1332.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.05,1540.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.1,1701.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.15,1740.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.2,1854.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.25,1979.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.3,2016.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.35,2021.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.4,2093.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.45,2184.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.5,2271.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.55,2364.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.6,2389.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.65,2456.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.7,2458.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.75,2498.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.8,2601.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.85,2776.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.9,2921.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.95,3142.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.975,3352.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM08,quantile,0.99,3739.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.01,146.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.025,198.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.05,247.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.1,285.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.15,294.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.2,322.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.25,350.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.3,360.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.35,362.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.4,378.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.45,399.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.5,421.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.55,443.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.6,448.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.65,464.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.7,465.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.75,475.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.8,498.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.85,541.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.9,573.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.95,626.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.975,677.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM09,quantile,0.99,769.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.01,64.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.025,143.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.05,233.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.1,335.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.15,368.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.2,441.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.25,527.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.3,554.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.35,563.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.4,602.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.45,667.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.5,735.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.55,807.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.6,814.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.65,859.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.7,862.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.75,893.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.8,956.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.85,1084.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.9,1179.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.95,1332.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.975,1484.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM10,quantile,0.99,1757.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.01,891.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.025,1027.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.05,1146.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.1,1253.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.15,1276.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.2,1329.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.25,1413.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.3,1440.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.35,1449.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.4,1487.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.45,1545.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.5,1603.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.55,1664.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.6,1666.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.65,1704.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.7,1714.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.75,1740.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.8,1793.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.85,1897.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.9,1987.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.95,2115.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.975,2252.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM11,quantile,0.99,2486.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.01,291.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.025,381.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.05,459.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.1,522.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.15,538.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.2,580.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.25,629.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.3,644.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.35,647.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.4,673.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.45,709.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.5,745.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.55,785.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.6,790.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.65,817.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.7,819.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.75,835.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.8,872.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.85,941.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.9,998.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.95,1083.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.975,1167.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM12,quantile,0.99,1320.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.01,3271.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.025,3488.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.05,3694.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.1,3882.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.15,3917.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.2,4008.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.25,4136.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.3,4187.5
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.35,4200.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.4,4278.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.45,4369.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.5,4460.9
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.55,4548.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.6,4563.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.65,4617.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.7,4646.4
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.75,4693.6
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.8,4788.8
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.85,4952.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.9,5114.1
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.95,5324.2
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.975,5544.3
2 wk ahead inc case,2021-10-11,2021-10-23,GM13,quantile,0.99,5928.0
2 wk ahead inc case,2021-10-11,2021-10-23,GM14,quantile,0.01,583.7
2 wk ahead inc case,2021-10-11,2021-10-23,GM14,quantile,0.025,701.2
