target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.45,10431.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.5,10500.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.55,10554.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.6,10580.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.65,10678.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.7,10791.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.75,10862.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.8,11025.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.85,11258.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.9,11410.6
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.95,11911.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.975,12350.5
1 wk ahead inc case,2022-01-31,2022-02-05,GM15,quantile,0.99,13164.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.01,77137.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.025,77895.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.05,78822.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.1,79174.3
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.15,79651.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.2,80149.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.25,80222.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.3,80470.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.35,80610.4
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.4,80755.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.45,80828.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.5,80948.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.55,81028.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.6,81115.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.65,81305.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.7,81659.0
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.75,81833.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.8,82147.2
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.85,82468.8
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.9,82776.7
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.95,83548.9
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.975,84271.1
1 wk ahead inc case,2022-01-31,2022-02-05,GM16,quantile,0.99,85999.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.01,160448.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.025,162938.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.05,164639.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.1,166272.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.15,167412.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.2,168815.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.25,169790.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.3,170692.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.35,171147.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.4,172148.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.45,172463.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.5,172495.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.55,173319.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.6,173721.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.65,174735.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.7,175046.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.75,175860.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.8,177589.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.85,178079.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.9,179311.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.95,181290.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.975,183105.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM01,quantile,0.99,187358.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.01,234776.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.025,237742.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.05,239737.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.1,241776.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.15,243051.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.2,244702.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.25,245739.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.3,246833.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.35,247377.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.4,248638.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.45,248908.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.5,249017.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.55,249946.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.6,250455.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.65,251598.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.7,252025.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.75,252983.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.8,255052.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.85,255562.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.9,257066.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.95,259396.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.975,261458.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM02,quantile,0.99,266577.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.01,11657.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.025,11812.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.05,11914.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.1,12029.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.15,12091.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.2,12169.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.25,12218.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.3,12279.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.35,12305.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.4,12373.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.45,12378.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.5,12392.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.55,12439.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.6,12467.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.65,12525.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.7,12548.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.75,12592.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.8,12702.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.85,12728.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.9,12812.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.95,12930.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.975,13028.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM03,quantile,0.99,13306.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.01,49928.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.025,50357.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.05,50609.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.1,50967.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.15,51116.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.2,51299.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.25,51401.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.3,51581.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.35,51649.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.4,51827.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.45,51857.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.5,51894.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.55,52009.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.6,52096.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.65,52229.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.7,52314.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.75,52428.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.8,52727.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.85,52781.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.9,53025.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.95,53337.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.975,53574.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM04,quantile,0.99,54341.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.01,112391.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.025,113822.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.05,114750.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.1,115795.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.15,116365.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.2,117091.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.25,117605.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.3,118148.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.35,118396.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.4,119009.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.45,119132.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.5,119189.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.55,119666.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.6,119905.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.65,120415.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.7,120650.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.75,121097.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.8,122082.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.85,122319.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.9,123067.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.95,124161.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.975,125157.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM05,quantile,0.99,127634.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.01,94343.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.025,96145.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.05,97311.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.1,98536.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.15,99344.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.2,100250.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.25,101027.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.3,101698.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.35,101999.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.4,102695.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.45,102957.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.5,102977.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.55,103627.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.6,103891.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.65,104576.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.7,104822.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.75,105427.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.8,106627.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.85,107015.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.9,107884.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.95,109302.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.975,110670.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM06,quantile,0.99,113700.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.01,309416.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.025,313481.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.05,316148.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.1,319026.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.15,320718.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.2,322862.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.25,324364.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.3,325896.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.35,326591.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.4,328299.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.45,328684.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.5,328806.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.55,330182.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.6,330846.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.65,332378.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.7,332979.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.75,334253.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.8,337058.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.85,337792.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.9,339883.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.95,343023.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.975,345904.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM07,quantile,0.99,352879.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.01,47673.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.025,48590.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.05,49200.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.1,49808.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.15,50235.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.2,50714.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.25,51117.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.3,51452.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.35,51615.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.4,51969.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.45,52110.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.5,52124.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.55,52445.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.6,52580.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.65,52932.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.7,53058.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.75,53371.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.8,53990.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.85,54184.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.9,54622.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.95,55352.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.975,56061.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM08,quantile,0.99,57606.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.01,13224.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.025,13447.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.05,13596.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.1,13746.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.15,13845.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.2,13961.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.25,14053.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.3,14135.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.35,14175.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.4,14264.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.45,14296.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.5,14296.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.55,14374.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.6,14409.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.65,14493.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.7,14525.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.75,14598.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.8,14751.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.85,14793.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.9,14904.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.95,15079.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.975,15244.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM09,quantile,0.99,15623.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.01,27282.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.025,27939.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.05,28362.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.1,28825.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.15,29103.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.2,29420.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.25,29698.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.3,29946.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.35,30049.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.4,30309.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.45,30399.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.5,30401.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.55,30645.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.6,30745.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.65,30990.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.7,31083.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.75,31294.2
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.8,31733.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.85,31871.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.9,32204.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.95,32711.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.975,33194.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM10,quantile,0.99,34319.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.01,41177.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.025,41752.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.05,42136.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.1,42536.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.15,42777.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.2,43076.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.25,43280.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.3,43491.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.35,43602.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.4,43846.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.45,43905.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.5,43929.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.55,44104.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.6,44204.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.65,44415.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.7,44502.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.75,44693.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.8,45091.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.85,45175.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.9,45472.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.95,45919.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.975,46312.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM11,quantile,0.99,47312.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.01,20031.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.025,20396.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.05,20636.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.1,20881.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.15,21046.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.2,21230.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.25,21385.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.3,21519.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.35,21583.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.4,21723.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.45,21776.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.5,21777.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.55,21908.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.6,21961.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.65,22104.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.7,22150.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.75,22268.0
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.8,22516.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.85,22590.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.9,22770.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.95,23053.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.975,23325.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM12,quantile,0.99,23942.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.01,31745.5
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.025,32600.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.05,33263.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.1,33707.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.15,34249.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.2,34818.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.25,35231.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.3,35524.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.35,35742.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.4,36044.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.45,36229.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.5,36296.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.55,36544.4
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.6,36668.7
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.65,37005.6
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.7,37100.9
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.75,37449.3
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.8,38064.1
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.85,38269.8
2 wk ahead inc case,2022-01-31,2022-02-12,GM13,quantile,0.9,38586.5
