target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.75,145297.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.8,146270.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.85,146845.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.9,147147.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.95,150744.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.975,152166.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM05,quantile,0.99,157409.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.01,116177.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.025,118883.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.05,122769.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.1,123927.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.15,126163.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.2,127500.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.25,127706.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.3,128497.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.35,128567.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.4,128734.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.45,129386.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.5,130111.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.55,130191.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.6,130669.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.65,131388.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.7,132248.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.75,132661.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.8,133825.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.85,134680.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.9,135031.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.95,139582.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.975,141427.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM06,quantile,0.99,148002.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.01,369417.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.025,375631.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.05,384647.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.1,387106.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.15,392352.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.2,395565.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.25,395995.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.3,397646.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.35,397856.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.4,397939.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.45,399602.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.5,401195.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.55,401535.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.6,402373.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.65,404192.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.7,406384.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.75,407262.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.8,410066.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.85,411738.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.9,412542.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.95,422889.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.975,426821.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM07,quantile,0.99,441850.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.01,59076.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.025,60442.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.05,62450.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.1,63031.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.15,64187.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.2,64886.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.25,64990.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.3,65382.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.35,65414.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.4,65497.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.45,65842.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.5,66214.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.55,66267.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.6,66496.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.65,66864.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.7,67301.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.75,67516.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.8,68114.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.85,68550.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.9,68728.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.95,71080.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.975,72029.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM08,quantile,0.99,75379.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.01,16793.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.025,17126.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.05,17620.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.1,17756.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.15,18039.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.2,18212.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.25,18235.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.3,18327.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.35,18335.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.4,18351.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.45,18437.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.5,18527.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.55,18542.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.6,18593.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.65,18685.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.7,18799.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.75,18850.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.8,18998.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.85,19098.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.9,19142.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.95,19708.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.975,19936.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM09,quantile,0.99,20751.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.01,28026.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.025,28984.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.05,30357.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.1,30798.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.15,31594.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.2,32029.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.25,32100.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.3,32407.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.35,32407.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.4,32538.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.45,32728.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.5,32983.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.55,32989.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.6,33195.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.65,33442.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.7,33737.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.75,33888.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.8,34278.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.85,34629.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.9,34748.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.95,36357.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.975,37064.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM10,quantile,0.99,39415.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.01,55705.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.025,56546.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.05,57847.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.1,58169.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.15,58901.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.2,59391.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.25,59448.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.3,59653.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.35,59684.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.4,59694.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.45,59943.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.5,60164.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.55,60231.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.6,60320.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.65,60577.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.7,60879.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.75,61017.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.8,61412.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.85,61624.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.9,61762.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.95,63223.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.975,63781.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM11,quantile,0.99,65866.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.01,23705.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.025,24249.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.05,25037.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.1,25267.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.15,25723.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.2,25989.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.25,26029.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.3,26185.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.35,26194.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.4,26237.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.45,26364.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.5,26511.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.55,26526.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.6,26621.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.65,26766.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.7,26947.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.75,27029.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.8,27263.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.85,27436.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.9,27503.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.95,28417.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.975,28795.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM12,quantile,0.99,30120.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.01,48401.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.025,49540.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.05,51616.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.1,52119.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.15,53226.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.2,53967.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.25,54126.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.3,54391.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.35,54438.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.4,54443.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.45,54882.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.5,55245.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.55,55363.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.6,55516.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.65,55848.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.7,56216.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.75,56437.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.8,57050.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.85,57462.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.9,57637.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.95,60027.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.975,61006.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM13,quantile,0.99,64075.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.01,31775.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.025,32459.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.05,33560.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.1,33847.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.15,34461.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.2,34857.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.25,34916.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.3,35093.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.35,35110.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.4,35160.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.45,35354.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.5,35559.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.55,35596.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.6,35708.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.65,35892.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.7,36116.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.75,36236.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.8,36552.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.85,36789.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.9,36879.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.95,38147.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.975,38685.1
1 wk ahead inc case,2022-02-07,2022-02-12,GM14,quantile,0.99,40428.8
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.01,17114.7
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.025,17690.2
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.05,18736.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.1,19014.6
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.15,19579.9
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.2,19942.4
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.25,20031.3
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.3,20186.5
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.35,20192.0
1 wk ahead inc case,2022-02-07,2022-02-12,GM15,quantile,0.4,20242.2
