target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.45,4925.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.5,4968.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.55,4987.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.6,5136.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.65,5202.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.7,5531.9
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.75,5570.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.8,5827.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.85,6131.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.9,6426.8
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.95,6876.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.975,7384.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM15,quantile,0.99,8271.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.01,3248.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.025,4842.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.05,5784.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.1,6464.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.15,6830.1
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.2,7051.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.25,7336.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.3,7568.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.35,7769.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.4,7773.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.45,7847.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.5,7965.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.55,8102.5
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.6,8289.0
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.65,8454.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.7,8772.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.75,9037.7
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.8,9418.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.85,9920.2
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.9,10361.4
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.95,11046.6
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.975,11868.3
1 wk ahead inc case,2022-09-19,2022-09-24,GM16,quantile,0.99,13228.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.01,8120.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.025,10482.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.05,15039.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.1,18051.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.15,18925.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.2,20078.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.25,20937.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.3,22119.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.35,23651.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.4,23918.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.45,24326.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.5,24554.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.55,25116.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.6,26057.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.65,27067.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.7,27465.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.75,28271.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.8,29426.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.85,31957.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.9,32446.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.95,34142.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.975,38344.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM01,quantile,0.99,42999.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.01,24569.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.025,28052.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.05,33468.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.1,37125.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.15,38405.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.2,40036.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.25,41103.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.3,42661.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.35,44405.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.4,45091.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.45,45335.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.5,45921.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.55,46560.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.6,47842.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.65,49247.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.7,49850.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.75,51028.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.8,52642.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.85,55842.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.9,56739.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.95,59129.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.975,64340.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM02,quantile,0.99,70413.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.01,1419.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.025,1635.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.05,1924.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.1,2125.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.15,2194.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.2,2274.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.25,2343.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.3,2427.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.35,2512.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.4,2563.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.45,2565.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.5,2608.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.55,2649.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.6,2722.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.65,2790.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.7,2832.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.75,2898.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.8,2990.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.85,3164.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.9,3234.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.95,3382.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.975,3648.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM03,quantile,0.99,3997.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.01,1041.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.025,1453.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.05,2175.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.1,2688.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.15,2829.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.2,3027.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.25,3174.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.3,3370.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.35,3623.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.4,3682.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.45,3722.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.5,3788.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.55,3879.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.6,4024.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.65,4191.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.7,4279.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.75,4417.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.8,4603.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.85,5031.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.9,5119.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.95,5398.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.975,6094.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM04,quantile,0.99,6861.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.01,11868.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.025,13795.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.05,16358.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.1,18220.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.15,18855.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.2,19574.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.25,20205.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.3,20950.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.35,21780.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.4,22207.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.45,22216.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.5,22638.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.55,22993.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.6,23590.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.65,24270.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.7,24651.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.75,25241.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.8,26073.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.85,27610.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.9,28211.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.95,29466.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.975,31947.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM05,quantile,0.99,35076.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.01,11843.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.025,14145.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.05,17553.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.1,19824.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.15,20638.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.2,21593.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.25,22341.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.3,23328.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.35,24289.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.4,24833.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.45,24970.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.5,25338.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.55,25778.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.6,26665.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.65,27477.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.7,27874.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.75,28565.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.8,29698.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.85,31637.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.9,32366.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.95,34048.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.975,37111.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM06,quantile,0.99,41041.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.01,12837.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.025,17316.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.05,24490.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.1,29615.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.15,31210.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.2,33149.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.25,34740.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.3,36760.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.35,39142.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.4,39990.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.45,40204.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.5,41123.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.55,42077.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.6,43602.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.65,45300.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.7,46306.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.75,47827.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.8,49813.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.85,54100.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.9,55375.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.95,58444.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.975,65317.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM07,quantile,0.99,73488.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.01,8207.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.025,9540.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.05,11218.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.1,12463.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.15,12880.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.2,13333.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.25,13777.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.3,14262.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.35,14799.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.4,15084.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.45,15106.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.5,15391.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.55,15646.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.6,16039.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.65,16470.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.7,16746.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.75,17141.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.8,17692.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.85,18712.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.9,19154.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.95,20016.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.975,21630.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM08,quantile,0.99,23746.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.01,2461.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.025,2771.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.05,3175.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.1,3471.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.15,3575.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.2,3694.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.25,3794.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.3,3914.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.35,4044.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.4,4116.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.45,4118.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.5,4188.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.55,4243.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.6,4342.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.65,4454.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.7,4516.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.75,4613.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.8,4750.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.85,4998.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.9,5097.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.95,5305.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.975,5701.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM09,quantile,0.99,6204.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.01,3280.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.025,4080.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.05,5288.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.1,6116.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.15,6369.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.2,6678.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.25,6946.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.3,7280.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.35,7641.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.4,7790.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.45,7839.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.5,7963.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.55,8138.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.6,8408.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.65,8658.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.7,8821.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.75,9058.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.8,9391.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.85,10102.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.9,10322.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.95,10859.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.975,11952.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM10,quantile,0.99,13291.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.01,4336.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.025,5163.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.05,6139.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.1,6919.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.15,7203.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.2,7468.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.25,7762.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.3,8045.8
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.35,8407.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.4,8537.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.45,8609.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.5,8805.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.55,8954.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.6,9154.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.65,9451.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.7,9639.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.75,9919.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.8,10230.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.85,10839.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.9,11143.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.95,11634.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.975,12672.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM11,quantile,0.99,14006.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.01,3130.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.025,3653.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.05,4316.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.1,4801.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.15,4970.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.2,5153.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.25,5325.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.3,5519.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.35,5727.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.4,5844.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.45,5851.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.5,5964.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.55,6061.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.6,6222.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.65,6394.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.7,6500.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.75,6657.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.8,6880.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.85,7280.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.9,7458.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.95,7802.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.975,8436.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM12,quantile,0.99,9273.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.01,5701.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.025,6955.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.05,8417.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.1,9682.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.15,10167.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.2,10584.1
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.25,11097.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.3,11481.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.35,12155.4
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.4,12267.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.45,12491.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.5,12829.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.55,13033.9
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.6,13246.3
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.65,13811.7
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.7,14072.5
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.75,14629.6
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.8,15034.2
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.85,15947.0
2 wk ahead inc case,2022-09-19,2022-10-01,GM13,quantile,0.9,16447.6
