target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.8,164.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.85,176.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.9,238.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.95,328.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.975,427.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.99,558.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.1,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.15,0.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.2,12.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.25,14.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.3,14.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.35,15.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.4,15.1
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.45,16.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.5,18.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.55,18.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.6,37.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.65,51.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.7,92.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.75,100.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.8,142.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.85,182.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.9,294.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.95,420.6
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.975,586.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.99,845.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.15,4.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.2,23.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.25,28.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.3,39.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.35,47.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.4,60.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.45,66.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.5,77.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.55,91.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.6,167.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.65,292.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.7,342.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.75,482.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.8,668.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.85,952.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.9,1173.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.95,1466.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.975,2181.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.99,3358.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.15,31.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.2,55.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.25,58.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.3,76.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.35,87.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.4,104.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.45,108.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.5,119.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.55,144.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.6,248.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.65,385.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.7,489.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.75,617.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.8,831.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.85,1176.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.9,1425.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.95,1753.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.975,2617.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.99,3982.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.2,0.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.25,0.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.3,1.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.35,1.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.4,1.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.45,1.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.5,1.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.55,2.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.6,2.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.65,5.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.7,7.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.75,15.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.8,27.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.85,39.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.9,53.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.95,69.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.975,111.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.99,183.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.05,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.1,6.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.15,27.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.2,34.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.25,35.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.3,48.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.35,60.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.4,83.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.45,102.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.5,126.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.55,128.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.6,167.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.65,200.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.7,215.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.75,230.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.8,260.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.85,313.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.9,349.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.95,397.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.975,514.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.99,708.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.15,43.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.2,61.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.25,63.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.3,77.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.35,103.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.4,105.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.45,122.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.5,167.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.55,170.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.6,275.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.65,367.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.7,435.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.75,481.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.8,573.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.85,749.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.9,871.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.95,1023.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.975,1439.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.99,2090.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.1,8.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.15,37.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.2,56.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.25,57.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.3,67.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.35,70.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.4,78.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.45,89.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.5,106.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.55,110.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.6,174.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.65,295.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.7,360.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.75,413.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.8,534.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.85,747.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.9,930.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.95,1095.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.975,1594.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.99,2427.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.15,2.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.2,32.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.25,33.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.3,54.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.35,58.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.4,77.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.45,84.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.5,85.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.55,115.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.6,149.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.65,287.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.7,365.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.75,604.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.8,905.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.85,1303.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.9,1647.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.95,2089.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.975,3238.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.99,5105.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.1,3.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.15,31.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.2,42.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.25,43.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.3,48.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.35,59.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.4,66.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.45,77.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.5,98.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.55,99.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.6,161.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.65,230.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.7,252.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.75,291.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.8,349.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.85,453.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.9,546.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.95,636.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.975,906.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.99,1344.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.1,0.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.15,6.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.2,9.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.25,10.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.3,12.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.35,17.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.4,20.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.45,21.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.5,32.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.55,33.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.6,51.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.65,67.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.7,78.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.75,85.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.8,100.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.85,128.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.9,148.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.95,172.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.975,237.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.99,340.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.05,0.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.1,3.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.15,13.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.2,14.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.25,17.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.3,18.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.35,18.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.4,20.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.45,22.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.5,24.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.55,27.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.6,36.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.65,75.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.7,105.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.75,123.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.8,169.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.85,233.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.9,313.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.95,363.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.975,546.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.99,857.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.15,9.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.2,9.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.25,11.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.3,12.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.35,12.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.4,13.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.45,16.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.5,16.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.55,16.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.6,22.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.65,23.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.7,39.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.75,59.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.8,103.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.85,132.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.9,187.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.95,221.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.975,399.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.99,660.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.05,0.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.1,2.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.15,7.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.2,8.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.25,9.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.3,10.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.35,10.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.4,12.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.45,13.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.5,14.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.55,17.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.6,17.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.65,35.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.7,48.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.75,61.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.8,86.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.85,121.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.9,160.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.95,187.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.975,291.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.99,460.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.15,1.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.2,2.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.25,3.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.3,5.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.35,5.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.4,6.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.45,6.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.5,8.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.55,8.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.6,20.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.65,32.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.7,40.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.75,59.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.8,120.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.85,172.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.9,243.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.95,330.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.975,614.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.99,1020.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.15,7.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.2,8.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.25,9.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.3,10.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.35,11.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.4,12.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.45,13.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.5,13.7
