target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.7,527.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.75,577.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.8,626.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.85,675.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.9,747.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.95,888.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.975,1010.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.99,1271.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.01,18.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.025,74.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.05,140.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.1,218.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.15,295.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.2,329.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.25,410.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.3,414.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.35,503.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.4,573.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.45,577.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.5,657.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.55,682.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.6,767.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.65,796.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.7,868.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.75,925.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.8,1014.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.85,1117.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.9,1217.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.95,1463.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.975,1666.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM16,quantile,0.99,2117.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.025,5.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.05,125.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.1,211.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.15,227.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.2,404.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.25,625.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.3,820.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.35,1051.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.4,1283.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.45,1515.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.5,1803.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.55,2016.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.6,2160.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.65,2283.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.7,2367.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.75,2633.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.8,3147.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.85,3620.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.9,3902.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.95,4608.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.975,5256.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM01,quantile,0.99,6742.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.1,34.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.15,45.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.2,47.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.25,104.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.3,229.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.35,443.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.4,672.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.45,895.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.5,1256.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.55,1505.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.6,1659.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.65,1784.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.7,1921.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.75,2235.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.8,2820.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.85,3383.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.9,3709.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.95,4529.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.975,5321.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM02,quantile,0.99,7060.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.01,7.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.025,10.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.05,33.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.1,49.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.15,54.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.2,69.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.25,84.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.3,97.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.35,113.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.4,128.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.45,143.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.5,159.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.55,172.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.6,181.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.65,190.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.7,194.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.75,211.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.8,242.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.85,272.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.9,288.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.95,333.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.975,372.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM03,quantile,0.99,462.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.05,8.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.1,15.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.15,25.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.2,38.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.25,68.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.3,101.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.35,138.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.4,175.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.45,211.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.5,259.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.55,296.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.6,318.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.65,339.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.7,354.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.75,398.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.8,482.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.85,563.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.9,607.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.95,725.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.975,835.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM04,quantile,0.99,1080.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.1,21.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.15,34.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.2,39.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.25,73.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.3,140.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.35,260.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.4,373.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.45,487.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.5,666.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.55,795.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.6,858.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.65,917.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.7,983.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.75,1133.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.8,1412.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.85,1673.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.9,1844.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.95,2225.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.975,2612.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM05,quantile,0.99,3455.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.1,33.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.15,64.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.2,80.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.25,157.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.3,264.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.35,421.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.4,563.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.45,721.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.5,925.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.55,1103.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.6,1177.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.65,1271.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.7,1348.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.75,1527.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.8,1884.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.85,2241.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.9,2439.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.95,2935.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.975,3415.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM06,quantile,0.99,4481.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.01,2.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.025,11.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.05,229.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.1,387.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.15,393.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.2,717.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.25,1081.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.3,1401.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.35,1785.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.4,2158.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.45,2531.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.5,3002.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.55,3349.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.6,3577.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.65,3772.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.7,3910.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.75,4342.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.8,5169.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.85,5936.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.9,6387.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.95,7527.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.975,8584.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM07,quantile,0.99,10982.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.01,22.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.025,36.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.05,123.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.1,214.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.15,246.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.2,320.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.25,408.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.3,486.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.35,594.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.4,673.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.45,761.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.5,872.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.55,960.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.6,998.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.65,1041.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.7,1088.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.75,1180.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.8,1361.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.85,1538.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.9,1644.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.95,1893.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.975,2142.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM08,quantile,0.99,2689.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.01,3.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.025,5.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.05,24.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.1,40.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.15,47.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.2,66.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.25,87.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.3,105.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.35,130.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.4,150.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.45,170.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.5,198.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.55,218.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.6,228.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.65,238.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.7,249.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.75,272.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.8,315.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.85,358.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.9,383.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.95,444.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.975,504.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM09,quantile,0.99,635.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.1,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.15,0.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.2,0.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.25,0.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.3,4.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.35,33.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.4,53.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.45,102.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.5,156.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.55,230.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.6,244.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.65,281.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.7,316.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.75,375.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.8,499.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.85,635.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.9,707.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.95,881.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.975,1059.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM10,quantile,0.99,1445.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.1,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.15,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.2,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.25,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.3,1.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.35,16.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.4,27.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.45,52.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.5,117.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.55,170.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.6,182.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.65,201.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.7,245.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.75,301.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.8,401.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.85,508.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.9,576.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.95,718.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.975,884.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM11,quantile,0.99,1217.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.1,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.15,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.2,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.25,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.3,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.35,1.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.4,2.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.45,5.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.5,22.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.55,47.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.6,56.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.65,78.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.7,102.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.75,133.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.8,193.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.85,268.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.9,306.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.95,403.8
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.975,503.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM12,quantile,0.99,716.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.1,12.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.15,15.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.2,22.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.25,24.7
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.3,60.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.35,154.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.4,216.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.45,270.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.5,419.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.55,498.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.6,527.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.65,541.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.7,605.4
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.75,710.2
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.8,874.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.85,1030.5
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.9,1159.3
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.95,1379.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.975,1648.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM13,quantile,0.99,2198.6
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.1,6.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.15,7.1
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.2,8.9
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.25,14.0
2 wk ahead inc case,2021-06-07,2021-06-19,GM14,quantile,0.3,30.9
