target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.55,1867.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.6,1905.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.65,1922.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.7,1962.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.75,1987.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.8,2032.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.85,2099.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.9,2182.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.95,2304.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.975,2411.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.99,2656.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.01,2053.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.025,2321.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.05,2521.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.1,2614.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.15,2705.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.2,2744.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.25,2813.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.3,2844.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.35,2879.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.4,2913.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.45,2943.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.5,3005.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.55,3049.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.6,3122.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.65,3157.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.7,3216.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.75,3249.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.8,3334.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.85,3474.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.9,3596.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.95,3813.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.975,4006.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM16,quantile,0.99,4437.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.01,6494.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.025,7059.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.05,7719.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.1,8150.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.15,8196.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.2,8485.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.25,8821.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.3,8951.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.35,8959.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.4,9224.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.45,9503.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.5,9675.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.55,9965.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.6,10076.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.65,10211.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.7,10257.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.75,10320.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.8,10684.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.85,11191.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.9,11575.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.95,12125.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.975,12635.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM01,quantile,0.99,13654.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.01,11834.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.025,12504.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.05,13289.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.1,13818.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.15,13869.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.2,14194.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.25,14601.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.3,14761.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.35,14777.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.4,15088.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.45,15429.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.5,15632.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.55,15979.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.6,16106.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.65,16275.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.7,16313.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.75,16410.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.8,16840.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.85,17430.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.9,17901.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.95,18540.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.975,19154.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM02,quantile,0.99,20378.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.01,589.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.025,627.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.05,670.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.1,696.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.15,700.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.2,718.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.25,739.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.3,746.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.35,746.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.4,763.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.45,780.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.5,790.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.55,809.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.6,817.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.65,826.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.7,829.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.75,832.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.8,857.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.85,888.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.9,914.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.95,948.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.975,978.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM03,quantile,0.99,1044.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.01,1289.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.025,1380.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.05,1489.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.1,1560.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.15,1568.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.2,1614.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.25,1672.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.3,1693.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.35,1696.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.4,1738.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.45,1785.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.5,1814.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.55,1862.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.6,1879.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.65,1898.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.7,1909.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.75,1918.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.8,1976.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.85,2061.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.9,2123.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.95,2213.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.975,2301.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM04,quantile,0.99,2469.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.01,2024.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.025,2328.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.05,2677.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.1,2927.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.15,2951.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.2,3095.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.25,3291.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.3,3372.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.35,3389.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.4,3521.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.45,3684.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.5,3797.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.55,3953.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.6,3996.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.65,4081.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.7,4090.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.75,4143.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.8,4328.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.85,4614.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.9,4819.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.95,5122.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.975,5425.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM05,quantile,0.99,5983.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.01,1459.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.025,1842.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.05,2274.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.1,2573.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.15,2605.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.2,2793.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.25,3035.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.3,3138.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.35,3155.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.4,3318.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.45,3518.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.5,3666.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.55,3875.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.6,3918.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.65,4020.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.7,4044.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.75,4097.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.8,4324.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.85,4700.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.9,4945.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.95,5334.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.975,5718.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM06,quantile,0.99,6418.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.01,4631.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.025,5480.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.05,6502.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.1,7183.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.15,7255.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.2,7711.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.25,8245.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.3,8461.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.35,8503.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.4,8894.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.45,9331.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.5,9638.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.55,10082.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.6,10234.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.65,10436.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.7,10515.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.75,10616.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.8,11163.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.85,11997.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.9,12555.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.95,13443.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.975,14296.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM07,quantile,0.99,15877.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.01,782.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.025,973.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.05,1198.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.1,1356.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.15,1373.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.2,1466.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.25,1594.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.3,1646.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.35,1656.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.4,1740.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.45,1846.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.5,1920.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.55,2026.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.6,2050.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.65,2103.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.7,2113.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.75,2143.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.8,2261.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.85,2450.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.9,2581.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.95,2779.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.975,2976.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM08,quantile,0.99,3337.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.01,12.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.025,32.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.05,61.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.1,97.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.15,100.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.2,123.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.25,153.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.3,166.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.35,169.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.4,189.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.45,213.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.5,232.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.55,257.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.6,262.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.65,275.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.7,277.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.75,285.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.8,312.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.85,358.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.9,388.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.95,435.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.975,483.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM09,quantile,0.99,568.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.01,85.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.025,171.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.05,277.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.1,381.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.15,394.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.2,455.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.25,543.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.3,582.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.35,593.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.4,643.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.45,717.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.5,776.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.55,855.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.6,860.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.65,901.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.7,906.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.75,928.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.8,1002.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.85,1142.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.9,1226.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.95,1363.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.975,1507.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM10,quantile,0.99,1759.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.01,322.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.025,429.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.05,551.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.1,655.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.15,664.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.2,707.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.25,788.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.3,827.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.35,841.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.4,884.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.45,951.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.5,1007.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.55,1069.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.6,1070.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.65,1101.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.7,1110.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.75,1136.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.8,1194.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.85,1309.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.9,1385.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.95,1500.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.975,1630.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM11,quantile,0.99,1844.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.01,650.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.025,730.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.05,813.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.1,875.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.15,882.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.2,915.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.25,966.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.3,988.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.35,992.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.4,1022.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.45,1064.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.5,1096.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.55,1139.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.6,1144.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.65,1168.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.7,1169.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.75,1183.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.8,1226.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.85,1302.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.9,1352.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.95,1428.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.975,1507.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM12,quantile,0.99,1649.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.01,2593.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.025,2762.6
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.05,2971.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.1,3147.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.15,3162.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.2,3233.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.25,3360.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.3,3428.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.35,3450.0
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.4,3529.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.45,3635.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.5,3726.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.55,3813.4
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.6,3825.3
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.65,3864.2
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.7,3889.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.75,3941.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.8,4037.9
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.85,4212.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.9,4345.8
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.95,4529.7
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.975,4742.1
2 wk ahead inc case,2021-10-04,2021-10-16,GM13,quantile,0.99,5088.5
2 wk ahead inc case,2021-10-04,2021-10-16,GM14,quantile,0.01,568.6
