target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.55,1216.2
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.6,1257.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.65,1272.7
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.7,1315.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.75,1340.2
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.8,1387.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.85,1441.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.9,1519.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.95,1649.2
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.975,1753.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM15,quantile,0.99,1970.9
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.01,1841.9
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.025,2131.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.05,2392.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.1,2492.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.15,2611.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.2,2662.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.25,2740.4
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.3,2800.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.35,2846.3
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.4,2881.9
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.45,2932.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.5,3011.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.55,3040.6
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.6,3121.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.65,3164.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.7,3235.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.75,3284.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.8,3381.8
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.85,3502.1
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.9,3629.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.95,3873.0
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.975,4065.5
1 wk ahead inc case,2021-09-20,2021-09-25,GM16,quantile,0.99,4482.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.01,6892.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.025,7517.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.05,8336.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.1,8711.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.15,8911.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.2,9164.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.25,9442.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.3,9625.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.35,9715.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.4,9978.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.45,10235.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.5,10435.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.55,10720.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.6,10924.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.65,11010.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.7,11187.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.75,11349.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.8,11773.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.85,12173.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.9,12509.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.95,13047.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.975,13508.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM01,quantile,0.99,14633.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.01,8560.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.025,9310.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.05,10259.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.1,10713.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.15,10943.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.2,11224.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.25,11566.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.3,11788.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.35,11905.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.4,12204.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.45,12514.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.5,12758.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.55,13098.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.6,13318.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.65,13406.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.7,13637.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.75,13834.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.8,14313.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.85,14781.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.9,15181.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.95,15806.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.975,16368.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM02,quantile,0.99,17689.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.01,387.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.025,425.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.05,475.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.1,498.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.15,511.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.2,527.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.25,545.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.3,556.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.35,561.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.4,577.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.45,594.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.5,605.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.55,623.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.6,637.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.65,643.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.7,653.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.75,663.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.8,691.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.85,715.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.9,737.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.95,771.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.975,798.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM03,quantile,0.99,870.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.01,331.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.025,422.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.05,530.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.1,591.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.15,622.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.2,662.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.25,710.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.3,738.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.35,756.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.4,796.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.45,838.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.5,872.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.55,920.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.6,949.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.65,964.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.7,989.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.75,1017.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.8,1084.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.85,1150.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.9,1202.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.95,1290.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.975,1369.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM04,quantile,0.99,1552.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.01,1642.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.025,1951.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.05,2315.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.1,2535.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.15,2645.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.2,2767.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.25,2937.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.3,3043.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.35,3106.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.4,3238.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.45,3391.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.5,3511.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.55,3677.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.6,3768.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.65,3810.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.7,3928.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.75,4019.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.8,4239.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.85,4464.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.9,4655.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.95,4950.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.975,5223.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM05,quantile,0.99,5849.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.01,726.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.025,1081.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.05,1510.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.1,1753.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.15,1890.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.2,2041.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.25,2246.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.3,2372.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.35,2459.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.4,2610.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.45,2797.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.5,2954.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.55,3173.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.6,3273.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.65,3338.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.7,3465.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.75,3575.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.8,3845.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.85,4141.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.9,4358.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.95,4736.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.975,5080.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM06,quantile,0.99,5863.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.01,4013.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.025,4909.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.05,5947.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.1,6542.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.15,6861.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.2,7265.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.25,7724.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.3,8010.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.35,8168.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.4,8577.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.45,8986.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.5,9316.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.55,9767.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.6,10083.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.65,10222.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.7,10493.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.75,10757.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.8,11431.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.85,12075.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.9,12601.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.95,13469.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.975,14217.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM07,quantile,0.99,16012.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.01,991.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.025,1196.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.05,1434.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.1,1576.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.15,1648.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.2,1726.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.25,1834.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.3,1902.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.35,1944.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.4,2027.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.45,2126.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.5,2205.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.55,2316.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.6,2373.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.65,2403.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.7,2477.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.75,2534.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.8,2677.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.85,2827.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.9,2947.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.95,3140.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.975,3316.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM08,quantile,0.99,3724.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.01,212.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.025,260.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.05,320.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.1,353.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.15,369.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.2,388.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.25,414.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.3,430.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.35,441.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.4,460.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.45,483.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.5,502.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.55,529.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.6,541.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.65,548.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.7,564.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.75,579.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.8,612.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.85,648.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.9,674.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.95,721.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.975,764.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM09,quantile,0.99,860.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.01,171.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.025,284.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.05,425.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.1,518.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.15,566.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.2,611.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.25,685.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.3,729.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.35,768.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.4,810.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.45,876.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.5,938.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.55,1024.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.6,1043.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.65,1068.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.7,1113.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.75,1152.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.8,1237.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.85,1347.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.9,1417.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.95,1551.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.975,1681.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM10,quantile,0.99,1955.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.01,343.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.025,456.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.05,592.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.1,685.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.15,720.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.2,752.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.25,821.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.3,867.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.35,903.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.4,941.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.45,1000.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.5,1061.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.55,1126.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.6,1136.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.65,1149.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.7,1208.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.75,1247.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.8,1309.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.85,1400.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.9,1466.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.95,1575.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.975,1694.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM11,quantile,0.99,1924.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.01,31.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.025,74.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.05,136.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.1,186.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.15,211.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.2,235.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.25,276.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.3,301.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.35,323.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.4,346.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.45,382.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.5,418.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.55,464.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.6,473.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.65,485.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.7,514.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.75,535.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.8,579.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.85,641.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.9,678.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.95,752.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.975,824.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM12,quantile,0.99,972.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.01,482.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.025,637.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.05,833.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.1,987.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.15,1038.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.2,1092.5
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.25,1205.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.3,1284.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.35,1344.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.4,1412.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.45,1502.0
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.5,1605.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.55,1695.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.6,1711.2
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.65,1721.7
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.7,1827.1
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.75,1905.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.8,1996.9
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.85,2134.6
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.9,2246.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.95,2423.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.975,2619.8
2 wk ahead inc case,2021-09-20,2021-10-02,GM13,quantile,0.99,2970.3
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.01,424.4
2 wk ahead inc case,2021-09-20,2021-10-02,GM14,quantile,0.025,528.6
