target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.7,165.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.75,182.6
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.8,205.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.85,233.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.9,273.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.95,362.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.975,449.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.99,591.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.01,414.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.025,692.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.05,821.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.1,915.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.15,973.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.2,1026.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.25,1064.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.3,1098.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.35,1143.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.4,1166.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.45,1184.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.5,1209.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.55,1236.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.6,1260.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.65,1290.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.7,1322.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.75,1357.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.8,1400.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.85,1463.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.9,1540.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.95,1708.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.975,1879.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.99,2139.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.025,133.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.05,432.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.1,726.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.15,907.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.2,1038.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.25,1201.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.3,1376.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.35,1520.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.4,1628.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.45,1719.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.5,1816.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.55,1878.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.6,2007.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.65,2137.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.7,2268.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.75,2447.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.8,2612.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.85,2869.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.9,3191.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.95,3940.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.975,4776.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.99,5965.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.025,70.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.05,398.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.1,720.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.15,941.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.2,1087.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.25,1284.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.3,1482.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.35,1640.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.4,1774.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.45,1903.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.5,2011.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.55,2083.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.6,2246.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.65,2393.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.7,2558.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.75,2774.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.8,2979.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.85,3285.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.9,3679.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.95,4589.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.975,5591.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.99,7016.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.01,6.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.025,42.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.05,78.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.1,106.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.15,119.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.2,131.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.25,142.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.3,157.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.35,167.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.4,174.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.45,180.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.5,186.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.55,191.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.6,199.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.65,209.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.7,217.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.75,229.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.8,240.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.85,258.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.9,279.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.95,329.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.975,383.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.99,460.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.01,193.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.025,406.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.05,515.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.1,615.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.15,668.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.2,709.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.25,746.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.3,788.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.35,817.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.4,841.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.45,866.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.5,883.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.55,900.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.6,928.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.65,960.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.7,988.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.75,1026.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.8,1067.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.85,1123.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.9,1193.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.95,1352.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.975,1520.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.99,1752.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.025,128.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.05,341.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.1,562.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.15,698.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.2,786.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.25,894.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.3,1022.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.35,1102.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.4,1173.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.45,1249.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.5,1301.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.55,1343.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.6,1426.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.65,1504.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.7,1592.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.75,1704.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.8,1811.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.85,1972.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.9,2172.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.95,2638.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.975,3154.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.99,3863.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.025,38.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.05,261.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.1,475.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.15,618.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.2,728.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.25,854.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.3,980.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.35,1103.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.4,1188.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.45,1263.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.5,1328.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.55,1389.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.6,1476.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.65,1579.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.7,1687.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.75,1823.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.8,1943.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.85,2142.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.9,2370.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.95,2950.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.975,3608.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.99,4489.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.01,196.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.025,1188.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.05,2147.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.1,2867.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.15,3246.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.2,3559.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.25,3869.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.3,4272.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.35,4520.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.4,4715.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.45,4900.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.5,5057.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.55,5182.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.6,5417.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.65,5663.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.7,5899.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.75,6218.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.8,6532.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.85,6998.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.9,7580.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.95,8912.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.975,10360.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.99,12398.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.025,86.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.05,235.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.1,383.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.15,471.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.2,528.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.25,596.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.3,679.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.35,739.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.4,784.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.45,829.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.5,863.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.55,894.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.6,943.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.65,996.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.7,1053.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.75,1126.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.8,1190.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.85,1295.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.9,1417.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.95,1717.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.975,2057.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.99,2512.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.025,21.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.05,57.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.1,94.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.15,116.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.2,130.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.25,147.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.3,168.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.35,182.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.4,193.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.45,205.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.5,213.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.55,221.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.6,234.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.65,247.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.7,261.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.75,279.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.8,296.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.85,323.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.9,354.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.95,429.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.975,512.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.99,624.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.01,44.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.025,257.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.05,428.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.1,555.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.15,638.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.2,693.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.25,747.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.3,803.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.35,856.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.4,893.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.45,925.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.5,948.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.55,978.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.6,1010.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.65,1051.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.7,1097.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.75,1153.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.8,1205.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.85,1285.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.9,1379.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.95,1621.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.975,1891.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.99,2240.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.05,13.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.1,47.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.15,89.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.2,115.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.25,148.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.3,174.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.35,205.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.4,230.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.45,263.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.5,280.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.55,297.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.6,325.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.65,349.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.7,387.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.75,430.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.8,466.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.85,524.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.9,596.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.95,776.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.975,983.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.99,1254.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.025,1.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.05,34.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.1,63.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.15,89.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.2,103.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.25,125.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.3,143.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.35,167.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.4,182.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.45,195.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.5,207.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.55,218.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.6,232.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.65,248.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.7,268.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.75,293.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.8,312.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.85,346.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.9,387.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.95,495.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.975,623.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.99,792.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.025,8.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.05,14.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.1,30.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.15,65.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.2,97.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.25,125.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.3,165.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.35,186.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.4,239.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.45,301.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.5,312.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.55,324.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.6,387.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.65,408.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.7,484.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.75,551.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.8,624.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.85,705.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.9,834.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.95,1167.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.975,1477.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.99,1941.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.1,9.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.15,32.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.2,46.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.25,71.9
