target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.6,372.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.65,376.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.7,401.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.75,426.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.8,466.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.85,493.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.9,528.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.95,607.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.975,761.6
1 wk ahead inc case,2021-08-23,2021-08-28,GM15,quantile,0.99,876.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.01,1075.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.025,1668.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.05,1984.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.1,2150.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.15,2271.2
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.2,2391.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.25,2456.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.3,2518.7
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.35,2575.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.4,2653.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.45,2695.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.5,2739.1
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.55,2813.4
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.6,2865.5
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.65,2922.3
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.7,3005.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.75,3089.1
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.8,3194.3
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.85,3307.8
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.9,3428.9
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.95,3657.0
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.975,3991.1
1 wk ahead inc case,2021-08-23,2021-08-28,GM16,quantile,0.99,4335.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.01,1622.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.025,2657.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.05,3663.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.1,4595.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.15,5009.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.2,5244.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.25,5602.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.3,5752.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.35,5945.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.4,6397.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.45,6580.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.5,6741.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.55,6975.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.6,7275.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.65,7492.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.7,7741.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.75,8139.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.8,8516.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.85,8770.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.9,9271.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.95,10145.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.975,11132.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM01,quantile,0.99,12374.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.01,1288.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.025,2438.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.05,3537.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.1,4553.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.15,5052.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.2,5301.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.25,5732.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.3,5895.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.35,6110.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.4,6638.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.45,6854.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.5,7042.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.55,7286.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.6,7621.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.65,7834.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.7,8157.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.75,8605.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.8,9026.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.85,9294.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.9,9853.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.95,10848.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.975,12008.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM02,quantile,0.99,13433.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.01,116.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.025,187.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.05,253.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.1,312.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.15,337.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.2,353.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.25,376.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.3,386.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.35,398.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.4,427.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.45,438.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.5,449.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.55,465.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.6,485.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.65,501.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.7,515.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.75,541.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.8,567.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.85,584.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.9,618.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.95,677.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.975,739.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM03,quantile,0.99,821.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.01,520.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.025,769.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.05,993.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.1,1149.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.15,1242.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.2,1303.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.25,1375.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.3,1411.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.35,1442.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.4,1535.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.45,1585.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.5,1627.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.55,1679.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.6,1751.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.65,1808.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.7,1865.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.75,1965.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.8,2053.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.85,2130.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.9,2262.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.95,2489.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.975,2685.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM04,quantile,0.99,2969.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.01,1545.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.025,2208.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.05,2815.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.1,3341.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.15,3602.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.2,3729.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.25,3945.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.3,4037.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.35,4146.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.4,4406.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.45,4529.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.5,4639.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.55,4770.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.6,4943.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.65,5061.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.7,5240.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.75,5477.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.8,5696.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.85,5859.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.9,6152.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.95,6687.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.975,7277.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM05,quantile,0.99,8016.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.01,623.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.025,1309.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.05,2005.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.1,2642.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.15,2932.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.2,3079.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.25,3324.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.3,3442.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.35,3597.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.4,3882.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.45,4018.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.5,4150.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.55,4337.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.6,4527.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.65,4693.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.7,4870.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.75,5130.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.8,5393.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.85,5604.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.9,5916.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.95,6541.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.975,7270.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM06,quantile,0.99,8146.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.01,12726.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.025,15219.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.05,17328.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.1,18858.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.15,19687.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.2,20269.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.25,20965.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.3,21306.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.35,21635.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.4,22532.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.45,23003.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.5,23380.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.55,23888.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.6,24570.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.65,25118.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.7,25662.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.75,26613.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.8,27473.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.85,28144.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.9,29434.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.95,31575.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.975,33453.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM07,quantile,0.99,36171.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.01,736.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.025,1148.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.05,1540.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.1,1890.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.15,2053.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.2,2133.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.25,2264.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.3,2328.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.35,2406.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.4,2563.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.45,2640.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.5,2714.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.55,2808.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.6,2914.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.65,2998.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.7,3106.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.75,3252.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.8,3390.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.85,3506.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.9,3681.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.95,4020.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.975,4404.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM08,quantile,0.99,4873.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.01,327.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.025,439.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.05,539.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.1,623.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.15,665.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.2,687.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.25,720.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.3,736.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.35,755.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.4,796.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.45,816.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.5,834.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.55,858.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.6,886.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.65,908.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.7,936.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.75,976.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.8,1012.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.85,1042.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.9,1091.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.95,1179.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.975,1274.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM09,quantile,0.99,1395.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.01,172.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.025,321.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.05,602.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.1,820.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.15,940.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.2,1002.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.25,1094.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.3,1148.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.35,1212.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.4,1314.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.45,1377.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.5,1442.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.55,1525.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.6,1598.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.65,1674.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.7,1752.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.75,1862.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.8,1971.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.85,2080.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.9,2210.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.95,2485.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.975,2781.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM10,quantile,0.99,3143.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.01,0.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.025,29.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.05,215.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.1,342.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.15,440.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.2,467.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.25,548.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.3,580.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.35,623.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.4,706.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.45,754.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.5,800.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.55,840.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.6,888.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.65,914.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.7,997.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.75,1067.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.8,1135.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.85,1191.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.9,1270.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.95,1453.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.975,1686.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM11,quantile,0.99,1940.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.01,32.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.025,98.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.05,233.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.1,334.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.15,392.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.2,417.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.25,464.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.3,488.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.35,521.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.4,572.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.45,600.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.5,629.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.55,667.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.6,700.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.65,731.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.7,769.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.75,816.7
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.8,865.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.85,910.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.9,964.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.95,1085.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.975,1234.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM12,quantile,0.99,1404.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.05,134.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.1,234.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.15,359.2
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.2,405.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.25,548.5
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.3,586.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.35,620.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.4,782.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.45,849.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.5,905.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.55,933.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.6,1001.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.65,1007.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.7,1154.8
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.75,1262.1
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.8,1386.3
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.85,1414.9
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.9,1559.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.95,1883.4
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.975,2216.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM13,quantile,0.99,2613.6
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-08-23,2021-09-04,GM14,quantile,0.05,67.9
