target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.6,221.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.65,236.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.7,249.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.75,278.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.8,309.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.85,346.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.9,397.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.95,521.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.975,622.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.99,750.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.01,1325.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.025,1844.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.05,2062.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.1,2223.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.15,2341.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.2,2433.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.25,2491.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.3,2548.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.35,2613.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.4,2654.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.45,2688.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.5,2736.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.55,2783.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.6,2810.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.65,2863.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.7,2907.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.75,2976.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.8,3062.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.85,3176.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.9,3303.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.95,3585.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.975,3827.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM16,quantile,0.99,4140.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.01,129.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.025,993.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.05,1942.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.1,2397.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.15,2877.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.2,3142.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.25,3304.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.3,3623.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.35,3805.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.4,3929.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.45,4080.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.5,4239.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.55,4386.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.6,4478.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.65,4613.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.7,4865.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.75,5100.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.8,5398.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.85,5671.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.9,6154.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.95,7220.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.975,8088.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM01,quantile,0.99,9163.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.01,131.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.025,1060.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.05,2162.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.1,2692.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.15,3252.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.2,3561.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.25,3746.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.3,4120.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.35,4330.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.4,4480.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.45,4671.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.5,4856.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.55,5018.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.6,5137.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.65,5278.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.7,5575.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.75,5858.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.8,6207.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.85,6528.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.9,7110.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.95,8360.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.975,9392.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM02,quantile,0.99,10656.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.01,4.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.025,56.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.05,116.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.1,146.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.15,175.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.2,193.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.25,204.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.3,224.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.35,236.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.4,244.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.45,254.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.5,264.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.55,275.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.6,280.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.65,290.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.7,307.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.75,323.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.8,343.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.85,362.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.9,394.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.95,464.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.975,521.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM03,quantile,0.99,592.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.01,899.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.025,1270.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.05,1497.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.1,1643.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.15,1742.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.2,1814.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.25,1870.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.3,1928.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.35,1974.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.4,2016.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.45,2071.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.5,2109.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.55,2155.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.6,2185.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.65,2241.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.7,2315.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.75,2400.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.8,2499.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.85,2608.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.9,2772.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.95,3062.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.975,3306.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM04,quantile,0.99,3623.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.01,122.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.025,731.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.05,1305.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.1,1610.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.15,1909.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.2,2071.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.25,2168.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.3,2349.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.35,2461.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.4,2542.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.45,2654.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.5,2748.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.55,2831.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.6,2892.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.65,2972.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.7,3131.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.75,3284.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.8,3475.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.85,3655.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.9,3955.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.95,4591.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.975,5118.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM05,quantile,0.99,5764.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.01,0.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.025,186.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.05,876.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.1,1215.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.15,1498.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.2,1702.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.25,1824.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.3,2057.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.35,2201.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.4,2295.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.45,2416.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.5,2528.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.55,2635.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.6,2688.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.65,2797.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.7,2992.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.75,3164.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.8,3394.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.85,3604.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.9,3938.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.95,4729.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.975,5358.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM06,quantile,0.99,6140.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.01,3188.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.025,6054.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.05,7950.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.1,9157.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.15,10030.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.2,10564.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.25,10934.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.3,11472.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.35,11834.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.4,12108.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.45,12494.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.5,12790.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.55,13118.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.6,13334.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.65,13678.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.7,14214.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.75,14763.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.8,15448.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.85,16132.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.9,17216.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.95,19368.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.975,21141.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM07,quantile,0.99,23403.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.01,14.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.025,269.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.05,658.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.1,847.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.15,1023.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.2,1129.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.25,1192.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.3,1312.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.35,1388.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.4,1439.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.45,1509.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.5,1569.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.55,1624.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.6,1657.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.65,1713.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.7,1817.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.75,1912.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.8,2035.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.85,2150.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.9,2331.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.95,2741.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.975,3074.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM08,quantile,0.99,3483.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.01,5.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.025,72.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.05,167.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.1,216.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.15,262.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.2,290.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.25,306.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.3,335.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.35,354.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.4,368.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.45,387.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.5,402.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.55,417.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.6,427.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.65,442.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.7,469.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.75,495.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.8,528.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.85,560.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.9,610.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.95,715.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.975,802.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM09,quantile,0.99,909.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.01,59.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.025,406.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.05,764.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.1,970.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.15,1111.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.2,1220.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.25,1284.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.3,1375.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.35,1449.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.4,1502.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.45,1579.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.5,1633.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.55,1690.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.6,1719.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.65,1788.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.7,1896.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.75,2004.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.8,2130.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.85,2268.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.9,2463.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.95,2845.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.975,3170.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM10,quantile,0.99,3569.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.025,29.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.05,235.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.1,353.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.15,441.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.2,504.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.25,536.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.3,608.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.35,655.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.4,687.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.45,736.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.5,771.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.55,797.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.6,818.4
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.65,842.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.7,906.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.75,964.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.8,1036.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.85,1105.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.9,1213.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.95,1457.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.975,1654.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM11,quantile,0.99,1892.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.025,17.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.05,146.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.1,215.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.15,269.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.2,309.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.25,333.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.3,380.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.35,410.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.4,429.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.45,454.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.5,476.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.55,497.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.6,506.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.65,528.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.7,567.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.75,601.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.8,646.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.85,689.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.9,753.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.95,911.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.975,1035.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM12,quantile,0.99,1190.7
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.025,0.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.05,69.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.1,165.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.15,279.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.2,367.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.25,415.5
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.3,497.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.35,554.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.4,605.6
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.45,678.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.5,722.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.55,745.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.6,799.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.65,817.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.7,913.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.75,1000.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.8,1110.1
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.85,1203.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.9,1402.2
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.95,1819.9
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.975,2144.8
2 wk ahead inc case,2021-08-16,2021-08-28,GM13,quantile,0.99,2554.3
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-08-16,2021-08-28,GM14,quantile,0.05,7.8
