target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.55,1154.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.6,1188.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.65,1206.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.7,1247.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.75,1285.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.8,1338.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.85,1382.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.9,1434.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.95,1569.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.975,1668.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.99,1823.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.01,1789.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.025,2183.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.05,2459.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.1,2626.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.15,2760.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.2,2829.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.25,2935.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.3,3023.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.35,3098.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.4,3143.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.45,3204.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.5,3281.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.55,3322.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.6,3391.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.65,3462.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.7,3562.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.75,3661.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.8,3780.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.85,3892.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.9,4001.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.95,4246.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.975,4442.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.99,4809.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.01,6550.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.025,7502.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.05,8549.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.1,9201.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.15,9496.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.2,9771.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.25,10093.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.3,10323.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.35,10504.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.4,10829.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.45,11081.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.5,11279.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.55,11554.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.6,11808.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.65,12012.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.7,12212.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.75,12461.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.8,13047.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.85,13521.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.9,13948.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.95,14600.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.975,15309.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.99,16449.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.01,8412.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.025,9506.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.05,10696.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.1,11470.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.15,11811.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.2,12113.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.25,12493.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.3,12767.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.35,12992.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.4,13360.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.45,13658.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.5,13893.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.55,14205.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.6,14466.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.65,14684.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.7,14939.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.75,15233.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.8,15876.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.85,16428.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.9,16910.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.95,17645.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.975,18490.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.99,19797.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.01,664.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.025,733.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.05,804.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.1,844.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.15,864.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.2,882.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.25,903.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.3,918.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.35,928.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.4,951.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.45,968.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.5,981.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.55,999.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.6,1019.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.65,1034.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.7,1047.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.75,1064.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.8,1106.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.85,1135.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.9,1167.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.95,1214.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.975,1258.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.99,1335.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.01,921.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.025,1068.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.05,1239.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.1,1347.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.15,1396.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.2,1441.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.25,1493.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.3,1531.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.35,1561.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.4,1614.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.45,1654.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.5,1686.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.55,1732.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.6,1772.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.65,1805.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.7,1835.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.75,1876.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.8,1970.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.85,2048.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.9,2116.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.95,2221.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.975,2338.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.99,2523.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.01,3894.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.025,4455.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.05,5052.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.1,5425.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.15,5603.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.2,5744.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.25,5944.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.3,6078.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.35,6182.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.4,6363.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.45,6524.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.5,6651.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.55,6804.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.6,6948.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.65,7059.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.7,7208.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.75,7350.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.8,7688.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.85,7957.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.9,8223.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.95,8606.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.975,9016.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.99,9682.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.01,5559.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.025,6258.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.05,6974.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.1,7453.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.15,7647.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.2,7820.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.25,8046.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.3,8206.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.35,8357.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.4,8554.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.45,8737.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.5,8877.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.55,9085.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.6,9231.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.65,9371.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.7,9522.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.75,9678.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.8,10067.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.85,10403.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.9,10684.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.95,11125.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.975,11632.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.99,12421.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.01,9200.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.025,10634.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.05,12389.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.1,13436.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.15,13940.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.2,14405.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.25,14943.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.3,15321.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.35,15597.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.4,16154.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.45,16577.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.5,16916.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.55,17363.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.6,17830.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.65,18179.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.7,18521.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.75,18936.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.8,19952.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.85,20721.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.9,21483.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.95,22589.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.975,23733.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.99,25636.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.01,2763.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.025,3137.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.05,3523.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.1,3768.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.15,3879.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.2,3970.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.25,4097.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.3,4183.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.35,4253.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.4,4365.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.45,4468.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.5,4547.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.55,4652.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.6,4741.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.65,4816.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.7,4907.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.75,4995.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.8,5212.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.85,5386.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.9,5553.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.95,5798.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.975,6063.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.99,6492.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.01,295.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.025,350.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.05,428.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.1,485.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.15,511.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.2,532.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.25,560.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.3,580.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.35,597.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.4,622.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.45,644.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.5,662.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.55,685.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.6,702.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.65,718.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.7,736.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.75,757.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.8,802.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.85,844.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.9,877.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.95,929.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.975,992.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.99,1087.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.01,306.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.025,411.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.05,592.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.1,738.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.15,805.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.2,849.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.25,920.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.3,975.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.35,1039.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.4,1086.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.45,1142.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.5,1189.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.55,1266.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.6,1291.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.65,1326.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.7,1374.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.75,1421.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.8,1525.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.85,1645.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.9,1718.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.95,1846.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.975,2025.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.99,2273.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.01,574.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.025,702.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.05,866.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.1,1011.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.15,1070.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.2,1099.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.25,1164.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.3,1218.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.35,1271.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.4,1313.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.45,1364.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.5,1415.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.55,1463.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.6,1473.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.65,1493.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.7,1553.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.75,1602.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.8,1671.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.85,1768.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.9,1830.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.95,1927.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.975,2089.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.99,2290.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.01,214.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.025,289.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.05,391.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.1,478.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.15,514.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.2,536.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.25,574.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.3,605.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.35,641.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.4,666.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.45,695.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.5,723.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.55,762.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.6,773.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.65,789.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.7,818.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.75,844.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.8,895.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.85,961.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.9,998.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.95,1064.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.975,1163.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.99,1295.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.01,952.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.025,1119.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.05,1370.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.1,1598.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.15,1698.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.2,1751.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.25,1861.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.3,1946.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.35,2027.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.4,2109.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.45,2189.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.5,2280.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.55,2329.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.6,2348.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.65,2363.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.7,2469.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.75,2568.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.8,2664.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.85,2810.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.9,2919.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.95,3076.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.975,3349.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.99,3662.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM14,quantile,0.01,122.1
