target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.45,6520.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.5,6567.1
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.55,6581.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.6,6638.7
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.65,6654.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.7,6802.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.75,6851.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.8,6931.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.85,7085.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.9,7219.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.95,7500.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.975,7757.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM15,quantile,0.99,8275.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.01,30180.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.025,30605.9
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.05,31144.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.1,31387.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.15,31604.8
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.2,31904.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.25,32014.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.3,32107.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.35,32259.1
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.4,32349.7
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.45,32442.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.5,32526.5
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.55,32532.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.6,32666.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.65,32679.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.7,32914.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.75,33079.0
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.8,33237.6
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.85,33447.4
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.9,33690.7
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.95,34128.2
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.975,34571.3
1 wk ahead inc case,2022-01-10,2022-01-15,GM16,quantile,0.99,35496.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.01,28115.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.025,29406.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.05,30638.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.1,31406.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.15,31946.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.2,32800.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.25,33661.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.3,34193.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.35,34737.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.4,35227.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.45,35692.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.5,35964.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.55,36339.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.6,36654.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.65,37206.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.7,37414.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.75,37858.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.8,38823.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.85,39450.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.9,40156.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.95,41426.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.975,42707.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM01,quantile,0.99,45155.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.01,39584.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.025,41066.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.05,42538.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.1,43439.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.15,44079.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.2,45089.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.25,46093.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.3,46738.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.35,47397.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.4,47986.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.45,48506.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.5,48852.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.55,49294.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.6,49659.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.65,50284.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.7,50552.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.75,51072.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.8,52206.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.85,52962.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.9,53755.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.95,55273.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.975,56805.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM02,quantile,0.99,59651.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.01,10107.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.025,10198.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.05,10269.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.1,10333.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.15,10353.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.2,10398.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.25,10441.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.3,10478.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.35,10513.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.4,10546.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.45,10573.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.5,10578.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.55,10610.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.6,10631.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.65,10665.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.7,10686.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.75,10699.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.8,10766.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.85,10801.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.9,10860.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.95,10926.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.975,10991.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM03,quantile,0.99,11156.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.01,12552.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.025,12786.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.05,12985.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.1,13140.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.15,13208.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.2,13338.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.25,13474.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.3,13565.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.35,13658.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.4,13742.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.45,13819.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.5,13854.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.55,13929.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.6,13981.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.65,14072.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.7,14124.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.75,14178.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.8,14348.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.85,14448.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.9,14591.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.95,14781.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.975,14978.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM04,quantile,0.99,15410.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.01,27240.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.025,27973.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.05,28643.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.1,29138.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.15,29407.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.2,29840.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.25,30329.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.3,30640.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.35,30962.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.4,31239.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.45,31500.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.5,31660.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.55,31903.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.6,32057.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.65,32339.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.7,32518.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.75,32757.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.8,33283.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.85,33645.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.9,34056.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.95,34748.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.975,35477.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM05,quantile,0.99,36872.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.01,30645.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.025,31590.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.05,32418.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.1,33057.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.15,33404.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.2,33936.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.25,34578.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.3,34971.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.35,35370.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.4,35714.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.45,36056.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.5,36236.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.55,36579.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.6,36753.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.65,37128.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.7,37325.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.75,37656.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.8,38315.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.85,38781.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.9,39297.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.95,40172.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.975,41114.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM06,quantile,0.99,42907.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.01,73021.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.025,75141.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.05,77078.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.1,78437.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.15,79231.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.2,80530.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.25,81925.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.3,82796.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.35,83688.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.4,84487.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.45,85242.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.5,85661.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.55,86339.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.6,86806.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.65,87671.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.7,88086.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.75,88785.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.8,90326.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.85,91345.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.9,92523.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.95,94518.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.975,96584.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM07,quantile,0.99,100588.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.01,15265.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.025,15740.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.05,16177.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.1,16493.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.15,16676.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.2,16958.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.25,17286.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.3,17487.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.35,17693.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.4,17872.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.45,18045.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.5,18143.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.55,18309.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.6,18405.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.65,18594.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.7,18693.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.75,18859.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.8,19202.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.85,19440.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.9,19699.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.95,20154.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.975,20639.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM08,quantile,0.99,21549.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.01,3736.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.025,3851.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.05,3957.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.1,4033.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.15,4077.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.2,4146.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.25,4224.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.3,4273.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.35,4323.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.4,4366.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.45,4408.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.5,4432.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.55,4470.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.6,4495.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.65,4540.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.7,4565.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.75,4603.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.8,4687.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.85,4744.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.9,4808.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.95,4917.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.975,5032.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM09,quantile,0.99,5252.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.01,24043.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.025,24414.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.05,24703.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.1,24973.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.15,25068.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.2,25247.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.25,25462.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.3,25615.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.35,25760.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.4,25889.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.45,26006.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.5,26056.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.55,26197.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.6,26261.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.65,26404.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.7,26495.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.75,26580.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.8,26833.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.85,27002.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.9,27221.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.95,27510.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.975,27827.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM10,quantile,0.99,28503.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.01,13717.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.025,14023.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.05,14308.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.1,14512.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.15,14615.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.2,14796.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.25,14994.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.3,15112.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.35,15250.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.4,15361.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.45,15465.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.5,15527.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.55,15631.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.6,15698.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.65,15810.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.7,15876.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.75,15958.9
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.8,16186.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.85,16323.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.9,16508.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.95,16771.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.975,17056.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM11,quantile,0.99,17642.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.01,7236.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.025,7432.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.05,7605.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.1,7736.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.15,7802.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.2,7913.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.25,8042.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.3,8119.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.35,8199.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.4,8270.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.45,8340.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.5,8373.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.55,8442.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.6,8482.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.65,8560.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.7,8597.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.75,8657.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.8,8798.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.85,8887.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.9,9002.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.95,9172.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.975,9357.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM12,quantile,0.99,9728.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.01,8829.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.025,9291.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.05,9813.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.1,10102.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.15,10296.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.2,10645.2
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.25,10928.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.3,11131.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.35,11381.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.4,11544.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.45,11668.8
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.5,11815.6
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.55,11989.0
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.6,12096.3
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.65,12243.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.7,12328.4
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.75,12465.7
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.8,12834.1
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.85,13089.5
2 wk ahead inc case,2022-01-10,2022-01-22,GM13,quantile,0.9,13318.7
