target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.75,362.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.8,415.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.85,442.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.9,532.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.95,645.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.975,727.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.99,895.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.01,36.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.025,44.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.05,57.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.1,93.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.15,112.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.2,138.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.25,186.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.3,205.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.35,268.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.4,290.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.45,303.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.5,366.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.55,412.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.6,452.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.65,478.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.7,523.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.75,569.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.8,647.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.85,708.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.9,850.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.95,1039.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.975,1177.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM16,quantile,0.99,1468.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.025,3.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.05,97.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.1,334.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.15,360.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.2,658.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.25,817.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.3,991.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.35,1035.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.4,1260.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.45,1559.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.5,1741.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.55,1906.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.6,2138.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.65,2231.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.7,2326.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.75,2485.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.8,2891.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.85,3256.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.9,3578.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.95,4205.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.975,4771.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM01,quantile,0.99,6101.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.01,8.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.025,27.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.05,233.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.1,523.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.15,658.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.2,966.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.25,1184.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.3,1395.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.35,1485.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.4,1736.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.45,2084.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.5,2314.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.55,2527.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.6,2773.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.65,2873.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.7,3000.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.75,3200.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.8,3653.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.85,4079.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.9,4469.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.95,5189.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.975,5886.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM02,quantile,0.99,7456.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.2,0.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.25,2.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.3,3.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.35,3.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.4,4.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.45,11.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.5,18.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.55,26.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.6,40.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.65,46.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.7,55.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.75,62.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.8,86.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.85,109.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.9,127.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.95,167.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.975,201.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM03,quantile,0.99,281.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.1,20.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.15,22.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.2,51.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.25,61.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.3,81.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.35,88.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.4,121.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.45,170.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.5,200.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.55,229.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.6,265.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.65,280.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.7,295.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.75,322.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.8,388.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.85,449.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.9,501.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.95,605.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.975,700.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM04,quantile,0.99,921.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.1,38.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.15,52.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.2,134.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.25,151.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.3,204.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.35,236.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.4,335.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.45,498.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.5,610.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.55,718.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.6,823.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.65,870.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.7,941.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.75,1034.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.8,1241.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.85,1446.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.9,1637.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.95,1973.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.975,2312.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM05,quantile,0.99,3061.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.2,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.25,2.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.3,3.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.35,20.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.4,20.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.45,22.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.5,40.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.55,122.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.6,221.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.65,296.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.7,393.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.75,475.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.8,698.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.85,972.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.9,1202.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.95,1636.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.975,2050.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM06,quantile,0.99,2995.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.1,30.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.15,40.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.2,268.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.25,272.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.3,343.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.35,370.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.4,629.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.45,1057.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.5,1340.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.55,1611.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.6,1973.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.65,2121.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.7,2270.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.75,2532.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.8,3177.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.85,3765.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.9,4281.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.95,5291.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.975,6218.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM07,quantile,0.99,8363.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.1,5.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.15,6.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.2,52.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.25,52.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.3,54.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.35,62.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.4,109.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.45,204.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.5,269.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.55,341.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.6,407.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.65,442.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.7,484.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.75,541.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.8,679.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.85,814.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.9,938.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.95,1157.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.975,1374.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM08,quantile,0.99,1864.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.05,1.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.1,19.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.15,19.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.2,37.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.25,49.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.3,64.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.35,69.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.4,86.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.45,113.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.5,131.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.55,148.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.6,164.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.65,172.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.7,183.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.75,197.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.8,231.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.85,263.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.9,293.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.95,346.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.975,398.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM09,quantile,0.99,516.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.05,1.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.1,6.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.15,8.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.2,18.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.25,23.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.3,27.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.35,29.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.4,39.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.45,82.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.5,122.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.55,176.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.6,212.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.65,241.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.7,276.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.75,305.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.8,398.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.85,501.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.9,585.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.95,738.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.975,890.3
2 wk ahead inc case,2021-06-14,2021-06-26,GM10,quantile,0.99,1232.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.2,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.25,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.3,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.35,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.4,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.45,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.5,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.55,1.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.6,1.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.65,17.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.7,21.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.75,36.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.8,65.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.85,146.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.9,220.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.95,338.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.975,482.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM11,quantile,0.99,777.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.1,0.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.15,1.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.2,1.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.25,1.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.3,1.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.35,4.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.4,4.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.45,5.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.5,8.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.55,24.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.6,41.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.65,58.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.7,75.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.75,94.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.8,135.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.85,188.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.9,240.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.95,320.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.975,406.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM12,quantile,0.99,597.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.2,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.25,1.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.3,9.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.35,10.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.4,26.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.45,28.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.5,92.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.55,172.9
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.6,207.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.65,254.8
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.7,280.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.75,350.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.8,457.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.85,580.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.9,731.4
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.95,926.5
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.975,1173.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM13,quantile,0.99,1671.2
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.1,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.15,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.2,0.0
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.25,1.1
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.3,2.7
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.35,6.6
2 wk ahead inc case,2021-06-14,2021-06-26,GM14,quantile,0.4,6.9
