target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.45,9530.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.5,9548.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.55,9582.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.6,9635.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.65,9660.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.7,9773.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.75,9801.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.8,9850.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.85,9921.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.9,10034.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.95,10177.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.975,10318.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM15,quantile,0.99,10606.2
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.01,7256.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.025,7605.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.05,7864.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.1,7977.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.15,8130.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.2,8180.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.25,8235.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.3,8283.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.35,8355.3
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.4,8422.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.45,8470.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.5,8518.7
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.55,8558.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.6,8643.8
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.65,8679.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.7,8815.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.75,8876.5
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.8,8949.0
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.85,9082.9
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.9,9241.4
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.95,9513.1
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.975,9706.6
1 wk ahead inc case,2021-11-08,2021-11-13,GM16,quantile,0.99,10192.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.01,21789.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.025,22818.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.05,23573.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.1,24021.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.15,24291.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.2,24867.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.25,25073.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.3,25220.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.35,25231.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.4,25460.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.45,25706.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.5,25860.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.55,26146.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.6,26437.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.65,26653.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.7,26692.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.75,26804.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.8,27260.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.85,27600.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.9,28109.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.95,28821.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.975,29275.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM01,quantile,0.99,30542.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.01,40048.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.025,41292.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.05,42190.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.1,42733.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.15,43040.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.2,43731.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.25,43949.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.3,44126.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.35,44132.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.4,44396.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.45,44706.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.5,44847.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.55,45226.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.6,45588.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.65,45813.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.7,45884.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.75,46021.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.8,46547.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.85,46937.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.9,47591.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.95,48414.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.975,48908.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM02,quantile,0.99,50465.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.01,309.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.025,363.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.05,405.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.1,431.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.15,449.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.2,481.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.25,495.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.3,503.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.35,507.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.4,520.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.45,532.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.5,546.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.55,559.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.6,574.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.65,589.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.7,591.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.75,598.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.8,626.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.85,648.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.9,672.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.95,718.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.975,750.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM03,quantile,0.99,822.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.01,2212.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.025,2376.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.05,2500.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.1,2574.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.15,2622.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.2,2711.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.25,2750.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.3,2773.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.35,2780.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.4,2817.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.45,2854.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.5,2887.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.55,2929.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.6,2972.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.65,3011.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.7,3016.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.75,3034.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.8,3110.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.85,3169.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.9,3244.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.95,3365.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.975,3448.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM04,quantile,0.99,3649.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.01,8067.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.025,8617.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.05,9035.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.1,9294.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.15,9459.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.2,9747.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.25,9889.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.3,9966.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.35,9997.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.4,10120.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.45,10244.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.5,10362.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.55,10513.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.6,10648.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.65,10775.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.7,10805.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.75,10867.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.8,11114.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.85,11314.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.9,11574.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.95,11980.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.975,12271.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM05,quantile,0.99,12953.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.01,6080.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.025,6787.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.05,7299.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.1,7622.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.15,7840.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.2,8186.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.25,8356.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.3,8458.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.35,8505.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.4,8646.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.45,8795.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.5,8961.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.55,9153.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.6,9295.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.65,9473.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.7,9507.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.75,9588.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.8,9907.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.85,10164.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.9,10466.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.95,10988.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.975,11371.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM06,quantile,0.99,12225.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.01,14067.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.025,15623.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.05,16816.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.1,17527.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.15,18002.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.2,18844.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.25,19236.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.3,19447.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.35,19535.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.4,19893.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.45,20232.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.5,20580.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.55,20962.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.6,21366.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.65,21748.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.7,21804.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.75,21978.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.8,22712.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.85,23279.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.9,23976.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.95,25162.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.975,25997.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM07,quantile,0.99,27912.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.01,3921.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.025,4280.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.05,4548.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.1,4717.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.15,4826.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.2,5006.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.25,5099.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.3,5150.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.35,5173.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.4,5249.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.45,5327.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.5,5408.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.55,5507.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.6,5586.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.65,5675.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.7,5690.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.75,5731.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.8,5894.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.85,6025.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.9,6186.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.95,6452.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.975,6647.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM08,quantile,0.99,7088.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.01,774.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.025,858.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.05,922.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.1,962.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.15,989.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.2,1031.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.25,1053.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.3,1065.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.35,1072.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.4,1090.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.45,1108.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.5,1129.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.55,1151.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.6,1169.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.65,1191.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.7,1195.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.75,1205.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.8,1243.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.85,1275.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.9,1311.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.95,1376.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.975,1425.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM09,quantile,0.99,1528.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.01,1071.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.025,1305.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.05,1457.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.1,1574.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.15,1658.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.2,1769.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.25,1835.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.3,1872.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.35,1893.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.4,1937.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.45,1990.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.5,2055.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.55,2130.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.6,2170.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.65,2237.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.7,2249.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.75,2281.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.8,2393.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.85,2487.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.9,2594.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.95,2780.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.975,2925.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM10,quantile,0.99,3234.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.01,6721.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.025,6943.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.05,7108.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.1,7223.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.15,7287.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.2,7393.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.25,7452.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.3,7486.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.35,7500.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.4,7546.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.45,7597.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.5,7642.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.55,7718.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.6,7765.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.65,7811.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.7,7828.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.75,7855.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.8,7947.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.85,8028.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.9,8142.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.95,8297.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.975,8414.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM11,quantile,0.99,8699.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.01,2078.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.025,2223.1
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.05,2326.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.1,2396.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.15,2439.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.2,2506.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.25,2545.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.3,2565.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.35,2574.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.4,2601.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.45,2633.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.5,2664.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.55,2709.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.6,2736.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.65,2772.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.7,2776.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.75,2794.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.8,2857.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.85,2909.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.9,2975.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.95,3077.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.975,3154.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM12,quantile,0.99,3332.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.01,20843.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.025,21218.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.05,21488.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.1,21679.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.15,21773.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.2,21961.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.25,22027.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.3,22083.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.35,22095.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.4,22178.9
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.45,22267.4
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.5,22312.3
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.55,22436.8
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.6,22545.0
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.65,22593.5
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.7,22632.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.75,22685.6
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.8,22830.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.85,22946.7
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.9,23158.2
2 wk ahead inc case,2021-11-08,2021-11-20,GM13,quantile,0.95,23406.3
