target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.55,3228.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.6,3259.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.65,3301.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.7,3366.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.75,3390.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.8,3449.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.85,3518.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.9,3610.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.95,3767.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.975,3893.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.99,4159.3
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.01,2189.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.025,2504.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.05,2675.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.1,2821.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.15,2913.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.2,2956.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.25,3040.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.3,3082.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.35,3114.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.4,3139.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.45,3187.3
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.5,3251.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.55,3304.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.6,3356.1
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.65,3406.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.7,3457.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.75,3501.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.8,3590.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.85,3697.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.9,3836.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.95,4080.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.975,4268.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.99,4657.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.01,8509.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.025,9212.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.05,9783.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.1,10251.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.15,10375.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.2,10691.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.25,10992.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.3,11025.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.35,11085.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.4,11254.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.45,11488.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.5,11658.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.55,11932.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.6,12070.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.65,12291.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.7,12319.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.75,12352.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.8,12690.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.85,13125.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.9,13579.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.95,14208.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.975,14830.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.99,15958.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.01,12224.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.025,13048.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.05,13716.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.1,14283.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.15,14441.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.2,14793.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.25,15166.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.3,15206.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.35,15281.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.4,15478.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.45,15771.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.5,15959.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.55,16291.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.6,16443.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.65,16709.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.7,16750.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.75,16790.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.8,17199.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.85,17707.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.9,18266.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.95,19019.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.975,19788.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.99,21148.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.01,140.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.025,182.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.05,216.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.1,244.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.15,252.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.2,271.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.25,289.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.3,291.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.35,294.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.4,304.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.45,318.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.5,329.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.55,345.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.6,354.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.65,367.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.7,368.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.75,370.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.8,389.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.85,416.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.9,442.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.95,479.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.975,515.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.99,580.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.01,746.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.025,862.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.05,952.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.1,1029.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.15,1046.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.2,1094.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.25,1145.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.3,1154.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.35,1161.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.4,1189.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.45,1225.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.5,1256.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.55,1299.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.6,1318.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.65,1353.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.7,1357.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.75,1363.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.8,1412.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.85,1483.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.9,1549.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.95,1648.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.975,1744.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.99,1913.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.01,1397.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.025,1785.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.05,2074.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.1,2339.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.15,2402.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.2,2549.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.25,2723.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.3,2764.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.35,2784.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.4,2874.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.45,3004.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.5,3112.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.55,3258.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.6,3308.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.65,3426.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.7,3453.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.75,3471.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.8,3630.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.85,3869.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.9,4087.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.95,4422.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.975,4752.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.99,5312.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.01,2142.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.025,2650.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.05,3023.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.1,3353.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.15,3422.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.2,3625.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.25,3837.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.3,3888.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.35,3909.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.4,4025.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.45,4179.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.5,4331.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.55,4525.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.6,4587.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.65,4742.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.7,4763.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.75,4790.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.8,4983.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.85,5297.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.9,5577.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.95,5997.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.975,6407.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.99,7132.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.01,3657.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.025,4765.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.05,5612.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.1,6355.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.15,6509.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.2,6981.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.25,7457.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.3,7555.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.35,7610.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.4,7882.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.45,8219.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.5,8532.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.55,8929.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.6,9115.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.65,9440.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.7,9488.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.75,9538.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.8,9998.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.85,10695.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.9,11301.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.95,12255.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.975,13173.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.99,14762.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.01,1352.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.025,1610.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.05,1804.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.1,1978.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.15,2017.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.2,2115.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.25,2231.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.3,2255.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.35,2268.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.4,2326.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.45,2411.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.5,2484.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.55,2583.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.6,2617.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.65,2696.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.7,2707.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.75,2722.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.8,2824.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.85,2983.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.9,3130.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.95,3346.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.975,3561.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.99,3937.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.01,514.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.025,576.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.05,623.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.1,666.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.15,675.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.2,699.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.25,727.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.3,733.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.35,735.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.4,750.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.45,770.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.5,787.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.55,811.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.6,820.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.65,839.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.7,842.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.75,845.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.8,870.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.85,908.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.9,944.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.95,996.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.975,1048.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.99,1139.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.01,73.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.025,199.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.05,287.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.1,400.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.15,428.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.2,491.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.25,570.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.3,593.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.35,595.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.4,632.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.45,689.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.5,749.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.55,822.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.6,835.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.65,890.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.7,897.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.75,909.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.8,968.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.85,1085.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.9,1183.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.95,1330.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.975,1479.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.99,1737.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.01,879.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.025,1034.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.05,1145.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.1,1257.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.15,1284.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.2,1328.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.25,1404.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.3,1429.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.35,1432.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.4,1466.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.45,1524.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.5,1570.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.55,1635.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.6,1642.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.65,1690.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.7,1707.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.75,1717.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.8,1772.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.85,1867.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.9,1955.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.95,2086.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.975,2224.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.99,2449.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.01,621.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.025,726.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.05,802.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.1,869.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.15,885.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.2,924.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.25,968.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.3,979.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.35,983.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.4,1005.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.45,1039.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.5,1070.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.55,1113.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.6,1122.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.65,1156.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.7,1160.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.75,1167.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.8,1205.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.85,1269.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.9,1328.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.95,1413.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.975,1499.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.99,1650.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.01,4493.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.025,4734.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.05,4919.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.1,5106.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.15,5166.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.2,5238.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.25,5367.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.3,5395.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.35,5412.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.4,5471.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.45,5575.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.5,5634.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.55,5735.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.6,5756.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.65,5828.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.7,5865.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.75,5884.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.8,5999.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.85,6140.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.9,6310.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.95,6544.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.975,6798.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.99,7199.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM14,quantile,0.01,1097.6
