target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.65,211.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.7,229.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.75,250.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.8,277.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.85,309.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.9,351.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.95,441.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.975,552.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.99,703.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.01,540.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.025,920.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.05,1130.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.1,1245.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.15,1322.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.2,1392.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.25,1447.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.3,1480.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.35,1517.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.4,1542.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.45,1572.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.5,1601.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.55,1642.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.6,1672.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.65,1703.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.7,1743.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.75,1793.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.8,1848.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.85,1922.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.9,2021.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.95,2220.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.975,2454.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM16,quantile,0.99,2748.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.01,1.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.025,60.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.05,451.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.1,866.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.15,1145.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.2,1333.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.25,1532.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.3,1654.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.35,1793.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.4,1934.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.45,2030.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.5,2159.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.55,2253.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.6,2384.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.65,2491.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.7,2664.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.75,2854.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.8,3015.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.85,3263.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.9,3550.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.95,4321.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.975,5224.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM01,quantile,0.99,6310.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.05,231.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.1,602.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.15,957.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.2,1166.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.25,1370.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.3,1515.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.35,1656.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.4,1827.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.45,1952.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.5,2107.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.55,2203.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.6,2362.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.65,2479.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.7,2689.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.75,2927.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.8,3120.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.85,3404.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.9,3737.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.95,4660.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.975,5748.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM02,quantile,0.99,7037.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.01,1.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.025,30.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.05,77.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.1,108.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.15,127.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.2,142.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.25,155.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.3,164.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.35,174.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.4,183.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.45,191.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.5,199.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.55,207.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.6,216.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.65,225.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.7,237.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.75,250.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.8,263.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.85,281.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.9,302.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.95,355.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.975,414.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM03,quantile,0.99,486.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.01,162.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.025,442.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.05,592.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.1,700.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.15,755.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.2,804.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.25,849.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.3,875.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.35,909.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.4,941.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.45,969.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.5,998.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.55,1026.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.6,1056.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.65,1089.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.7,1131.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.75,1174.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.8,1221.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.85,1285.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.9,1360.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.95,1527.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.975,1710.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM04,quantile,0.99,1938.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.01,2.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.025,55.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.05,361.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.1,624.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.15,816.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.2,927.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.25,1055.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.3,1130.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.35,1207.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.4,1300.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.45,1370.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.5,1454.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.55,1510.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.6,1591.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.65,1659.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.7,1775.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.75,1898.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.8,2003.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.85,2156.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.9,2334.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.95,2803.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.975,3356.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM05,quantile,0.99,3997.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.025,58.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.05,420.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.1,765.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.15,974.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.2,1125.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.25,1280.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.3,1364.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.35,1495.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.4,1608.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.45,1679.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.5,1780.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.55,1875.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.6,1965.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.65,2063.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.7,2202.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.75,2343.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.8,2468.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.85,2664.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.9,2888.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.95,3465.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.975,4155.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM06,quantile,0.99,4939.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.01,619.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.025,2611.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.05,3932.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.1,4825.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.15,5363.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.2,5753.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.25,6138.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.3,6369.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.35,6636.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.4,6903.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.45,7127.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.5,7366.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.55,7583.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.6,7838.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.65,8090.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.7,8437.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.75,8794.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.8,9171.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.85,9680.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.9,10280.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.95,11722.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.975,13350.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM07,quantile,0.99,15340.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.01,2.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.025,67.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.05,302.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.1,487.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.15,605.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.2,681.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.25,764.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.3,810.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.35,872.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.4,934.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.45,975.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.5,1030.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.55,1076.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.6,1126.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.65,1175.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.7,1252.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.75,1329.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.8,1395.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.85,1497.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.9,1614.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.95,1915.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.975,2273.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM08,quantile,0.99,2680.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.01,41.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.025,164.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.05,236.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.1,288.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.15,319.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.2,339.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.25,361.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.3,373.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.35,389.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.4,405.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.45,417.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.5,431.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.55,444.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.6,457.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.65,471.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.7,492.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.75,512.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.8,532.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.85,560.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.9,592.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.95,671.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.975,762.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM09,quantile,0.99,868.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.01,191.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.025,600.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.05,837.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.1,1023.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.15,1104.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.2,1181.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.25,1249.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.3,1283.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.35,1353.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.4,1408.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.45,1445.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.5,1493.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.55,1551.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.6,1589.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.65,1648.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.7,1718.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.75,1784.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.8,1855.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.85,1953.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.9,2076.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.95,2338.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.975,2638.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM10,quantile,0.99,2976.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.05,62.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.1,144.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.15,220.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.2,258.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.25,304.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.3,332.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.35,362.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.4,405.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.45,430.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.5,468.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.55,488.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.6,518.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.65,542.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.7,590.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.75,644.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.8,678.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.85,733.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.9,798.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.95,982.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.975,1207.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM11,quantile,0.99,1446.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.01,2.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.025,46.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.05,142.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.1,216.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.15,258.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.2,287.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.25,318.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.3,332.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.35,360.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.4,383.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.45,395.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.5,416.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.55,435.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.6,451.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.65,471.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.7,497.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.75,524.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.8,546.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.85,583.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.9,627.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.95,739.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.975,877.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM12,quantile,0.99,1027.7
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.1,8.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.15,12.3
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.2,69.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.25,90.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.3,127.8
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.35,150.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.4,192.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.45,244.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.5,283.1
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.55,283.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.6,343.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.65,369.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.7,429.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.75,506.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.8,582.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.85,649.4
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.9,750.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.95,1083.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.975,1437.5
2 wk ahead inc case,2021-08-09,2021-08-21,GM13,quantile,0.99,1874.6
2 wk ahead inc case,2021-08-09,2021-08-21,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-08-09,2021-08-21,GM14,quantile,0.05,3.2
2 wk ahead inc case,2021-08-09,2021-08-21,GM14,quantile,0.1,19.9
2 wk ahead inc case,2021-08-09,2021-08-21,GM14,quantile,0.15,68.5
