target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.55,849.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.6,874.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.65,896.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.7,935.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.75,970.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.8,1014.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.85,1057.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.9,1109.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.95,1234.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.975,1341.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM15,quantile,0.99,1488.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.01,1788.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.025,2300.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.05,2580.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.1,2797.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.15,2940.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.2,3050.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.25,3142.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.3,3241.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.35,3312.2
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.4,3376.1
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.45,3436.3
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.5,3507.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.55,3579.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.6,3650.7
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.65,3729.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.7,3830.6
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.75,3946.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.8,4078.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.85,4207.4
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.9,4390.0
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.95,4700.8
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.975,4945.5
1 wk ahead inc case,2021-09-06,2021-09-11,GM16,quantile,0.99,5336.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.01,5622.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.025,6807.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.05,8068.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.1,9160.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.15,9566.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.2,9916.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.25,10366.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.3,10693.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.35,10954.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.4,11333.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.45,11684.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.5,11887.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.55,12220.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.6,12530.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.65,12887.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.7,13310.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.75,13692.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.8,14216.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.85,14685.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.9,15330.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.95,16172.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.975,17253.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM01,quantile,0.99,19053.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.01,4520.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.025,5639.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.05,7049.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.1,8301.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.15,8769.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.2,9152.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.25,9647.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.3,10019.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.35,10320.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.4,10722.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.45,11095.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.5,11324.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.55,11666.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.6,11991.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.65,12348.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.7,12840.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.75,13261.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.8,13807.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.85,14317.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.9,15020.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.95,15947.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.975,17178.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM02,quantile,0.99,19153.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.01,516.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.025,597.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.05,678.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.1,747.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.15,772.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.2,795.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.25,824.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.3,845.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.35,861.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.4,887.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.45,910.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.5,923.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.55,946.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.6,967.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.65,992.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.7,1018.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.75,1043.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.8,1079.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.85,1109.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.9,1152.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.95,1207.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.975,1275.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM03,quantile,0.99,1393.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.01,631.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.025,782.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.05,992.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.1,1175.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.15,1244.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.2,1304.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.25,1380.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.3,1435.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.35,1478.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.4,1542.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.45,1601.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.5,1636.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.55,1692.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.6,1745.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.65,1805.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.7,1877.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.75,1942.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.8,2030.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.85,2109.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.9,2219.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.95,2360.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.975,2542.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM04,quantile,0.99,2847.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.01,5619.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.025,6352.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.05,7082.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.1,7722.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.15,7970.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.2,8151.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.25,8412.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.3,8606.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.35,8770.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.4,8995.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.45,9206.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.5,9342.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.55,9545.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.6,9733.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.65,9934.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.7,10214.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.75,10434.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.8,10755.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.85,11037.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.9,11418.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.95,11914.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.975,12555.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM05,quantile,0.99,13623.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.01,1738.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.025,2208.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.05,2894.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.1,3642.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.15,3897.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.2,4122.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.25,4410.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.3,4639.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.35,4809.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.4,5032.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.45,5246.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.5,5376.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.55,5578.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.6,5745.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.65,5962.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.7,6228.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.75,6479.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.8,6785.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.85,7077.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.9,7488.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.95,8022.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.975,8757.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM06,quantile,0.99,9916.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.01,8850.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.025,10935.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.05,13151.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.1,14988.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.15,15762.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.2,16375.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.25,17169.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.3,17743.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.35,18217.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.4,18936.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.45,19604.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.5,20008.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.55,20680.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.6,21306.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.65,21984.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.7,22794.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.75,23482.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.8,24515.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.85,25401.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.9,26611.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.95,28162.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.975,30070.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM07,quantile,0.99,33377.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.01,2782.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.025,3234.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.05,3698.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.1,4112.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.15,4258.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.2,4378.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.25,4542.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.3,4666.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.35,4769.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.4,4904.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.45,5033.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.5,5117.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.55,5243.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.6,5352.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.65,5479.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.7,5648.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.75,5787.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.8,5981.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.85,6154.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.9,6394.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.95,6700.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.975,7109.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM08,quantile,0.99,7779.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.01,473.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.025,576.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.05,687.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.1,785.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.15,821.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.2,850.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.25,889.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.3,918.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.35,942.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.4,975.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.45,1005.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.5,1024.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.55,1053.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.6,1079.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.65,1109.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.7,1148.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.75,1182.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.8,1227.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.85,1268.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.9,1324.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.95,1397.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.975,1494.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM09,quantile,0.99,1653.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.01,309.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.025,454.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.05,621.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.1,864.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.15,950.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.2,1023.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.25,1119.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.3,1200.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.35,1259.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.4,1329.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.45,1397.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.5,1439.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.55,1508.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.6,1555.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.65,1626.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.7,1713.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.75,1798.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.8,1894.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.85,1991.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.9,2129.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.95,2308.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.975,2563.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM10,quantile,0.99,2954.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.01,161.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.025,262.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.05,402.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.1,599.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.15,677.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.2,724.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.25,791.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.3,858.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.35,913.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.4,961.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.45,1000.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.5,1043.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.55,1082.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.6,1112.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.65,1148.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.7,1235.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.75,1295.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.8,1359.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.85,1426.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.9,1530.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.95,1662.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.975,1872.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM11,quantile,0.99,2162.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.01,66.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.025,113.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.05,192.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.1,297.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.15,343.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.2,379.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.25,427.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.3,470.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.35,500.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.4,534.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.45,564.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.5,586.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.55,618.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.6,638.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.65,671.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.7,715.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.75,758.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.8,803.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.85,850.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.9,919.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.95,1010.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.975,1144.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM12,quantile,0.99,1339.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.01,192.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.025,330.0
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.05,528.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.1,821.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.15,961.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.2,1029.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.25,1123.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.3,1226.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.35,1327.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.4,1401.7
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.45,1447.4
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.5,1524.1
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.55,1568.9
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.6,1625.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.65,1653.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.7,1817.2
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.75,1910.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.8,2003.3
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.85,2107.6
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.9,2269.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.95,2476.8
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.975,2800.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM13,quantile,0.99,3241.5
2 wk ahead inc case,2021-09-06,2021-09-18,GM14,quantile,0.01,46.8
