target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.45,16700.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.5,16774.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.55,16794.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.6,16818.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.65,16874.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.7,17059.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.75,17100.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.8,17183.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.85,17314.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.9,17485.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.95,17730.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.975,18090.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.99,18655.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.01,9139.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.025,9679.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.05,10171.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.1,10581.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.15,10829.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.2,11138.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.25,11266.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.3,11405.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.35,11580.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.4,11652.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.45,11703.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.5,11819.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.55,11858.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.6,11948.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.65,11999.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.7,12195.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.75,12300.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.8,12441.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.85,12702.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.9,12966.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.95,13406.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.975,13965.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM16,quantile,0.99,14864.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.01,13915.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.025,16129.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.05,18186.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.1,20459.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.15,22146.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.2,23553.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.25,24507.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.3,25598.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.35,26160.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.4,26764.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.45,27238.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.5,27899.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.55,28910.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.6,29149.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.65,29691.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.7,30176.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.75,30537.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.8,31588.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.85,32708.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.9,33676.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.95,36232.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.975,38747.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM01,quantile,0.99,43062.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.01,7088.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.025,9555.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.05,12007.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.1,14598.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.15,16700.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.2,18300.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.25,19518.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.3,20775.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.35,21456.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.4,22098.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.45,22689.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.5,23474.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.55,24555.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.6,24880.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.65,25506.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.7,26061.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.75,26503.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.8,27729.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.85,29078.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.9,30131.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.95,33135.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.975,36151.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM02,quantile,0.99,41112.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.01,1173.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.025,1304.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.05,1423.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.1,1562.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.15,1670.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.2,1749.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.25,1812.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.3,1877.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.35,1910.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.4,1946.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.45,1974.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.5,2013.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.55,2067.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.6,2081.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.65,2113.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.7,2142.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.75,2169.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.8,2231.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.85,2299.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.9,2354.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.95,2507.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.975,2661.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM03,quantile,0.99,2914.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.01,4435.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.025,4791.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.05,5122.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.1,5500.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.15,5786.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.2,6006.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.25,6173.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.3,6352.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.35,6443.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.4,6543.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.45,6623.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.5,6726.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.55,6885.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.6,6922.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.65,7006.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.7,7089.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.75,7159.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.8,7330.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.85,7513.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.9,7666.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.95,8084.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.975,8504.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM04,quantile,0.99,9201.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.01,2988.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.025,4088.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.05,5219.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.1,6453.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.15,7466.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.2,8172.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.25,8770.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.3,9373.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.35,9684.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.4,10002.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.45,10280.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.5,10630.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.55,11117.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.6,11251.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.65,11521.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.7,11815.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.75,12072.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.8,12638.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.85,13258.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.9,13745.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.95,15156.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.975,16597.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM05,quantile,0.99,18894.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.01,2968.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.025,4329.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.05,5706.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.1,7283.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.15,8568.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.2,9402.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.25,10180.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.3,10927.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.35,11306.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.4,11719.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.45,12066.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.5,12494.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.55,13089.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.6,13250.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.65,13595.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.7,13932.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.75,14293.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.8,15012.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.85,15809.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.9,16436.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.95,18192.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.975,20011.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM06,quantile,0.99,22933.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.01,18540.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.025,21969.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.05,25186.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.1,28818.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.15,31646.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.2,33750.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.25,35405.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.3,37137.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.35,38029.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.4,38962.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.45,39739.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.5,40770.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.55,42231.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.6,42611.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.65,43437.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.7,44236.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.75,44918.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.8,46566.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.85,48346.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.9,49805.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.95,53869.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.975,57955.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM07,quantile,0.99,64656.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.01,1874.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.025,2594.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.05,3327.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.1,4131.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.15,4781.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.2,5236.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.25,5624.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.3,6018.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.35,6218.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.4,6436.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.45,6619.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.5,6848.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.55,7179.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.6,7264.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.65,7449.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.7,7630.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.75,7796.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.8,8168.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.85,8579.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.9,8915.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.95,9833.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.975,10778.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM08,quantile,0.99,12311.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.01,772.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.025,958.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.05,1139.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.1,1346.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.15,1500.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.2,1614.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.25,1711.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.3,1803.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.35,1854.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.4,1904.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.45,1950.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.5,2006.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.55,2093.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.6,2113.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.65,2159.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.7,2200.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.75,2237.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.8,2328.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.85,2431.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.9,2516.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.95,2736.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.975,2967.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM09,quantile,0.99,3346.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.01,1824.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.025,2331.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.05,2813.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.1,3410.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.15,3886.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.2,4162.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.25,4446.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.3,4715.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.35,4848.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.4,5000.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.45,5125.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.5,5272.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.55,5489.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.6,5539.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.65,5653.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.7,5777.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.75,5919.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.8,6175.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.85,6468.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.9,6696.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.95,7324.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.975,7978.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM10,quantile,0.99,9030.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.01,9162.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.025,9681.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.05,10162.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.1,10701.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.15,11056.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.2,11389.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.25,11598.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.3,11842.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.35,11970.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.4,12125.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.45,12235.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.5,12376.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.55,12654.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.6,12701.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.65,12808.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.7,12929.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.75,13010.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.8,13252.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.85,13506.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.9,13751.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.95,14326.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.975,14902.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM11,quantile,0.99,15935.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.01,6525.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.025,6857.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.05,7154.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.1,7513.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.15,7728.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.2,7928.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.25,8059.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.3,8220.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.35,8298.2
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.4,8398.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.45,8469.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.5,8556.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.55,8729.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.6,8754.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.65,8823.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.7,8899.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.75,8954.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.8,9108.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.85,9269.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.9,9426.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.95,9793.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.975,10158.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM12,quantile,0.99,10804.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.01,13571.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.025,14412.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.05,15218.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.1,16091.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.15,16608.6
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.2,17246.1
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.25,17542.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.3,17900.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.35,18127.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.4,18408.5
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.45,18530.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.5,18775.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.55,19261.3
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.6,19348.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.65,19517.9
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.7,19699.8
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.75,19818.4
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.8,20203.0
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.85,20620.7
2 wk ahead inc case,2021-12-20,2022-01-01,GM13,quantile,0.9,21022.0
