target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.7,180.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.75,196.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.8,218.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.85,243.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.9,280.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.95,349.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.975,436.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.99,566.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.01,107.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.025,196.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.05,265.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.1,304.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.15,341.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.2,370.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.25,398.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.3,421.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.35,442.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.4,451.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.45,481.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.5,500.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.55,520.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.6,537.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.65,552.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.7,580.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.75,609.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.8,637.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.85,680.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.9,748.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.95,869.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.975,1024.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM16,quantile,0.99,1240.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.025,209.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.05,469.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.1,686.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.15,828.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.2,962.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.25,1077.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.3,1190.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.35,1355.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.4,1464.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.45,1580.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.5,1655.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.55,1766.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.6,1836.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.65,1927.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.7,2035.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.75,2202.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.8,2318.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.85,2486.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.9,2818.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.95,3446.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.975,4204.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM01,quantile,0.99,5437.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.025,49.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.05,294.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.1,476.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.15,643.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.2,793.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.25,905.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.3,1003.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.35,1156.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.4,1285.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.45,1445.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.5,1523.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.55,1646.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.6,1742.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.65,1838.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.7,1982.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.75,2187.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.8,2338.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.85,2534.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.9,2928.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.95,3692.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.975,4607.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM02,quantile,0.99,6084.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.01,0.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.025,18.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.05,37.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.1,52.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.15,61.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.2,69.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.25,77.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.3,86.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.35,97.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.4,103.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.45,110.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.5,115.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.55,123.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.6,126.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.65,133.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.7,139.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.75,149.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.8,156.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.85,167.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.9,188.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.95,227.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.975,274.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM03,quantile,0.99,350.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.01,28.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.025,164.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.05,241.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.1,297.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.15,336.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.2,377.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.25,410.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.3,436.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.35,467.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.4,487.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.45,511.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.5,524.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.55,545.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.6,557.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.65,577.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.7,598.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.75,629.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.8,652.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.85,683.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.9,746.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.95,859.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.975,996.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM04,quantile,0.99,1215.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.025,204.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.05,411.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.1,566.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.15,670.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.2,757.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.25,872.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.3,965.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.35,1059.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.4,1136.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.45,1224.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.5,1261.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.55,1323.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.6,1371.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.65,1422.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.7,1500.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.75,1605.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.8,1683.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.85,1782.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.9,1983.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.95,2367.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.975,2829.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM05,quantile,0.99,3561.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.01,36.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.025,405.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.05,693.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.1,912.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.15,1033.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.2,1196.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.25,1327.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.3,1434.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.35,1578.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.4,1666.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.45,1762.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.5,1810.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.55,1904.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.6,1933.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.65,2022.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.7,2113.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.75,2236.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.8,2328.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.85,2452.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.9,2712.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.95,3192.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.975,3782.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM06,quantile,0.99,4705.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.01,78.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.025,884.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.05,1527.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.1,1960.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.15,2245.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.2,2547.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.25,2861.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.3,3113.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.35,3389.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.4,3575.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.45,3786.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.5,3905.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.55,4093.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.6,4213.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.65,4376.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.7,4568.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.75,4854.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.8,5062.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.85,5346.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.9,5912.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.95,6966.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.975,8241.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM07,quantile,0.99,10297.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.025,151.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.05,293.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.1,399.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.15,463.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.2,530.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.25,599.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.3,658.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.35,726.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.4,775.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.45,828.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.5,852.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.55,895.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.6,918.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.65,957.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.7,1006.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.75,1071.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.8,1119.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.85,1181.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.9,1313.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.95,1559.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.975,1859.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM08,quantile,0.99,2330.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.01,20.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.025,100.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.05,142.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.1,177.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.15,199.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.2,219.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.25,236.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.3,251.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.35,267.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.4,279.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.45,292.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.5,298.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.55,309.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.6,315.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.65,324.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.7,337.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.75,353.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.8,365.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.85,380.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.9,413.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.95,473.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.975,546.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM09,quantile,0.99,661.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.025,49.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.05,117.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.1,193.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.15,231.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.2,270.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.25,310.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.3,345.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.35,403.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.4,433.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.45,465.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.5,484.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.55,522.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.6,523.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.65,560.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.7,591.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.75,634.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.8,668.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.85,713.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.9,808.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.95,987.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.975,1208.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM10,quantile,0.99,1549.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.1,7.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.15,16.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.2,27.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.25,35.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.3,49.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.35,61.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.4,72.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.45,97.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.5,103.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.55,122.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.6,139.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.65,150.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.7,184.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.75,222.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.8,250.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.85,282.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.9,354.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.95,505.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.975,682.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM11,quantile,0.99,960.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.1,6.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.15,18.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.2,30.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.25,38.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.3,44.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.35,55.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.4,59.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.45,70.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.5,78.3
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.55,94.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.6,97.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.65,111.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.7,125.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.75,146.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.8,161.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.85,180.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.9,226.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.95,316.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.975,426.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM12,quantile,0.99,599.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.15,15.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.2,36.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.25,48.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.3,70.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.35,73.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.4,86.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.45,134.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.5,145.1
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.55,163.7
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.6,202.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.65,202.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.7,261.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.75,340.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.8,394.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.85,442.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.9,563.9
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.95,859.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.975,1158.4
2 wk ahead inc case,2021-07-26,2021-08-07,GM13,quantile,0.99,1633.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.05,2.2
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.1,9.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.15,17.5
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.2,26.6
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.25,35.8
2 wk ahead inc case,2021-07-26,2021-08-07,GM14,quantile,0.3,47.6
