"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.85,1708.99798826698,"GM01"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","quantile",0.9,1340.60096639873,"GM01"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","quantile",0.9,1611.1464459943,"GM01"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","quantile",0.9,1979.34463197,"GM01"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.9,2634.04996351609,"GM01"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","quantile",0.95,1632.39237097108,"GM01"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","quantile",0.95,2360.94874900459,"GM01"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","quantile",0.95,3520.71949768412,"GM01"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.95,5638.365520294,"GM01"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","quantile",0.975,1951.86695629759,"GM01"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","quantile",0.975,3148.51440917759,"GM01"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","quantile",0.975,5437.97813614838,"GM01"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.975,10013.779949594,"GM01"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM01","quantile",0.99,2377.76933641224,"GM01"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM01","quantile",0.99,4341.57148632215,"GM01"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM01","quantile",0.99,8498.3612008215,"GM01"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM01","quantile",0.99,18311.7000288895,"GM01"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","point",NA,612.284588708016,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","point",NA,363.012876154642,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","point",NA,242.116081444733,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","point",NA,170.694641875293,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.01,295.736557413464,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.01,133.691845719956,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.01,54.1555621108866,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.01,15.3573775933326,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.025,333.22850295754,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.025,154.797540386397,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.025,66.3331591482983,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.025,24.3263771086958,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.05,361.747961245673,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.05,173.768862142592,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.05,82.2106067408853,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.05,38.4118598073629,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.1,396.843099784061,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.1,200.521282232205,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.1,103.044815770312,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.1,56.4525727794619,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.15,418.902876638398,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.15,222.960869232676,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.15,121.294100274243,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.15,67.6564398914195,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.2,442.85767970315,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.2,241.224048516903,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.2,136.443788791487,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.2,79.4322432586749,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.25,463.972395635888,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.25,260.836201382969,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.25,151.377488862776,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.25,91.5964745956026,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.3,484.102919263101,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.3,282.998278620537,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.3,167.210720601813,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.3,100.883862628059,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.35,503.816426852672,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.35,303.370335439656,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.35,183.709431286939,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.35,114.765194253569,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.4,529.537579931681,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.4,319.883270201975,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.4,199.45434266973,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.4,129.842814410521,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.45,570.232233255437,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.45,339.861280011751,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.45,221.287174465923,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.45,148.09903607327,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.5,612.284588708016,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.5,363.012876154642,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.5,242.116081444733,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.5,170.694641875293,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.55,655.580411084338,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.55,437.866196712444,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.55,313.458649590767,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.55,238.890885577519,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.6,701.214503255374,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.6,512.142934940283,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.6,413.106221110949,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.6,360.283403923085,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.65,747.640912436144,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.65,585.56147428248,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.65,515.506940915524,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.65,486.091481092664,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.7,798.147667145693,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.7,674.613992380626,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.7,631.730773090022,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.7,633.112771462969,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.75,856.346237964792,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.75,777.10132025853,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.75,773.218982448133,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.75,808.188919049908,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.8,917.883156000019,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.8,894.519615963325,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.8,938.744383076634,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.8,1018.44626557075,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.85,1004.23352792153,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.85,1036.18761470906,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.85,1140.12023539033,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.85,1292.68990988749,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.9,1121.38217938125,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.9,1246.49165436813,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.9,1482.76528884589,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.9,1722.65441667293,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.95,1301.7743023805,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.95,1590.45538124425,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.95,1960.12909359866,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.95,2443.13062063592,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.975,1489.26399199666,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.975,1914.71756622204,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.975,2481.41909750652,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.975,3185.61335463802,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM02","quantile",0.99,1723.87822964159,"GM02"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM02","quantile",0.99,2398.11867070881,"GM02"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM02","quantile",0.99,3324.4074301477,"GM02"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM02","quantile",0.99,4660.8299000324,"GM02"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","point",NA,35.7324407117473,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","point",NA,27.7791478333341,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","point",NA,25.0400578664087,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","point",NA,21.0740255345043,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.01,9.20926332630859,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.01,3.6666106168397,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.01,1.46371563674484,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.01,0.531242276565124,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.025,11.0398169932436,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.025,4.72941795923701,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.025,1.87488569871527,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.025,1.15167025581585,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.05,13.2105016469116,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.05,6.05748357347155,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.05,3.10229763960713,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.05,1.59043734070765,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.1,16.4385100513443,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.1,9.05537889727668,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.1,4.89544603947792,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.1,3.05353970747892,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.15,18.9224492340685,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.15,11.3152662783163,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.15,6.52447374827243,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.15,4.22604071571785,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.2,20.882433692298,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.2,13.3037166588766,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.2,8.30728197633314,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.2,5.63541765127635,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.25,23.0580212078701,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.25,15.2038858307965,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.25,10.1711624637968,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.25,7.14990839354031,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.3,24.6841877377054,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.3,16.5473111249564,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.3,12.3125500720553,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.3,8.71827092516135,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.35,27.0502798002974,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.35,18.3954017458974,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.35,14.02450748691,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.35,10.5727697444675,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.4,29.9413397966144,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.4,20.3119275030132,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.4,15.8758807056223,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.4,12.5864981678028,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.45,32.6702569723647,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.45,23.5346447723835,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.45,19.8054214887962,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.45,14.9611165771065,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.5,35.7324407117473,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.5,27.7791478333341,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.5,25.0400578664087,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.5,21.0740255345043,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.55,39.0776855265078,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.55,31.7644969060086,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.55,30.1722471080835,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.55,26.9972933858806,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.6,42.4712962585874,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.6,36.2374469812042,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.6,36.2710077609327,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.6,34.5454441873947,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.65,45.6722639776055,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.65,41.4786821013484,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.65,42.5584342433391,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.65,42.7628475169084,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.7,49.4527227608418,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.7,47.1806003428977,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.7,49.7082709409646,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.7,51.7076427234374,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.75,53.4576128264375,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.75,52.6595108532751,"GM03"
2021-06-28,"3 wk ahead inc case",2021-07-17,"GM03","quantile",0.75,57.3981629748117,"GM03"
2021-06-28,"4 wk ahead inc case",2021-07-24,"GM03","quantile",0.75,59.9538601716978,"GM03"
2021-06-28,"1 wk ahead inc case",2021-07-03,"GM03","quantile",0.8,58.064211144096,"GM03"
2021-06-28,"2 wk ahead inc case",2021-07-10,"GM03","quantile",0.8,59.0190434359242,"GM03"
