"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.95,4390.8401251677,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.975,7704.87140900384,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.975,6580.34219315698,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.975,6376.09535974577,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.975,5437.25543387785,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL72","quantile",0.99,8432.65847851645,"PL72"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL72","quantile",0.99,7622.76221746691,"PL72"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL72","quantile",0.99,7512.52855619901,"PL72"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL72","quantile",0.99,6344.99789330286,"PL72"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","point",NA,2769.78342273489,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","point",NA,1804.9280109236,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","point",NA,1162.06638867525,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","point",NA,755.154677909988,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.01,1730.34876825431,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.01,883.660297595156,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.01,416.758528276838,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.01,192.264385148601,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.025,1804.78116486592,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.025,902.056761752593,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.025,435.217507807018,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.025,205.089466536145,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.05,1890.29110441763,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.05,935.819948729787,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.05,461.757984607851,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.05,224.553640853845,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.1,1997.62320094689,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.1,992.108928837976,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.1,508.291611148734,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.1,261.94604121073,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.15,2056.98399972935,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.15,1059.82362834176,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.15,552.426926117524,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.15,291.519795424547,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.2,2217.49162114016,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.2,1179.38393290093,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.2,588.403680799651,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.2,315.860605975525,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.25,2367.68718382631,"PL73"
2021-04-26,"2 wk ahead inc case",2021-05-08,"PL73","quantile",0.25,1266.11739214176,"PL73"
2021-04-26,"3 wk ahead inc case",2021-05-15,"PL73","quantile",0.25,617.844079864976,"PL73"
2021-04-26,"4 wk ahead inc case",2021-05-22,"PL73","quantile",0.25,340.9994663167,"PL73"
2021-04-26,"1 wk ahead inc case",2021-05-01,"PL73","quantile",0.3,2488.11694920752,"PL73"
