"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL72","quantile",0.9,77.2350773625327,"PL72"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL72","quantile",0.9,118.680257081647,"PL72"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL72","quantile",0.95,41.7578671744823,"PL72"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL72","quantile",0.95,52.9218281361581,"PL72"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL72","quantile",0.95,85.2030468935968,"PL72"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL72","quantile",0.95,131.851273506308,"PL72"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL72","quantile",0.975,46.4766484170436,"PL72"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL72","quantile",0.975,56.968921685313,"PL72"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL72","quantile",0.975,97.968921685313,"PL72"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL72","quantile",0.975,146.452796953106,"PL72"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL72","quantile",0.99,53.2377186384194,"PL72"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL72","quantile",0.99,67.4375624851226,"PL72"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL72","quantile",0.99,99.8827422042371,"PL72"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL72","quantile",0.99,179.765484408474,"PL72"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","point",NA,27.3841227351427,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","point",NA,38.4571046162847,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","point",NA,69.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","point",NA,105.469913502573,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.01,7.37387706464701,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.01,14.9935955568557,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.01,35.5390541563639,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.01,13.4442957299961,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.025,10.2253500865702,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.025,18.6094728217129,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.025,42.0064044431443,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.025,16.5172776111381,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.05,12.2253500865702,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.05,19.9935955568557,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.05,46.1587726485726,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.05,71.9398270051467,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.1,16.072981881142,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.1,25.2253500865702,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.1,49.927018118858,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.1,78.8604406808604,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.15,17.6888591459992,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.15,27.2253500865702,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.15,54.5428953837153,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.15,86.0128088862886,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.2,19.3047364108565,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.2,29.2253500865702,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.2,57.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.2,89.7810543565741,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.25,20.9206136757137,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.25,31.2253500865702,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.25,60.2151101702151,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.25,92.5492998268596,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.3,21.9206136757137,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.3,32.8412273514275,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.3,62.195904033458,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.3,94.9334225620023,"PL73"
2021-11-01,"1 wk ahead inc death",2021-11-06,"PL73","quantile",0.35,23.536490940571,"PL73"
2021-11-01,"2 wk ahead inc death",2021-11-13,"PL73","quantile",0.35,33.8412273514275,"PL73"
2021-11-01,"3 wk ahead inc death",2021-11-20,"PL73","quantile",0.35,64.3111408540008,"PL73"
2021-11-01,"4 wk ahead inc death",2021-11-27,"PL73","quantile",0.35,97.7016680322878,"PL73"
