"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","point",NA,1046.01752137807,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","point",NA,1279.38444757781,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","point",NA,1572.07373267856,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.01,615.696158227994,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.01,589.731958240046,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.01,566.48008842003,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.01,548.940980058701,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.025,656.765751456472,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.025,661.112893669453,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.025,675.618540202606,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.025,689.934337706518,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.05,694.075204827246,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.05,715.483055458145,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.05,760.826880460612,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.05,794.89854227585,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.1,734.957223797292,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.1,785.237830392922,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.1,849.459884599436,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.1,935.887747085373,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.15,760.722553113313,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.15,826.018943966173,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.15,920.936805792248,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.15,1032.65036194437,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.2,783.642714902957,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.2,861.769467266701,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.2,976.760359873037,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.2,1115.43675473755,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.25,802.314023172008,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.25,898.920301891756,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.25,1023.55410436577,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.25,1182.00305855808,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.3,816.023873545163,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.3,930.569575473142,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.3,1082.68781364422,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.3,1259.03126827711,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.35,830.369661410584,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.35,961.307868571707,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.35,1136.87571697116,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.35,1344.24602312141,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.4,843.927554871455,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.4,989.201593582712,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.4,1185.45300076467,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.4,1407.14068256772,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.45,856.937778094245,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.45,1020.38456822083,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.45,1238.41612172588,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.45,1490.96859718693,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.5,868.591499840946,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.5,1046.01752137807,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.5,1279.38444757781,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.5,1572.07373267856,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.55,883.679768540957,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.55,1074.91418481641,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.55,1323.88047157921,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.55,1642.02769355209,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.6,897.253335226088,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.6,1103.5057267093,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.6,1373.05953384615,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.6,1714.04410165528,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.65,909.991414659678,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.65,1132.86311715059,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.65,1420.9699384515,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.65,1803.10378819074,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.7,925.910130630361,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.7,1161.20910747995,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.7,1483.4314361978,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.7,1893.2413197432,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.75,941.063515640899,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.75,1197.6439954604,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.75,1549.50933227527,"GM03"
2021-11-15,"4 wk ahead inc case",2021-12-11,"GM03","quantile",0.75,2013.70523620624,"GM03"
2021-11-15,"1 wk ahead inc case",2021-11-20,"GM03","quantile",0.8,956.297914970286,"GM03"
2021-11-15,"2 wk ahead inc case",2021-11-27,"GM03","quantile",0.8,1239.70452443266,"GM03"
2021-11-15,"3 wk ahead inc case",2021-12-04,"GM03","quantile",0.8,1628.61409271536,"GM03"
