"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.55,14361.8751567664,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.55,14221.3331225815,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.6,14885.7829820366,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.6,15114.9934973227,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.6,15233.585355841,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.6,15426.4452899239,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.65,15215.3978950539,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.65,15712.0266907018,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.65,16181.4066345525,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.65,16667.1025678619,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.7,15562.7020985985,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.7,16395.1549971208,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.7,17247.9161484419,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.7,18260.8438240088,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.75,15906.8057777303,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.75,17192.887323904,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.75,18445.9496265871,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.75,20133.9467654735,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.8,16319.6200969374,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.8,18053.0631013997,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.8,19887.1667594253,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.8,22333.8284904467,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.85,16765.6466849067,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.85,19065.2718567583,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.85,21553.9541959636,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.85,25334.8310477515,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.9,17382.6722955185,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.9,20262.9375152942,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.9,24014.7201830061,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.9,29703.107640038,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.95,18313.7997789537,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.95,22180.3811208794,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.95,28166.4235313928,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.95,37484.7876571735,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.975,19094.896298794,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.975,24029.5080991129,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.975,31958.9578454029,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.975,45415.7258963806,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM01","quantile",0.99,20030.2210427473,"GM01"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM01","quantile",0.99,26275.5753946558,"GM01"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM01","quantile",0.99,36326.645405299,"GM01"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM01","quantile",0.99,56713.4939301903,"GM01"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","point",NA,18528.0712481871,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","point",NA,18373.0637416977,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","point",NA,17957.1613522751,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","point",NA,17653.9373132165,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.01,12402.8537882957,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.01,9091.17555979874,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.01,6225.76497878046,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.01,4652.43001531685,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.025,13218.3355105221,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.025,10103.850039585,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.025,7394.48411624137,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.025,5679.88655561532,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.05,13896.3391915534,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.05,11033.9763771393,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.05,8370.07024771463,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.05,6580.3352197699,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.1,14767.0748161333,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.1,12248.4050949718,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.1,9882.58607397075,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.1,8025.26418062782,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.15,15459.9196063221,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.15,13273.5613437576,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.15,11166.9938480267,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.15,9444.96607521036,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.2,15965.0909971741,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.2,14102.8676428617,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.2,12187.0909715624,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.2,10506.9627631946,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.25,16434.7642223265,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.25,14802.9978249317,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.25,13051.5887101137,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.25,11526.364289481,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.3,16867.3534343447,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.3,15569.1786774709,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.3,14119.9068630105,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.3,12834.5532105884,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.35,17309.0597332566,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.35,16248.4170029972,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.35,15055.5268132118,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.35,13878.0170164474,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.4,17757.6056669641,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.4,16978.7974014394,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.4,15950.2313321994,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.4,14927.035056352,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.45,18142.8755403138,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.45,17663.566288382,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.45,16941.8982178309,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.45,16370.5119600047,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.5,18528.0712481871,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.5,18373.0637416977,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.5,17957.1613522751,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.5,17653.9373132165,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.55,18999.4011110338,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.55,19111.7332188163,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.55,19145.1221612637,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.55,19153.7291521015,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.6,19417.3874308638,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.6,19877.1661824328,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.6,20290.9295277792,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.6,20714.2199723914,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.65,19822.3501291292,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.65,20707.9067287835,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.65,21493.0035462641,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.65,22613.9036087978,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.7,20211.8030727577,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.7,21460.5954241484,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.7,22750.620290015,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.7,24552.695205252,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.75,20727.0003596294,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.75,22409.0566732727,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.75,24277.7053116311,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.75,26783.2174153963,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.8,21258.64146788,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.8,23465.8958822778,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.8,26188.8293152032,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.8,29762.2528355452,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.85,21876.8109173486,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.85,24882.9683418259,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.85,28521.6937355295,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.85,33368.5363883446,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.9,22601.7605321661,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.9,26513.0705199772,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.9,31317.162760029,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.9,38706.6513766069,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.95,23639.924783454,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.95,29062.6413102332,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.95,36378.2878428878,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.95,48250.435596583,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.975,24558.8414018863,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.975,31218.4368244477,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.975,41228.54536718,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.975,58290.0256638908,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM02","quantile",0.99,25682.2911452314,"GM02"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM02","quantile",0.99,33795.0837298453,"GM02"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM02","quantile",0.99,46303.7939200604,"GM02"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM02","quantile",0.99,70453.3939592427,"GM02"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","point",NA,861.497359341323,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","point",NA,849.380096500308,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","point",NA,844.560050646225,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","point",NA,842.943242731933,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.01,591.565637439485,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.01,466.031276954826,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.01,375.108873915213,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.01,301.097023910807,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.025,633.796493995663,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.025,520.056384830422,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.025,432.642017277761,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.025,363.720086300421,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.05,673.010408394392,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.05,562.288557014874,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.05,478.496460648056,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.05,416.323809707169,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.1,711.564020579941,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.1,621.9728626993,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.1,553.172346669112,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.1,494.174985158764,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.15,737.318662995987,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.15,659.690490984116,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.15,602.7449191466,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.15,555.696198199983,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.2,762.982236184296,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.2,694.025726436052,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.2,640.992193766477,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.2,599.520256508607,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.25,782.514775766419,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.25,722.444192430342,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.25,676.862287266437,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.25,646.037333403318,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.3,797.913646555511,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.3,748.877535320484,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.3,712.399083697495,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.3,686.059263880549,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.35,812.938880819124,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.35,771.623732096777,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.35,747.554068070292,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.35,725.00405946983,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.4,827.83393681739,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.4,795.970220767603,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.4,779.585189137549,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.4,763.740992382732,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.45,845.474729693399,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.45,822.27818022342,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.45,807.734452029324,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.45,799.263235190424,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.5,861.497359341323,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.5,849.380096500308,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.5,844.560050646225,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.5,842.943242731933,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.55,878.279136204328,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.55,875.306246436807,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.55,875.753297528991,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.55,887.42913840664,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.6,892.314060953079,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.6,899.23174293396,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.6,915.316712585312,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.6,936.505178357186,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.65,909.062789554675,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.65,927.39032754839,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.65,955.286145006708,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.65,990.22973998202,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.7,928.641522435323,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.7,957.973911231098,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.7,1004.07093086835,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.7,1048.85068689383,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.75,950.188226417647,"GM03"
2021-04-05,"2 wk ahead inc case",2021-04-17,"GM03","quantile",0.75,989.913360344439,"GM03"
2021-04-05,"3 wk ahead inc case",2021-04-24,"GM03","quantile",0.75,1054.76824264865,"GM03"
2021-04-05,"4 wk ahead inc case",2021-05-01,"GM03","quantile",0.75,1116.7929492817,"GM03"
2021-04-05,"1 wk ahead inc case",2021-04-10,"GM03","quantile",0.8,976.453567117664,"GM03"
