"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.75,13947.51076892,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.75,16115.092432234,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.75,18792.7764451795,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.75,22375.9070635821,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.8,14270.7892692005,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.8,16779.9559301393,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.8,19857.8052425384,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.8,24099.5475826591,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.85,14670.820245971,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.85,17572.8777497644,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.85,21264.4171959159,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.85,26172.9107198774,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.9,15188.5466332388,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.9,18500.8779308868,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.9,22855.8457647576,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.9,28544.1363946364,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.95,15879.0298141267,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.95,19985.8026551488,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.95,25379.5566126956,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.95,32238.2090189968,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.975,16513.3942388017,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.975,21131.2489401865,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.975,27580.4236331371,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.975,36380.2835524349,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM01","quantile",0.99,17226.5864512173,"GM01"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM01","quantile",0.99,22548.4656269832,"GM01"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM01","quantile",0.99,30325.5949062502,"GM01"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM01","quantile",0.99,41506.3534878406,"GM01"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","point",NA,17859.8371525538,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","point",NA,20228.0451966002,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","point",NA,23458.3792603225,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","point",NA,27383.1586206066,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.01,13418.081220187,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.01,12146.9378723622,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.01,11070.1853123979,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.01,10042.6710815832,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.025,14120.959434488,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.025,13119.1495016847,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.025,12333.8836933212,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.025,11734.5314934523,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.05,14638.2999904229,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.05,14043.6345271212,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.05,13556.6022662969,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.05,13444.6273420116,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.1,15210.7422074806,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.1,15070.7807321684,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.1,15071.8392272301,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.1,15425.9694100389,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.15,15613.6096486019,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.15,15857.6794967737,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.15,16436.2880281362,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.15,17252.2372142389,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.2,15962.6151823809,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.2,16588.4827543634,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.2,17697.0878753462,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.2,18878.4049529497,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.25,16285.4958096,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.25,17210.1664271368,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.25,18764.1199538366,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.25,20353.7386383678,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.3,16625.9531150445,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.3,17823.227192352,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.3,19702.7700749825,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.3,21720.3344664423,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.35,16947.1120326185,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.35,18466.4851086749,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.35,20635.4996284798,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.35,23158.7281559865,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.4,17252.1303776213,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.4,19023.6453080076,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.4,21599.1244154428,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.4,24497.7809778342,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.45,17568.9439021594,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.45,19649.8736511918,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.45,22525.6066421786,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.45,25770.0129893768,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.5,17859.8371525538,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.5,20228.0451966002,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.5,23458.3792603225,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.5,27383.1586206066,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.55,18220.1485463398,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.55,20759.9839009957,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.55,24352.2328904894,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.55,28774.6951310673,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.6,18466.4261054417,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.6,21386.9451108435,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.6,25420.050192642,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.6,30458.9492532659,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.65,18736.2108401461,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.65,21955.2190343442,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.65,26532.3186001454,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.65,32067.690029025,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.7,19079.9524490052,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.7,22707.890929689,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.7,27846.3672721623,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.7,34025.932706449,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.75,19394.2414704033,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.75,23426.0638960915,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.75,29261.0611327417,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.75,36558.6510124396,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.8,19830.109017796,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.8,24352.3863124977,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.8,30965.5153016042,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.8,39331.1100739677,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.85,20425.3569806484,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.85,25469.9510602487,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.85,33137.0518826945,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.85,42990.9186767842,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.9,21279.905565696,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.9,26851.1885332705,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.9,35512.7451107647,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.9,47004.0364692813,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.95,22128.8094299862,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.95,28665.9395542894,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.95,38890.2191311372,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.95,53709.2670920274,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.975,22839.8961687656,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.975,30281.4042154137,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.975,42207.797425457,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.975,59591.0361698947,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM02","quantile",0.99,23746.0033808341,"GM02"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM02","quantile",0.99,31695.3980295604,"GM02"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM02","quantile",0.99,44828.6187333061,"GM02"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM02","quantile",0.99,64430.7598758,"GM02"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","point",NA,442.426627460426,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","point",NA,346.617803474081,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","point",NA,283.62713759871,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","point",NA,238.663659496836,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.01,301.95048085164,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.01,132.608311427619,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.01,70.8173394433062,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.01,45.397799524743,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.025,317.189945567843,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.025,161.858947826328,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.025,76.7249661473858,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.025,49.756139983209,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.05,330.04557918409,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.05,182.824105137515,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.05,97.4349547473742,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.05,54.5759875925298,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.1,351.383578512998,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.1,212.610756110364,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.1,126.309230447799,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.1,75.5490389659788,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.15,366.21510960377,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.15,231.857349971726,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.15,147.915383741364,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.15,99.972184209485,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.2,384.067716471406,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.2,255.907772789702,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.2,173.320109069276,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.2,118.797888011317,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.25,395.300835426286,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.25,271.816848244791,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.25,196.545749156784,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.25,136.676123970421,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.3,405.76628120069,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.3,285.85179642412,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.3,214.662372282018,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.3,154.846381418774,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.35,413.474683030587,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.35,299.719221179285,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.35,236.203945406861,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.35,176.798865094573,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.4,422.784878191585,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.4,313.499888950024,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.4,251.859032412254,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.4,193.723213578313,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.45,431.862656855108,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.45,328.627016641201,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.45,268.338291264649,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.45,217.816282882956,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.5,442.426627460426,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.5,346.617803474081,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.5,283.62713759871,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.5,238.663659496836,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.55,450.196261398081,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.55,361.93732608069,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.55,307.82821682171,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.55,261.411985427896,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.6,458.447716400699,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.6,375.065246915478,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.6,329.563977012678,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.6,290.122700886072,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.65,466.700255819781,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.65,395.995733922296,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.65,352.212524270989,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.65,313.88637396947,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.7,478.650177827826,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.7,413.800456498317,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.7,375.282725967426,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.7,341.468862799326,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.75,489.263214487739,"GM03"
2021-10-18,"2 wk ahead inc case",2021-10-30,"GM03","quantile",0.75,434.825334731425,"GM03"
2021-10-18,"3 wk ahead inc case",2021-11-06,"GM03","quantile",0.75,405.320386814448,"GM03"
2021-10-18,"4 wk ahead inc case",2021-11-13,"GM03","quantile",0.75,365.870450976933,"GM03"
2021-10-18,"1 wk ahead inc case",2021-10-23,"GM03","quantile",0.8,502.722382046843,"GM03"
