"forecast_date","target","target_end_date","location","type","quantile","value"
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.025,188350
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.05,189870
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.1,192520
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.15,194009
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.2,195250
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.25,196239
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.3,197300
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.35,198273
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.4,199091
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.45,199975
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.5,200785
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.55,201424
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.6,202519
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.65,203325
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.7,204403
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.75,205415
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.8,206651
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.85,207913
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.9,209546
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.95,211434
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.975,213660
2021-04-12,"3 wk ahead inc case",2021-05-01,"PL","quantile",0.99,216541
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","point",NA,3351034
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","point",NA,188965
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.01,3321825
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.025,3326382
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.05,3330104
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.1,3334959
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.15,3338123
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.2,3340355
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.25,3342378
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.3,3344272
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.35,3346227
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.4,3348188
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.45,3349784
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.5,3351034
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.55,3352430
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.6,3354012
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.65,3355525
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.7,3357288
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.75,3358919
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.8,3360883
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.85,3363259
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.9,3366300
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.95,3371020
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.975,3376046
2021-04-12,"4 wk ahead cum case",2021-05-08,"PL","quantile",0.99,3379584
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.01,175062
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.025,176869
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.05,178949
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.1,180844
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.15,182424
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.2,183620
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.25,184642
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.3,185345
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.35,186283
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.4,187330
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.45,188128
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.5,188965
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.55,189880
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.6,190890
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.65,191933
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.7,192736
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.75,193735
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.8,195108
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.85,196173
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.9,197700
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.95,200561
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.975,202406
2021-04-12,"4 wk ahead inc case",2021-05-08,"PL","quantile",0.99,206394
2021-04-12,"-1 wk ahead cum case",2021-04-03,"PL","observed",NA,2414356
2021-04-12,"0 wk ahead cum case",2021-04-10,"PL","observed",NA,2551590
2021-04-12,"-1 wk ahead inc case",2021-04-03,"PL","observed",NA,193832
2021-04-12,"0 wk ahead inc case",2021-04-10,"PL","observed",NA,137234
