"forecast_date","target","target_end_date","location","type","quantile","value"
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.1,453
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.15,464
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.2,474
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.25,485
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.3,492
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.35,498
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.4,503
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.45,509
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.5,516
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.55,523
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.6,528
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.65,535
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.7,544
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.75,552
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.8,564
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.85,575
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.9,596
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.95,624
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.975,648
2021-07-12,"1 wk ahead inc case",2021-07-17,"PL","quantile",0.99,664
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","point",NA,2858801
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","point",NA,496
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.01,2858675
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.025,2858691
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.05,2858708
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.1,2858720
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.15,2858735
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.2,2858747
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.25,2858757
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.3,2858765
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.35,2858774
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.4,2858784
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.45,2858792
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.5,2858801
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.55,2858810
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.6,2858822
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.65,2858831
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.7,2858844
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.75,2858854
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.8,2858868
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.85,2858886
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.9,2858918
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.95,2858972
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.975,2859013
2021-07-12,"2 wk ahead cum case",2021-07-24,"PL","quantile",0.99,2859048
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.01,406
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.025,420
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.05,435
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.1,446
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.15,455
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.2,460
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.25,466
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.3,472
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.35,477
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.4,482
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.45,491
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.5,496
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.55,501
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.6,507
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.65,512
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.7,520
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.75,528
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.8,536
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.85,546
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.9,563
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.95,581
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.975,608
2021-07-12,"2 wk ahead inc case",2021-07-24,"PL","quantile",0.99,630
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","point",NA,2859289
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","point",NA,490
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.01,2859112
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.025,2859123
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.05,2859143
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.1,2859175
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.15,2859198
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.2,2859217
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.25,2859233
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.3,2859244
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.35,2859256
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.4,2859265
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.45,2859277
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.5,2859289
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.55,2859304
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.6,2859318
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.65,2859329
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.7,2859345
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.75,2859363
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.8,2859384
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.85,2859411
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.9,2859447
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.95,2859518
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.975,2859576
2021-07-12,"3 wk ahead cum case",2021-07-31,"PL","quantile",0.99,2859645
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.01,336
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.025,365
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.05,390
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.1,415
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.15,430
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.2,440
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.25,451
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.3,458
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.35,466
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.4,474
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.45,482
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.5,490
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.55,497
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.6,505
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.65,514
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.7,523
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.75,535
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.8,548
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.85,559
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.9,572
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.95,597
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.975,610
2021-07-12,"3 wk ahead inc case",2021-07-31,"PL","quantile",0.99,654
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","point",NA,2859784
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","point",NA,491
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.01,2859395
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.025,2859462
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.05,2859511
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.1,2859566
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.15,2859606
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.2,2859642
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.25,2859672
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.3,2859697
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.35,2859723
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.4,2859739
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.45,2859760
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.5,2859784
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.55,2859804
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.6,2859830
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.65,2859851
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.7,2859879
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.75,2859913
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.8,2859944
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.85,2859982
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.9,2860030
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.95,2860073
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.975,2860142
2021-07-12,"4 wk ahead cum case",2021-08-07,"PL","quantile",0.99,2860332
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.01,189
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.025,221
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.05,255
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.1,321
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.15,350
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.2,372
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.25,392
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.3,420
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.35,441
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.4,461
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.45,478
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.5,491
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.55,510
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.6,527
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.65,540
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.7,556
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.75,573
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.8,604
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.85,632
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.9,662
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.95,700
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.975,741
2021-07-12,"4 wk ahead inc case",2021-08-07,"PL","quantile",0.99,773
2021-07-12,"-1 wk ahead cum case",2021-07-03,"PL","observed",NA,2857246
2021-07-12,"0 wk ahead cum case",2021-07-10,"PL","observed",NA,2857792
2021-07-12,"-1 wk ahead inc case",2021-07-03,"PL","observed",NA,651
2021-07-12,"0 wk ahead inc case",2021-07-10,"PL","observed",NA,546
