"forecast_date","target","target_end_date","location","type","quantile","value"
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.9,2859516
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.95,2859625
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.975,2859705
2021-06-21,"3 wk ahead cum case",2021-07-10,"PL","quantile",0.99,2859882
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.01,731
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.025,782
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.05,805
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.1,855
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.15,892
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.2,917
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.25,942
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.3,963
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.35,986
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.4,1009
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.45,1028
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.5,1050
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.55,1070
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.6,1088
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.65,1101
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.7,1122
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.75,1145
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.8,1166
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.85,1203
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.9,1235
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.95,1304
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.975,1353
2021-06-21,"3 wk ahead inc case",2021-07-10,"PL","quantile",0.99,1421
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","point",NA,2860107
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","point",NA,959
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.01,2859325
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.025,2859441
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.05,2859534
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.1,2859655
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.15,2859738
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.2,2859821
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.25,2859876
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.3,2859937
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.35,2859983
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.4,2860023
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.45,2860060
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.5,2860107
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.55,2860161
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.6,2860224
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.65,2860275
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.7,2860327
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.75,2860392
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.8,2860443
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.85,2860498
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.9,2860564
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.95,2860724
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.975,2860838
2021-06-21,"4 wk ahead cum case",2021-07-17,"PL","quantile",0.99,2861032
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.01,446
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.025,484
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.05,526
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.1,627
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.15,687
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.2,729
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.25,772
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.3,819
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.35,866
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.4,891
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.45,922
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.5,959
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.55,979
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.6,1013
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.65,1047
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.7,1089
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.75,1117
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.8,1159
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.85,1213
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.9,1287
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.95,1384
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.975,1445
2021-06-21,"4 wk ahead inc case",2021-07-17,"PL","quantile",0.99,1511
2021-06-21,"-1 wk ahead cum case",2021-06-12,"PL","observed",NA,2854257
2021-06-21,"0 wk ahead cum case",2021-06-19,"PL","observed",NA,2855656
2021-06-21,"-1 wk ahead inc case",2021-06-12,"PL","observed",NA,2296
2021-06-21,"0 wk ahead inc case",2021-06-19,"PL","observed",NA,1399
