target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.025,104594.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.05,105195.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.1,106365.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.15,107744.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.2,107983.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.25,108516.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.3,108858.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.35,108880.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.4,110034.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.45,110074.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.5,110148.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.55,110551.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.6,110580.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.65,110653.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.7,111058.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.75,111663.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.8,111692.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.85,112630.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.9,113174.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.95,113635.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.975,115853.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM02,quantile,0.99,117732.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.01,1046.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.025,1126.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.05,1175.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.1,1240.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.15,1275.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.2,1291.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.25,1319.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.3,1328.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.35,1349.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.4,1374.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.45,1381.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.5,1394.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.55,1416.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.6,1422.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.65,1426.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.7,1441.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.75,1463.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.8,1468.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.85,1506.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.9,1532.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.95,1577.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.975,1645.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM03,quantile,0.99,1736.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.01,3195.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.025,3416.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.05,3544.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.1,3720.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.15,3831.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.2,3869.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.25,3950.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.3,3977.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.35,4027.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.4,4102.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.45,4119.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.5,4156.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.55,4212.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.6,4230.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.65,4240.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.7,4285.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.75,4349.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.8,4360.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.85,4476.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.9,4541.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.95,4654.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.975,4859.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM04,quantile,0.99,5106.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.01,13888.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.025,14653.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.05,15081.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.1,15675.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.15,16097.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.2,16201.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.25,16491.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.3,16581.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.35,16738.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.4,17026.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.45,17079.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.5,17195.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.55,17384.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.6,17440.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.65,17472.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.7,17638.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.75,17862.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.8,17893.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.85,18306.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.9,18523.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.95,18888.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.975,19635.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM05,quantile,0.99,20473.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.01,13224.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.025,14191.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.05,14725.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.1,15475.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.15,15963.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.2,16124.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.25,16435.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.3,16567.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.35,16806.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.4,17135.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.45,17205.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.5,17355.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.55,17601.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.6,17659.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.65,17698.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.7,17890.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.75,18169.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.8,18214.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.85,18714.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.9,19008.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.95,19483.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.975,20360.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM06,quantile,0.99,21442.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.01,40605.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.025,42762.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.05,43996.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.1,45709.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.15,46838.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.2,47165.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.25,47982.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.3,48240.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.35,48706.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.4,49494.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.45,49650.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.5,49985.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.55,50547.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.6,50712.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.65,50808.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.7,51253.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.75,51888.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.8,51987.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.85,53117.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.9,53758.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.95,54842.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.975,56886.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM07,quantile,0.99,59295.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.01,9405.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.025,9908.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.05,10175.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.1,10562.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.15,10844.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.2,10908.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.25,11089.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.3,11154.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.35,11260.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.4,11453.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.45,11484.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.5,11557.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.55,11683.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.6,11716.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.65,11733.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.7,11841.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.75,11989.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.8,12009.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.85,12282.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.9,12426.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.95,12655.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.975,13146.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM08,quantile,0.99,13699.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.01,4017.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.025,4142.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.05,4201.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.1,4295.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.15,4375.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.2,4382.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.25,4431.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.3,4447.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.35,4468.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.4,4528.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.45,4531.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.5,4546.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.55,4578.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.6,4583.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.65,4587.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.7,4615.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.75,4654.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.8,4657.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.85,4725.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.9,4761.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.95,4810.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.975,4943.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM09,quantile,0.99,5078.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.01,3608.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.025,3960.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.05,4150.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.1,4416.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.15,4593.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.2,4652.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.25,4749.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.3,4802.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.35,4897.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.4,5013.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.45,5039.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.5,5092.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.55,5180.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.6,5194.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.65,5207.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.7,5274.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.75,5375.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.8,5392.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.85,5571.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.9,5683.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.95,5852.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.975,6161.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM10,quantile,0.99,6557.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.01,18599.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.025,18938.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.05,19058.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.1,19281.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.15,19544.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.2,19583.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.25,19687.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.3,19749.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.35,19763.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.4,19980.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.45,19989.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.5,20001.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.55,20075.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.6,20081.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.65,20088.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.7,20171.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.75,20287.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.8,20293.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.85,20481.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.9,20582.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.95,20660.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.975,21091.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM11,quantile,0.99,21448.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.01,4449.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.025,4652.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.05,4748.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.1,4896.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.15,5022.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.2,5039.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.25,5106.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.3,5137.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.35,5177.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.4,5265.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.45,5273.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.5,5299.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.55,5349.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.6,5358.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.65,5360.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.7,5405.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.75,5468.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.8,5473.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.85,5584.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.9,5644.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.95,5723.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.975,5929.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM12,quantile,0.99,6151.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.01,49943.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.025,50511.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.05,50678.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.1,51001.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.15,51455.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.2,51630.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.25,51684.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.3,51791.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.35,51821.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.4,52233.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.45,52255.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.5,52292.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.55,52315.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.6,52353.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.65,52417.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.7,52513.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.75,52696.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.8,52750.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.85,52988.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.9,53188.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.95,53291.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.975,54070.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM13,quantile,0.99,54644.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.01,13580.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.025,13872.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.05,13985.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.1,14182.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.15,14404.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.2,14425.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.25,14525.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.3,14573.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.35,14595.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.4,14771.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.45,14774.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.5,14793.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.55,14861.5
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.6,14865.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.65,14868.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.7,14943.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.75,15041.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.8,15044.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.85,15210.9
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.9,15293.6
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.95,15369.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.975,15727.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM14,quantile,0.99,16033.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.01,14136.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.025,14430.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.05,14538.8
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.1,14734.0
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.15,14943.7
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.2,14967.3
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.25,15074.1
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.3,15118.4
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.35,15137.2
1 wk ahead inc case,2021-11-22,2021-11-27,GM15,quantile,0.4,15305.1
