target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.55,3577.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.6,3605.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.65,3669.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.7,3727.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.75,3772.0
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.8,3840.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.85,3962.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.9,4050.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.95,4173.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.975,4485.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM15,quantile,0.99,4750.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.01,1584.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.025,2009.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.05,2428.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.1,2742.3
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.15,2885.3
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.2,3018.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.25,3119.7
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.3,3181.9
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.35,3246.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.4,3321.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.45,3356.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.5,3386.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.55,3454.8
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.6,3491.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.65,3577.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.7,3643.2
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.75,3694.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.8,3769.5
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.85,3901.4
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.9,4013.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.95,4270.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.975,4542.6
1 wk ahead inc case,2021-10-18,2021-10-23,GM16,quantile,0.99,4965.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.01,7060.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.025,8957.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.05,9535.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.1,10164.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.15,10364.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.2,10596.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.25,10826.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.3,11414.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.35,11793.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.4,12046.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.45,12402.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.5,12594.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.55,13071.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.6,13271.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.65,13423.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.7,13671.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.75,14109.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.8,14372.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.85,14762.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.9,15574.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.95,16681.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.975,17789.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM01,quantile,0.99,18821.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.01,10488.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.025,12888.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.05,13551.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.1,14319.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.15,14577.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.2,14881.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.25,15157.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.3,15866.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.35,16340.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.4,16651.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.45,17090.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.5,17341.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.55,17909.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.6,18165.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.65,18360.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.7,18727.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.75,19334.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.8,19691.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.85,20162.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.9,21158.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.95,22622.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.975,24025.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM02,quantile,0.99,25365.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.025,26.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.05,39.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.1,60.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.15,70.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.2,82.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.25,90.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.3,123.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.35,143.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.4,156.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.45,177.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.5,188.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.55,215.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.6,228.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.65,233.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.7,241.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.75,259.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.8,269.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.85,294.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.9,337.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.95,385.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.975,441.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM03,quantile,0.99,488.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.01,603.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.025,885.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.05,993.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.1,1080.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.15,1118.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.2,1151.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.25,1177.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.3,1271.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.35,1326.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.4,1357.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.45,1414.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.5,1442.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.55,1511.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.6,1545.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.65,1561.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.7,1578.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.75,1631.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.8,1660.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.85,1716.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.9,1828.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.95,1966.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.975,2114.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM04,quantile,0.99,2245.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.01,503.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.025,1158.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.05,1452.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.1,1708.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.15,1846.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.2,1952.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.25,2028.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.3,2346.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.35,2527.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.4,2632.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.45,2823.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.5,2926.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.55,3146.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.6,3261.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.65,3307.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.7,3367.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.75,3558.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.8,3651.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.85,3822.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.9,4189.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.95,4644.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.975,5137.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM05,quantile,0.99,5556.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.01,1688.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.025,2712.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.05,3122.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.1,3442.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.15,3629.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.2,3729.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.25,3878.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.3,4258.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.35,4487.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.4,4629.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.45,4865.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.5,4985.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.55,5264.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.6,5403.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.65,5466.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.7,5536.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.75,5781.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.8,5903.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.85,6122.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.9,6573.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.95,7170.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.975,7839.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM06,quantile,0.99,8385.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.01,1770.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.025,3699.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.05,4619.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.1,5367.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.15,5733.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.2,6062.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.25,6267.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.3,7181.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.35,7710.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.4,7994.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.45,8543.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.5,8780.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.55,9448.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.6,9777.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.65,9915.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.7,10059.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.75,10549.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.8,10806.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.85,11329.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.9,12392.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.95,13696.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.975,15031.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM07,quantile,0.99,16240.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.01,953.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.025,1485.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.05,1706.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.1,1881.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.15,1976.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.2,2039.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.25,2105.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.3,2308.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.35,2431.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.4,2501.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.45,2628.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.5,2692.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.55,2839.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.6,2915.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.65,2949.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.7,2989.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.75,3119.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.8,3187.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.85,3301.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.9,3543.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.95,3855.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.975,4199.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM08,quantile,0.99,4488.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.01,521.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.025,682.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.05,734.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.1,777.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.15,799.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.2,816.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.25,831.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.3,881.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.35,912.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.4,929.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.45,960.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.5,975.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.55,1011.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.6,1029.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.65,1040.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.7,1051.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.75,1084.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.8,1103.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.85,1129.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.9,1191.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.95,1274.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.975,1360.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM09,quantile,0.99,1436.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.01,22.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.025,155.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.05,224.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.1,294.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.15,367.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.2,385.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.25,427.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.3,555.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.35,637.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.4,684.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.45,770.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.5,810.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.55,903.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.6,954.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.65,973.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.7,989.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.75,1077.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.8,1121.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.85,1189.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.9,1333.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.95,1543.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.975,1781.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM10,quantile,0.99,1962.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.01,680.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.025,1038.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.05,1169.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.1,1260.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.15,1327.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.2,1366.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.25,1398.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.3,1523.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.35,1597.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.4,1638.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.45,1716.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.5,1767.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.55,1842.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.6,1890.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.65,1912.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.7,1935.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.75,2026.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.8,2071.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.85,2123.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.9,2265.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.95,2455.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.975,2673.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM11,quantile,0.99,2845.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.01,540.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.025,778.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.05,855.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.1,920.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.15,960.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.2,977.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.25,1014.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.3,1089.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.35,1136.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.4,1167.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.45,1215.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.5,1244.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.55,1299.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.6,1327.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.65,1342.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.7,1359.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.75,1415.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.8,1445.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.85,1488.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.9,1580.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.95,1709.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.975,1860.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM12,quantile,0.99,1978.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.01,4269.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.025,5085.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.05,5290.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.1,5487.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.15,5600.6
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.2,5713.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.25,5761.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.3,5990.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.35,6127.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.4,6224.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.45,6373.9
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.5,6468.8
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.55,6603.1
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.6,6702.3
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.65,6758.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.7,6888.4
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.75,7141.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.8,7258.0
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.85,7366.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.9,7654.5
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.95,8149.7
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.975,8594.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM13,quantile,0.99,9031.2
2 wk ahead inc case,2021-10-18,2021-10-30,GM14,quantile,0.01,1042.1
