target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.05,2863.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.1,3302.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.15,3684.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.2,3878.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.25,4064.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.3,4275.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.35,4400.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.4,4508.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.45,4601.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.5,4686.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.55,4801.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.6,4880.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.65,4991.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.7,5105.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.75,5227.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.8,5354.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.85,5571.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.9,5932.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.95,6401.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.975,7135.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM02,quantile,0.99,8872.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.01,50.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.025,124.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.05,166.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.1,190.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.15,211.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.2,221.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.25,231.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.3,245.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.35,251.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.4,257.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.45,262.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.5,267.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.55,274.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.6,278.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.65,284.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.7,290.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.75,298.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.8,304.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.85,317.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.9,338.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.95,363.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.975,402.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM03,quantile,0.99,493.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.01,1077.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.025,1413.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.05,1581.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.1,1712.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.15,1798.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.2,1845.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.25,1878.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.3,1946.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.35,1981.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.4,2014.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.45,2044.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.5,2066.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.55,2094.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.6,2119.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.65,2152.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.7,2181.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.75,2221.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.8,2255.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.85,2316.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.9,2404.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.95,2520.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.975,2681.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM04,quantile,0.99,2988.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.01,543.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.025,1287.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.05,1697.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.1,1923.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.15,2122.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.2,2224.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.25,2316.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.3,2435.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.35,2498.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.4,2556.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.45,2606.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.5,2650.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.55,2708.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.6,2749.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.65,2809.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.7,2867.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.75,2932.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.8,2997.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.85,3111.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.9,3292.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.95,3534.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.975,3900.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM05,quantile,0.99,4742.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.01,332.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.025,954.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.05,1371.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.1,1620.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.15,1837.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.2,1947.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.25,2063.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.3,2187.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.35,2249.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.4,2319.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.45,2368.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.5,2426.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.55,2496.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.6,2543.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.65,2601.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.7,2662.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.75,2749.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.8,2814.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.85,2959.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.9,3177.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.95,3458.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.975,3885.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM06,quantile,0.99,4939.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.01,4591.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.025,7778.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.05,9210.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.1,10024.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.15,10735.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.2,11058.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.25,11312.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.3,11862.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.35,12089.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.4,12304.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.45,12492.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.5,12647.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.55,12852.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.6,13010.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.65,13214.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.7,13419.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.75,13669.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.8,13892.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.85,14311.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.9,14957.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.95,15780.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.975,16966.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM07,quantile,0.99,19548.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.01,258.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.025,668.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.05,918.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.1,1052.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.15,1175.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.2,1235.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.25,1296.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.3,1366.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.35,1402.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.4,1440.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.45,1469.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.5,1498.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.55,1535.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.6,1559.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.65,1594.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.7,1629.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.75,1672.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.8,1711.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.85,1785.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.9,1899.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.95,2050.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.975,2277.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM08,quantile,0.99,2820.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.01,69.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.025,180.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.05,244.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.1,279.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.15,311.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.2,327.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.25,342.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.3,361.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.35,371.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.4,380.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.45,389.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.5,397.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.55,406.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.6,413.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.65,423.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.7,432.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.75,444.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.8,454.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.85,474.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.9,504.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.95,544.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.975,602.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM09,quantile,0.99,735.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.01,394.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.025,835.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.05,1070.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.1,1187.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.15,1299.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.2,1354.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.25,1406.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.3,1491.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.35,1522.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.4,1559.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.45,1591.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.5,1621.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.55,1656.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.6,1683.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.65,1716.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.7,1749.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.75,1797.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.8,1833.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.85,1910.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.9,2016.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.95,2161.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.975,2353.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM10,quantile,0.99,2774.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.01,86.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.025,253.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.05,371.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.1,450.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.15,515.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.2,552.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.25,588.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.3,620.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.35,639.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.4,661.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.45,679.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.5,694.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.55,714.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.6,726.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.65,750.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.7,770.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.75,791.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.8,816.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.85,855.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.9,916.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.95,1006.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.975,1145.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM11,quantile,0.99,1469.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.01,51.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.025,158.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.05,237.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.1,283.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.15,325.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.2,346.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.25,369.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.3,392.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.35,403.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.4,418.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.45,427.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.5,438.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.55,452.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.6,460.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.65,471.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.7,483.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.75,499.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.8,513.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.85,541.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.9,583.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.95,638.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.975,722.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM12,quantile,0.99,934.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.01,58.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.025,161.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.05,282.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.1,394.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.15,483.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.2,535.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.25,597.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.3,658.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.35,672.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.4,694.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.45,731.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.5,765.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.55,794.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.6,816.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.65,857.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.7,892.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.75,930.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.8,971.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.85,1024.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.9,1129.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.95,1285.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.975,1513.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM13,quantile,0.99,2037.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.01,20.9
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.025,52.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.05,107.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.1,148.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.15,187.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.2,214.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.25,240.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.3,255.7
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.35,269.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.4,285.4
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.45,297.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.5,309.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.55,325.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.6,334.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.65,351.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.7,369.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.75,384.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.8,405.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.85,433.1
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.9,481.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.95,551.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.975,666.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM14,quantile,0.99,941.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.01,1.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.025,20.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.05,31.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.1,58.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.15,87.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.2,113.2
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.25,138.5
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.3,155.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.35,166.6
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.4,178.8
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.45,194.0
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.5,208.3
1 wk ahead inc case,2021-08-16,2021-08-21,GM15,quantile,0.55,222.7
