target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.45,24853.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.5,24866.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.55,24936.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.6,24939.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.65,24960.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.7,25033.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.75,25098.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.8,25129.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.85,25305.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.9,25401.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.95,25503.3
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.975,25849.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM15,quantile,0.99,26172.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.01,13108.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.025,13543.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.05,13869.6
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.1,14291.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.15,14555.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.2,14674.6
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.25,14938.4
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.3,15001.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.35,15118.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.4,15212.7
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.45,15241.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.5,15309.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.55,15427.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.6,15476.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.65,15497.9
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.7,15612.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.75,15706.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.8,15776.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.85,16035.8
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.9,16211.5
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.95,16434.2
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.975,16897.0
1 wk ahead inc case,2021-11-29,2021-12-04,GM16,quantile,0.99,17463.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.01,73045.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.025,74927.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.05,75543.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.1,76429.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.15,76467.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.2,77238.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.25,78157.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.3,78725.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.35,79212.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.4,79728.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.45,80071.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.5,80344.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.55,80962.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.6,81233.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.65,81325.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.7,81775.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.75,82024.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.8,82722.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.85,83058.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.9,84234.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.95,84901.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.975,86222.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM01,quantile,0.99,88165.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.01,82287.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.025,84504.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.05,85282.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.1,86259.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.15,86313.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.2,87253.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.25,88291.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.3,89014.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.35,89451.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.4,90229.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.45,90588.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.5,90921.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.55,91643.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.6,91968.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.65,92006.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.7,92713.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.75,92875.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.8,93751.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.85,94084.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.9,95566.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.95,96158.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.975,97809.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM02,quantile,0.99,100156.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.01,2043.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.025,2158.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.05,2188.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.1,2243.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.15,2261.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.2,2301.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.25,2356.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.3,2388.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.35,2432.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.4,2444.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.45,2474.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.5,2490.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.55,2525.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.6,2544.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.65,2558.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.7,2564.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.75,2594.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.8,2634.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.85,2659.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.9,2719.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.95,2777.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.975,2853.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM03,quantile,0.99,2969.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.01,5947.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.025,6263.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.05,6347.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.1,6496.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.15,6542.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.2,6651.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.25,6799.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.3,6887.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.35,7005.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.4,7043.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.45,7123.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.5,7170.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.55,7263.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.6,7314.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.65,7346.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.7,7373.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.75,7454.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.8,7560.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.85,7628.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.9,7792.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.95,7945.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.975,8158.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM04,quantile,0.99,8468.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.01,21856.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.025,22940.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.05,23239.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.1,23734.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.15,23883.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.2,24259.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.25,24755.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.3,25064.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.35,25455.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.4,25604.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.45,25871.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.5,26042.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.55,26356.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.6,26527.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.65,26618.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.7,26744.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.75,27015.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.8,27376.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.85,27600.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.9,28164.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.95,28669.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.975,29416.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM05,quantile,0.99,30457.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.01,22233.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.025,23580.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.05,23907.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.1,24583.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.15,24796.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.2,25236.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.25,25902.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.3,26263.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.35,26775.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.4,26931.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.45,27283.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.5,27482.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.55,27889.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.6,28115.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.65,28252.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.7,28345.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.75,28709.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.8,29183.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.85,29483.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.9,30164.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.95,30840.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.975,31780.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM06,quantile,0.99,33121.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.01,65954.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.025,69030.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.05,69890.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.1,71313.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.15,71711.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.2,72804.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.25,74247.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.3,75111.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.35,76215.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.4,76646.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.45,77388.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.5,77844.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.55,78764.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.6,79248.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.65,79531.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.7,79864.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.75,80613.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.8,81648.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.85,82283.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.9,83932.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.95,85366.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.975,87426.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM07,quantile,0.99,90453.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.01,18383.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.025,19082.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.05,19273.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.1,19610.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.15,19688.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.2,19929.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.25,20271.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.3,20464.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.35,20703.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.4,20821.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.45,20983.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.5,21089.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.55,21303.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.6,21409.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.65,21467.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.7,21560.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.75,21722.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.8,21964.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.85,22108.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.9,22484.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.95,22800.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.975,23290.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM08,quantile,0.99,23978.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.01,6142.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.025,6310.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.05,6361.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.1,6441.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.15,6451.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.2,6514.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.25,6597.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.3,6645.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.35,6694.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.4,6733.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.45,6768.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.5,6794.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.55,6847.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.6,6871.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.65,6881.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.7,6915.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.75,6945.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.8,7005.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.85,7038.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.9,7135.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.95,7202.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.975,7322.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM09,quantile,0.99,7491.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.01,3397.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.025,3871.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.05,3968.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.1,4228.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.15,4323.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.2,4461.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.25,4708.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.3,4833.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.35,5020.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.4,5066.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.45,5202.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.5,5274.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.55,5420.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.6,5507.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.65,5556.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.7,5570.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.75,5713.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.8,5887.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.85,6002.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.9,6229.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.95,6488.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.975,6837.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM10,quantile,0.99,7320.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.01,22994.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.025,23413.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.05,23564.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.1,23756.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.15,23768.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.2,23929.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.25,24132.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.3,24274.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.35,24344.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.4,24508.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.45,24577.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.5,24645.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.55,24780.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.6,24841.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.65,24844.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.7,24988.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.75,25022.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.8,25185.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.85,25256.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.9,25528.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.95,25647.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.975,25978.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM11,quantile,0.99,26418.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.01,10742.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.025,11015.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.05,11090.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.1,11229.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.15,11247.3
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.2,11343.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.25,11487.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.3,11558.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.35,11642.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.4,11703.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.45,11762.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.5,11802.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.55,11891.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.6,11930.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.65,11947.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.7,11995.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.75,12048.6
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.8,12150.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.85,12206.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.9,12359.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.95,12471.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.975,12669.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM12,quantile,0.99,12946.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.01,104871.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.025,105476.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.05,105807.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.1,106005.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.15,106099.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.2,106381.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.25,106621.0
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.3,106897.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.35,106908.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.4,107318.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.45,107331.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.5,107395.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.55,107608.4
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.6,107704.7
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.65,107740.5
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.7,108013.9
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.75,108020.8
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.8,108237.1
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.85,108363.2
2 wk ahead inc case,2021-11-29,2021-12-11,GM13,quantile,0.9,108865.5
