target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.8,215.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.85,282.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.9,333.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.95,432.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.975,548.3
1 wk ahead inc case,2021-06-21,2021-06-26,GM15,quantile,0.99,743.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.01,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.025,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.05,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.1,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.15,0.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.2,1.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.25,2.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.3,2.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.35,5.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.4,7.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.45,9.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.5,12.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.55,22.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.6,52.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.65,54.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.7,89.8
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.75,116.9
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.8,209.4
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.85,329.5
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.9,412.2
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.95,574.7
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.975,779.0
1 wk ahead inc case,2021-06-21,2021-06-26,GM16,quantile,0.99,1150.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.45,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.5,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.55,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.6,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.65,0.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.7,9.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.75,120.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.8,246.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.85,633.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.9,1146.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.95,1915.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.975,2641.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM01,quantile,0.99,3643.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.45,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.5,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.55,4.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.6,5.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.65,48.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.7,75.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.75,241.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.8,520.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.85,1005.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.9,1588.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.95,2476.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.975,3381.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM02,quantile,0.99,4529.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.45,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.5,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.55,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.6,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.65,0.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.7,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.75,7.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.8,15.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.85,39.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.9,70.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.95,117.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.975,157.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM03,quantile,0.99,220.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.1,1.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.15,12.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.2,16.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.25,32.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.3,35.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.35,39.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.4,48.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.45,50.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.5,72.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.55,130.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.6,182.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.65,216.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.7,232.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.75,260.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.8,306.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.85,385.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.9,476.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.95,608.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.975,734.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM04,quantile,0.99,898.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.15,2.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.2,4.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.25,6.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.3,6.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.35,7.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.4,7.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.45,8.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.5,14.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.55,52.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.6,116.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.65,244.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.7,270.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.75,355.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.8,518.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.85,791.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.9,1066.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.95,1500.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.975,1971.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM05,quantile,0.99,2504.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.15,16.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.2,17.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.25,18.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.3,23.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.35,24.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.4,25.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.45,31.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.5,38.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.55,112.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.6,220.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.65,361.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.7,396.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.75,494.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.8,693.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.85,1023.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.9,1392.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.95,1935.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.975,2504.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM06,quantile,0.99,3198.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.45,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.5,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.55,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.6,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.65,14.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.7,27.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.75,219.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.8,476.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.85,1108.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.9,1924.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.95,3131.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.975,4282.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM07,quantile,0.99,5889.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.15,1.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.2,1.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.25,3.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.3,4.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.35,4.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.4,6.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.45,6.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.5,9.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.55,39.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.6,100.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.65,177.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.7,186.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.75,248.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.8,351.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.85,531.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.9,718.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.95,1004.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.975,1306.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM08,quantile,0.99,1665.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.2,0.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.25,0.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.3,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.35,0.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.4,0.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.45,1.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.5,1.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.55,7.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.6,16.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.65,36.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.7,41.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.75,54.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.8,79.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.85,122.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.9,167.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.95,236.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.975,311.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM09,quantile,0.99,394.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.15,2.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.2,2.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.25,3.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.3,3.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.35,4.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.4,5.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.45,5.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.5,6.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.55,24.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.6,48.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.65,90.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.7,99.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.75,135.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.8,211.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.85,318.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.9,450.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.95,641.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.975,870.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM10,quantile,0.99,1116.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.15,1.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.2,2.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.25,2.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.3,4.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.35,6.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.4,7.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.45,7.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.5,9.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.55,17.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.6,30.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.65,79.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.7,79.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.75,116.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.8,180.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.85,275.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.9,372.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.95,524.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.975,730.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM11,quantile,0.99,923.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.15,4.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.2,5.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.25,5.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.3,5.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.35,5.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.4,6.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.45,6.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.5,8.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.55,22.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.6,44.3
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.65,73.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.7,76.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.75,96.5
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.8,137.6
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.85,200.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.9,271.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.95,375.7
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.975,497.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM12,quantile,0.99,634.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.45,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.5,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.55,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.6,5.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.65,8.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.7,25.1
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.75,64.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.8,99.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.85,250.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.9,381.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.95,645.9
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.975,977.8
2 wk ahead inc case,2021-06-21,2021-07-03,GM13,quantile,0.99,1307.4
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.1,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.15,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.2,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.25,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.3,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.35,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.4,0.0
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.45,0.2
2 wk ahead inc case,2021-06-21,2021-07-03,GM14,quantile,0.5,0.2
