target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.7,191.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.75,215.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.8,236.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.85,259.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.9,312.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.95,407.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.975,527.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM15,quantile,0.99,742.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.01,307.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.025,606.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.05,875.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.1,980.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.15,1070.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.2,1127.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.25,1199.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.3,1241.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.35,1282.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.4,1312.5
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.45,1334.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.5,1366.1
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.55,1395.2
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.6,1419.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.65,1442.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.7,1483.0
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.75,1522.9
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.8,1567.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.85,1632.4
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.9,1728.3
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.95,1901.7
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.975,2103.8
1 wk ahead inc case,2021-08-02,2021-08-07,GM16,quantile,0.99,2484.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.025,102.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.05,511.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.1,809.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.15,1098.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.2,1322.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.25,1632.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.3,1775.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.35,1934.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.4,2047.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.45,2171.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.5,2284.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.55,2375.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.6,2506.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.65,2637.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.7,2737.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.75,2978.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.8,3133.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.85,3525.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.9,3936.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.95,4879.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.975,6011.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM01,quantile,0.99,7812.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.025,91.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.05,565.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.1,888.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.15,1212.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.2,1488.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.25,1824.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.3,2001.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.35,2190.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.4,2327.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.45,2467.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.5,2585.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.55,2686.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.6,2839.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.65,2996.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.7,3128.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.75,3392.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.8,3587.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.85,4031.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.9,4524.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.95,5637.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.975,6966.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM02,quantile,0.99,9050.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.01,9.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.025,33.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.05,91.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.1,122.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.15,150.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.2,162.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.25,193.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.3,204.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.35,214.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.4,223.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.45,232.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.5,240.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.55,247.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.6,256.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.65,264.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.7,270.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.75,287.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.8,297.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.85,323.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.9,350.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.95,412.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.975,484.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM03,quantile,0.99,601.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.01,184.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.025,374.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.05,606.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.1,712.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.15,865.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.2,912.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.25,999.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.3,1047.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.35,1078.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.4,1106.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.45,1139.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.5,1157.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.55,1181.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.6,1207.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.65,1236.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.7,1259.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.75,1309.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.8,1339.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.85,1416.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.9,1501.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.95,1683.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.975,1897.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM04,quantile,0.99,2243.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.025,116.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.05,442.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.1,650.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.15,839.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.2,976.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.25,1183.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.3,1280.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.35,1378.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.4,1450.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.45,1528.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.5,1585.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.55,1634.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.6,1715.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.65,1796.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.7,1866.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.75,1997.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.8,2100.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.85,2317.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.9,2558.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.95,3113.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.975,3770.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM05,quantile,0.99,4784.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.025,37.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.05,267.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.1,459.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.15,633.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.2,794.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.25,977.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.3,1076.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.35,1205.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.4,1288.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.45,1367.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.5,1468.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.55,1524.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.6,1642.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.65,1736.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.7,1800.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.75,1990.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.8,2109.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.85,2396.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.9,2687.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.95,3404.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.975,4242.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM06,quantile,0.99,5563.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.01,279.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.025,933.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.05,2529.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.1,3334.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.15,4123.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.2,4478.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.25,5231.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.3,5540.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.35,5828.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.4,6052.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.45,6296.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.5,6472.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.55,6640.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.6,6864.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.65,7099.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.7,7282.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.75,7692.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.8,7963.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.85,8623.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.9,9337.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.95,10939.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.975,12835.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM07,quantile,0.99,15858.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.01,7.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.025,79.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.05,293.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.1,429.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.15,552.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.2,636.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.25,769.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.3,828.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.35,895.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.4,940.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.45,986.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.5,1031.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.55,1060.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.6,1117.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.65,1168.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.7,1207.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.75,1297.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.8,1363.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.85,1506.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.9,1655.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.95,2020.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.975,2449.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM08,quantile,0.99,3113.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.025,16.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.05,68.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.1,100.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.15,130.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.2,152.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.25,184.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.3,199.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.35,214.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.4,226.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.45,239.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.5,249.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.55,256.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.6,270.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.65,283.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.7,293.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.75,315.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.8,331.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.85,366.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.9,404.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.95,493.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.975,597.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM09,quantile,0.99,758.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.01,72.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.025,238.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.05,535.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.1,659.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.15,805.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.2,858.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.25,984.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.3,1041.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.35,1097.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.4,1134.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.45,1169.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.5,1203.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.55,1231.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.6,1281.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.65,1316.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.7,1340.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.75,1419.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.8,1466.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.85,1577.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.9,1694.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.95,1990.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.975,2318.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM10,quantile,0.99,2854.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.025,7.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.05,77.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.1,114.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.15,158.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.2,208.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.25,242.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.3,274.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.35,316.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.4,340.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.45,357.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.5,377.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.55,389.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.6,421.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.65,446.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.7,474.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.75,518.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.8,560.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.85,633.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.9,719.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.95,937.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.975,1186.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM11,quantile,0.99,1559.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.01,2.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.025,10.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.05,52.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.1,86.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.15,120.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.2,148.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.25,177.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.3,195.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.35,221.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.4,235.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.45,246.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.5,261.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.55,272.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.6,294.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.65,308.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.7,319.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.75,354.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.8,376.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.85,427.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.9,480.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.95,623.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.975,784.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM12,quantile,0.99,1045.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.05,97.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.1,126.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.15,179.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.2,287.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.25,305.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.3,373.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.35,431.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.4,484.4
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.45,509.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.5,536.2
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.55,559.7
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.6,616.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.65,659.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.7,726.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.75,815.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.8,869.6
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.85,996.5
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.9,1174.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.95,1533.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.975,1967.3
2 wk ahead inc case,2021-08-02,2021-08-14,GM13,quantile,0.99,2570.8
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.05,19.1
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.1,47.9
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.15,71.0
2 wk ahead inc case,2021-08-02,2021-08-14,GM14,quantile,0.2,106.5
