target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.025,76.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.05,938.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.1,1497.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.15,1714.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.2,1989.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.25,2325.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.3,2394.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.35,2444.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.4,2558.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.45,2617.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.5,2686.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.55,2751.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.6,2979.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.65,3276.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.7,3557.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.75,3724.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.8,3848.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.85,4047.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.9,4506.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.95,5252.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.975,5548.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM02,quantile,0.99,6818.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.05,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.1,17.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.15,18.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.2,20.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.25,30.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.3,30.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.35,31.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.4,33.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.45,33.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.5,37.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.55,41.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.6,52.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.65,66.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.7,77.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.75,86.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.8,93.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.85,103.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.9,125.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.95,163.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.975,181.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM03,quantile,0.99,250.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.01,2.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.025,5.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.05,68.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.1,132.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.15,142.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.2,173.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.25,208.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.3,220.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.35,224.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.4,237.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.45,242.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.5,252.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.55,263.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.6,292.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.65,332.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.7,368.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.75,392.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.8,410.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.85,437.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.9,498.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.95,600.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.975,647.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM04,quantile,0.99,831.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.025,4.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.05,208.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.1,431.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.15,466.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.2,539.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.25,658.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.3,681.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.35,703.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.4,743.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.45,755.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.5,787.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.55,810.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.6,927.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.65,1052.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.7,1191.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.75,1272.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.8,1317.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.85,1417.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.9,1634.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.95,1984.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.975,2129.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM05,quantile,0.99,2739.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.05,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.1,122.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.15,126.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.2,130.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.25,143.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.3,153.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.35,164.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.4,181.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.45,186.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.5,188.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.55,206.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.6,327.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.65,449.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.7,589.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.75,684.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.8,742.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.85,860.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.9,1108.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.95,1528.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.975,1761.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM06,quantile,0.99,2578.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.025,5.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.05,301.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.1,945.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.15,1004.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.2,1194.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.25,1523.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.3,1613.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.35,1615.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.4,1733.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.45,1773.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.5,1866.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.55,1962.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.6,2268.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.65,2662.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.7,3024.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.75,3253.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.8,3433.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.85,3700.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.9,4308.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.95,5324.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.975,5744.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM07,quantile,0.99,7512.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.05,62.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.1,196.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.15,213.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.2,244.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.25,304.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.3,322.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.35,324.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.4,358.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.45,365.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.5,383.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.55,404.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.6,474.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.65,545.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.7,629.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.75,685.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.8,718.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.85,787.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.9,919.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.95,1140.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.975,1258.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM08,quantile,0.99,1667.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.01,1.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.025,2.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.05,50.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.1,83.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.15,92.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.2,111.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.25,131.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.3,137.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.35,141.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.4,149.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.45,153.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.5,157.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.55,163.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.6,179.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.65,198.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.7,219.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.75,233.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.8,241.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.85,257.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.9,290.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.95,343.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.975,371.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM09,quantile,0.99,468.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.05,42.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.1,114.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.15,128.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.2,138.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.25,155.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.3,163.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.35,164.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.4,183.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.45,186.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.5,199.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.55,212.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.6,256.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.65,282.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.7,335.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.75,375.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.8,392.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.85,441.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.9,527.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.95,665.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.975,776.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM10,quantile,0.99,1085.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.05,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.1,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.15,0.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.2,0.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.25,0.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.3,1.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.35,2.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.4,5.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.45,6.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.5,11.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.55,12.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.6,13.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.65,13.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.7,44.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.75,63.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.8,65.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.85,109.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.9,181.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.95,315.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.975,367.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM11,quantile,0.99,605.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.05,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.1,22.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.15,27.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.2,27.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.25,30.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.3,30.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.35,31.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.4,33.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.45,36.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.5,37.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.55,37.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.6,61.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.65,81.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.7,110.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.75,129.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.8,139.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.85,164.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.9,213.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.95,294.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.975,344.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM12,quantile,0.99,509.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.05,0.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.1,109.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.15,120.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.2,128.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.25,169.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.3,189.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.35,192.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.4,198.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.45,206.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.5,215.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.55,232.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.6,312.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.65,432.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.7,520.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.75,587.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.8,602.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.85,676.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.9,851.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.95,1118.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.975,1149.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM13,quantile,0.99,1470.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.05,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.1,73.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.15,73.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.2,74.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.25,76.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.3,78.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.35,82.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.4,83.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.45,86.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.5,88.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.55,90.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.6,131.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.65,164.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.7,213.7
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.75,242.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.8,245.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.85,283.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.9,360.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.95,482.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.975,525.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM14,quantile,0.99,728.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.025,0.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.05,17.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.1,106.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.15,106.8
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.2,106.9
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.25,141.6
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.3,144.0
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.35,146.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.4,152.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.45,157.4
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.5,161.1
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.55,170.3
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.6,215.2
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.65,257.5
1 wk ahead inc case,2021-06-14,2021-06-19,GM15,quantile,0.7,309.6
