target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.55,50546.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.6,51040.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.65,51320.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.7,51725.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.75,51984.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.8,52649.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.85,53309.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.9,54155.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.95,55314.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.975,56471.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM02,quantile,0.99,58147.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.01,425.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.025,489.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.05,539.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.1,594.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.15,616.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.2,634.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.25,652.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.3,659.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.35,673.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.4,702.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.45,712.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.5,726.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.55,741.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.6,752.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.65,764.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.7,775.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.75,792.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.8,804.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.85,828.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.9,861.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.95,906.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.975,944.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM03,quantile,0.99,1038.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.01,2213.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.025,2404.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.05,2557.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.1,2715.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.15,2785.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.2,2837.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.25,2892.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.3,2917.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.35,2958.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.4,3051.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.45,3079.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.5,3115.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.55,3160.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.6,3195.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.65,3236.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.7,3267.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.75,3315.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.8,3359.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.85,3433.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.9,3535.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.95,3667.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.975,3784.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM04,quantile,0.99,4034.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.01,8775.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.025,9433.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.05,9945.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.1,10477.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.15,10729.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.2,10898.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.25,11058.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.3,11137.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.35,11273.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.4,11600.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.45,11686.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.5,11817.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.55,11959.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.6,12085.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.65,12210.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.7,12321.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.75,12486.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.8,12627.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.85,12878.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.9,13213.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.95,13636.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.975,14058.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM05,quantile,0.99,14892.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.01,6177.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.025,6955.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.05,7537.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.1,8178.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.15,8455.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.2,8655.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.25,8829.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.3,8928.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.35,9093.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.4,9459.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.45,9559.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.5,9730.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.55,9902.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.6,10016.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.65,10156.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.7,10276.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.75,10494.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.8,10630.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.85,10920.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.9,11304.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.95,11793.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.975,12290.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM06,quantile,0.99,13377.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.01,22628.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.025,24438.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.05,25839.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.1,27352.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.15,28002.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.2,28483.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.25,28961.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.3,29161.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.35,29552.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.4,30432.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.45,30682.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.5,31047.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.55,31448.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.6,31790.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.65,32138.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.7,32438.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.75,32907.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.8,33288.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.85,33950.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.9,34897.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.95,36104.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.975,37221.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM07,quantile,0.99,39648.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.01,4453.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.025,4869.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.05,5189.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.1,5527.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.15,5681.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.2,5789.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.25,5886.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.3,5939.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.35,6025.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.4,6229.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.45,6282.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.5,6367.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.55,6459.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.6,6530.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.65,6608.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.7,6675.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.75,6784.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.8,6866.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.85,7025.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.9,7234.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.95,7498.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.975,7764.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM08,quantile,0.99,8315.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.01,579.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.025,672.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.05,745.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.1,821.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.15,854.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.2,880.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.25,902.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.3,911.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.35,931.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.4,973.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.45,986.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.5,1007.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.55,1027.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.6,1041.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.65,1058.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.7,1073.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.75,1097.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.8,1114.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.85,1148.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.9,1194.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.95,1254.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.975,1312.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM09,quantile,0.99,1443.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.01,1851.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.025,2135.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.05,2340.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.1,2569.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.15,2673.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.2,2742.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.25,2796.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.3,2838.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.35,2896.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.4,3030.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.45,3064.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.5,3127.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.55,3190.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.6,3223.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.65,3272.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.7,3313.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.75,3397.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.8,3442.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.85,3550.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.9,3684.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.95,3852.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.975,4040.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM10,quantile,0.99,4436.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.01,3428.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.025,3701.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.05,3914.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.1,4123.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.15,4235.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.2,4300.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.25,4362.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.3,4398.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.35,4450.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.4,4588.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.45,4619.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.5,4673.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.55,4731.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.6,4780.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.65,4830.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.7,4876.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.75,4941.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.8,4999.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.85,5113.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.9,5241.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.95,5404.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.975,5589.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM11,quantile,0.99,5914.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.01,1329.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.025,1489.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.05,1610.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.1,1738.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.15,1798.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.2,1838.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.25,1871.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.3,1894.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.35,1927.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.4,2004.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.45,2024.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.5,2058.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.55,2094.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.6,2116.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.65,2144.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.7,2168.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.75,2213.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.8,2241.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.85,2304.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.9,2381.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.95,2479.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.975,2584.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM12,quantile,0.99,2802.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.01,17426.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.025,18064.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.05,18417.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.1,18872.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.15,19118.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.2,19261.6
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.25,19367.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.3,19472.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.35,19593.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.4,19916.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.45,19943.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.5,20045.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.55,20171.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.6,20341.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.65,20432.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.7,20594.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.75,20642.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.8,20880.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.85,21104.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.9,21341.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.95,21712.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.975,22129.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM13,quantile,0.99,22597.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.01,3191.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.025,3433.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.05,3620.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.1,3804.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.15,3905.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.2,3962.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.25,4014.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.3,4047.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.35,4092.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.4,4216.7
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.45,4243.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.5,4291.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.55,4342.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.6,4386.2
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.65,4430.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.7,4471.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.75,4529.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.8,4582.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.85,4682.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.9,4795.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.95,4937.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.975,5103.9
1 wk ahead inc case,2021-11-01,2021-11-06,GM14,quantile,0.99,5384.3
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.01,8635.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.025,8971.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.05,9151.5
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.1,9394.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.15,9521.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.2,9599.1
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.25,9655.4
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.3,9714.0
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.35,9779.8
1 wk ahead inc case,2021-11-01,2021-11-06,GM15,quantile,0.4,9945.0
