target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.55,607.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.6,634.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.65,665.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.7,697.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.75,716.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.8,754.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.85,827.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.9,881.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.95,998.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.975,1090.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM04,quantile,0.99,1299.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.01,1045.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.025,1587.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.05,2433.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.1,2874.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.15,3081.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.2,3287.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.25,3448.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.3,3555.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.35,3645.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.4,3776.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.45,3859.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.5,3894.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.55,3969.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.6,4060.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.65,4172.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.7,4289.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.75,4356.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.8,4490.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.85,4739.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.9,4934.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.95,5316.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.975,5680.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM05,quantile,0.99,6383.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.01,309.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.025,622.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.05,1371.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.1,1884.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.15,2126.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.2,2380.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.25,2568.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.3,2695.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.35,2802.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.4,2944.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.45,3043.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.5,3076.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.55,3175.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.6,3268.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.65,3393.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.7,3516.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.75,3601.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.8,3750.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.85,4033.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.9,4275.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.95,4754.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.975,5166.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM06,quantile,0.99,6046.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.01,1469.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.025,2456.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.05,4707.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.1,5950.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.15,6429.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.2,7064.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.25,7508.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.3,7792.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.35,8026.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.4,8333.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.45,8567.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.5,8656.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.55,8888.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.6,9147.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.65,9433.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.7,9739.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.75,9913.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.8,10260.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.85,10902.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.9,11434.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.95,12568.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.975,13456.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM07,quantile,0.99,15440.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.01,525.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.025,844.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.05,1386.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.1,1665.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.15,1801.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.2,1933.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.25,2033.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.3,2102.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.35,2159.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.4,2241.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.45,2293.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.5,2313.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.55,2363.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.6,2415.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.65,2484.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.7,2554.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.75,2599.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.8,2681.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.85,2837.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.9,2965.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.95,3210.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.975,3436.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM08,quantile,0.99,3893.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.01,67.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.025,110.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.05,224.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.1,290.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.15,318.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.2,351.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.25,372.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.3,387.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.35,400.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.4,417.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.45,428.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.5,433.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.55,444.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.6,457.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.65,471.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.7,487.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.75,495.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.8,514.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.85,547.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.9,576.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.95,635.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.975,683.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM09,quantile,0.99,790.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.01,47.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.025,101.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.05,255.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.1,372.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.15,459.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.2,535.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.25,588.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.3,632.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.35,667.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.4,720.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.45,752.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.5,762.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.55,793.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.6,822.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.65,860.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.7,900.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.75,931.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.8,981.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.85,1072.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.9,1161.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.95,1323.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.975,1476.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM10,quantile,0.99,1789.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.01,475.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.025,701.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.05,1037.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.1,1205.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.15,1304.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.2,1373.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.25,1431.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.3,1470.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.35,1508.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.4,1569.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.45,1594.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.5,1607.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.55,1631.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.6,1661.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.65,1703.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.7,1750.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.75,1773.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.8,1828.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.85,1921.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.9,2000.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.95,2137.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.975,2297.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM11,quantile,0.99,2570.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.01,117.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.025,205.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.05,395.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.1,501.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.15,562.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.2,607.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.25,644.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.3,673.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.35,695.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.4,730.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.45,749.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.5,756.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.55,775.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.6,792.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.65,818.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.7,844.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.75,864.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.8,895.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.85,955.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.9,1007.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.95,1097.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.975,1195.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM12,quantile,0.99,1373.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.01,2286.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.025,2768.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.05,3307.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.1,3605.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.15,3815.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.2,3904.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.25,4017.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.3,4095.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.35,4157.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.4,4303.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.45,4356.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.5,4394.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.55,4420.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.6,4496.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.65,4576.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.7,4687.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.75,4735.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.8,4854.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.85,5027.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.9,5166.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.95,5395.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.975,5774.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM13,quantile,0.99,6227.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.01,259.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.025,429.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.05,717.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.1,861.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.15,947.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.2,1007.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.25,1057.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.3,1090.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.35,1122.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.4,1174.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.45,1196.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.5,1209.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.55,1227.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.6,1254.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.65,1290.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.7,1331.5
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.75,1349.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.8,1397.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.85,1479.0
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.9,1546.9
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.95,1664.3
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.975,1800.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM14,quantile,0.99,2038.4
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.01,1176.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.025,1429.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.05,1713.2
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.1,1871.7
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.15,1976.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.2,2027.6
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.25,2090.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.3,2132.1
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.35,2166.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.4,2239.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.45,2267.8
1 wk ahead inc case,2021-10-11,2021-10-16,GM15,quantile,0.5,2285.3
