target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.05,579.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.1,636.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.15,673.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.2,692.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.25,716.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.3,733.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.35,744.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.4,766.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.45,779.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.5,787.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.55,798.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.6,811.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.65,828.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.7,844.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.75,861.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.8,877.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.85,913.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.9,939.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.95,982.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.975,1047.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM03,quantile,0.99,1131.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.01,881.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.025,1094.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.05,1339.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.1,1491.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.15,1565.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.2,1628.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.25,1685.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.3,1718.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.35,1745.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.4,1786.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.45,1818.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.5,1835.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.55,1857.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.6,1889.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.65,1926.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.7,1959.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.75,1987.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.8,2027.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.85,2102.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.9,2159.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.95,2270.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.975,2397.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM04,quantile,0.99,2601.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.01,873.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.025,1476.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.05,2294.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.1,2771.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.15,3034.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.2,3239.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.25,3405.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.3,3517.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.35,3603.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.4,3729.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.45,3840.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.5,3898.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.55,3951.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.6,4052.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.65,4171.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.7,4280.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.75,4362.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.8,4490.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.85,4726.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.9,4914.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.95,5266.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.975,5675.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM05,quantile,0.99,6349.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.01,472.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.025,934.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.05,1916.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.1,2455.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.15,2777.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.2,3042.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.25,3223.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.3,3364.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.35,3467.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.4,3608.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.45,3742.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.5,3807.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.55,3874.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.6,3981.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.65,4120.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.7,4244.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.75,4342.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.8,4487.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.85,4755.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.9,4985.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.95,5422.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.975,5904.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM06,quantile,0.99,6751.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.01,1771.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.025,3286.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.05,5625.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.1,6953.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.15,7587.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.2,8237.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.25,8699.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.3,9003.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.35,9240.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.4,9528.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.45,9848.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.5,10009.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.55,10183.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.6,10471.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.65,10799.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.7,11093.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.75,11296.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.8,11648.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.85,12271.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.9,12778.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.95,13833.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.975,14866.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM07,quantile,0.99,16753.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.01,232.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.025,487.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.05,999.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.1,1285.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.15,1450.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.2,1587.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.25,1689.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.3,1762.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.35,1817.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.4,1890.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.45,1962.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.5,1997.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.55,2033.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.6,2090.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.65,2167.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.7,2232.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.75,2283.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.8,2362.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.85,2512.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.9,2631.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.95,2858.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.975,3108.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM08,quantile,0.99,3544.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.01,3.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.025,19.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.05,66.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.1,108.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.15,139.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.2,169.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.25,188.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.3,202.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.35,215.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.4,229.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.45,246.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.5,254.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.55,261.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.6,275.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.65,292.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.7,307.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.75,316.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.8,334.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.85,366.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.9,393.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.95,448.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.975,501.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM09,quantile,0.99,602.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.01,24.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.025,86.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.05,251.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.1,387.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.15,500.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.2,575.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.25,627.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.3,671.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.35,708.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.4,756.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.45,801.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.5,820.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.55,840.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.6,874.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.65,919.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.7,959.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.75,992.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.8,1041.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.85,1125.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.9,1207.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.95,1355.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.975,1527.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM10,quantile,0.99,1829.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.01,90.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.025,196.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.05,458.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.1,622.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.15,732.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.2,802.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.25,856.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.3,894.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.35,928.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.4,977.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.45,1015.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.5,1032.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.55,1044.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.6,1079.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.65,1119.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.7,1159.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.75,1182.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.8,1231.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.85,1309.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.9,1381.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.95,1503.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.975,1661.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM11,quantile,0.99,1919.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.01,331.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.025,503.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.05,705.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.1,820.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.15,898.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.2,943.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.25,978.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.3,1007.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.35,1030.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.4,1069.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.45,1093.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.5,1104.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.55,1117.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.6,1140.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.65,1167.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.7,1193.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.75,1218.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.8,1248.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.85,1302.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.9,1352.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.95,1435.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.975,1553.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM12,quantile,0.99,1726.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.01,1599.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.025,2090.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.05,2615.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.1,2936.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.15,3156.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.2,3248.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.25,3354.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.3,3422.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.35,3476.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.4,3607.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.45,3669.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.5,3700.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.55,3715.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.6,3790.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.65,3866.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.7,3950.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.75,3996.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.8,4092.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.85,4239.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.9,4369.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.95,4565.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.975,4912.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM13,quantile,0.99,5342.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.01,212.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.025,391.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.05,669.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.1,818.1
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.15,920.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.2,981.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.25,1031.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.3,1064.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.35,1094.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.4,1141.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.45,1174.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.5,1188.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.55,1199.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.6,1231.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.65,1266.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.7,1303.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.75,1324.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.8,1368.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.85,1439.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.9,1502.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.95,1608.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.975,1753.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM14,quantile,0.99,1980.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.01,947.3
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.025,1216.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.05,1491.8
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.1,1660.6
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.15,1778.2
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.2,1827.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.25,1886.4
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.3,1924.5
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.35,1955.9
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.4,2023.0
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.45,2056.7
1 wk ahead inc case,2021-10-04,2021-10-09,GM15,quantile,0.5,2076.0
