target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.75,237360.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.8,237844.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.85,239751.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.9,241099.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.95,242724.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.975,250382.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM02,quantile,0.99,256632.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.01,3366.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.025,3634.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.05,3795.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.1,4058.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.15,4215.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.2,4317.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.25,4417.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.3,4491.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.35,4513.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.4,4543.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.45,4588.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.5,4668.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.55,4689.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.6,4691.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.65,4703.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.7,4734.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.75,4825.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.8,4838.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.85,4914.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.9,4994.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.95,5147.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.975,5404.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM03,quantile,0.99,5759.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.01,3276.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.025,3969.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.05,4409.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.1,5131.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.15,5574.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.2,5839.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.25,6124.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.3,6317.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.35,6369.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.4,6440.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.45,6585.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.5,6799.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.55,6843.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.6,6854.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.65,6875.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.7,6976.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.75,7211.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.8,7254.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.85,7453.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.9,7678.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.95,8094.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.975,8786.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM04,quantile,0.99,9743.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.01,33792.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.025,36437.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.05,37999.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.1,40393.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.15,42080.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.2,42866.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.25,43813.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.3,44439.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.35,44699.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.4,45190.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.45,45413.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.5,46176.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.55,46294.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.6,46386.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.65,46470.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.7,46790.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.75,47624.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.8,47774.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.85,48602.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.9,49255.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.95,50407.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.975,53254.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM05,quantile,0.99,56426.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.01,83317.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.025,87067.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.05,88929.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.1,91973.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.15,94303.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.2,95141.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.25,96237.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.3,97105.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.35,97585.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.4,98374.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.45,98376.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.5,99374.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.55,99484.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.6,99728.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.65,99838.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.7,100189.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.75,101238.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.8,101473.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.85,102691.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.9,103389.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.95,104598.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.975,108719.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM06,quantile,0.99,112703.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.01,154721.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.025,162685.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.05,166938.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.1,173841.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.15,179014.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.2,181042.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.25,183754.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.3,185522.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.35,186389.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.4,188069.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.45,188442.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.5,190588.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.55,190961.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.6,191271.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.65,191529.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.7,192428.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.75,194789.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.8,195340.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.85,197827.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.9,199614.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.95,202568.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.975,211371.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM07,quantile,0.99,220326.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.01,16460.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.025,18246.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.05,19255.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.1,20819.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.15,21891.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.2,22399.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.25,22960.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.3,23397.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.35,23610.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.4,23909.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.45,24007.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.5,24520.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.55,24586.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.6,24673.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.65,24719.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.7,24919.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.75,25453.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.8,25542.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.85,26124.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.9,26501.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.95,27244.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.975,29111.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM08,quantile,0.99,31171.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.01,8591.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.025,9039.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.05,9275.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.1,9654.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.15,9934.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.2,10047.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.25,10190.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.3,10286.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.35,10343.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.4,10439.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.45,10447.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.5,10566.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.55,10588.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.6,10607.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.65,10619.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.7,10667.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.75,10799.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.8,10827.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.85,10972.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.9,11061.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.95,11220.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.975,11715.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM09,quantile,0.99,12197.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.01,23580.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.025,24902.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.05,25594.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.1,26685.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.15,27411.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.2,27799.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.25,28143.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.3,28472.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.35,28655.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.4,28866.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.45,28902.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.5,29271.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.55,29334.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.6,29406.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.65,29440.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.7,29553.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.75,29944.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.8,29996.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.85,30422.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.9,30668.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.95,31208.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.975,32522.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM10,quantile,0.99,33992.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.01,27611.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.025,28748.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.05,29363.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.1,30324.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.15,31118.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.2,31375.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.25,31783.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.3,31974.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.35,32124.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.4,32423.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.45,32430.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.5,32749.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.55,32782.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.6,32828.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.65,32868.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.7,32994.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.75,33340.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.8,33411.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.85,33768.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.9,34023.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.95,34392.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.975,35748.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM11,quantile,0.99,36956.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.01,20562.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.025,21339.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.05,21700.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.1,22316.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.15,22832.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.2,22976.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.25,23211.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.3,23375.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.35,23477.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.4,23647.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.45,23667.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.5,23848.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.55,23866.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.6,23917.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.65,23940.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.7,24016.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.75,24223.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.8,24283.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.85,24536.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.9,24675.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.95,24885.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.975,25785.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM12,quantile,0.99,26569.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.01,47516.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.025,49190.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.05,50318.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.1,51774.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.15,53019.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.2,53487.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.25,54176.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.3,54441.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.35,54596.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.4,55121.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.45,55208.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.5,55696.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.55,55736.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.6,55778.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.65,55879.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.7,56080.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.75,56678.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.8,56713.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.85,57260.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.9,57725.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.95,58366.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.975,60451.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM13,quantile,0.99,62399.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.01,42342.2
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.025,43404.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.05,43925.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.1,44740.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.15,45510.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.2,45681.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.25,46030.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.3,46202.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.35,46362.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.4,46620.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.45,46693.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.5,46906.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.55,46908.4
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.6,46988.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.65,47033.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.7,47123.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.75,47425.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.8,47495.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.85,47850.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.9,48057.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.95,48285.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.975,49633.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM14,quantile,0.99,50659.6
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.01,26921.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.025,27851.5
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.05,28408.1
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.1,29194.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.15,29790.7
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.2,30063.8
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.25,30384.9
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.3,30546.3
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.35,30666.0
1 wk ahead inc case,2022-02-28,2022-03-05,GM15,quantile,0.4,30908.8
