target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.55,1321.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.6,1352.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.65,1377.7
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.7,1404.0
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.75,1441.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.8,1488.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.85,1556.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.9,1626.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.95,1700.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.975,1829.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM15,quantile,0.99,2152.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.01,1201.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.025,1723.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.05,2185.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.1,2456.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.15,2686.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.2,2828.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.25,2947.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.3,3040.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.35,3123.8
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.4,3199.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.45,3264.6
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.5,3312.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.55,3387.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.6,3469.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.65,3553.3
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.7,3610.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.75,3708.4
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.8,3817.1
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.85,3980.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.9,4147.5
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.95,4342.9
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.975,4629.2
1 wk ahead inc case,2021-09-13,2021-09-18,GM16,quantile,0.99,5191.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.01,3179.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.025,5109.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.05,6599.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.1,7665.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.15,8435.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.2,9100.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.25,9761.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.3,10440.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.35,10883.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.4,11299.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.45,11755.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.5,12035.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.55,12624.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.6,13012.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.65,13412.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.7,13621.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.75,14186.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.8,14691.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.85,15363.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.9,16161.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.95,17443.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.975,18793.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM01,quantile,0.99,20419.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.01,5064.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.025,8018.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.05,9813.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.1,11139.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.15,12046.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.2,12830.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.25,13503.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.3,14291.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.35,14788.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.4,15207.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.45,15711.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.5,15990.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.55,16645.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.6,17094.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.65,17549.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.7,17733.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.75,18333.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.8,18892.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.85,19604.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.9,20492.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.95,21901.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.975,23402.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM02,quantile,0.99,25291.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.01,423.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.025,611.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.05,708.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.1,793.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.15,843.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.2,882.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.25,937.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.3,980.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.35,1016.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.4,1051.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.45,1084.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.5,1107.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.55,1152.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.6,1178.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.65,1208.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.7,1232.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.75,1278.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.8,1316.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.85,1369.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.9,1425.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.95,1527.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.975,1628.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM03,quantile,0.99,1744.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.01,407.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.025,642.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.05,879.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.1,1036.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.15,1164.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.2,1278.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.25,1382.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.3,1494.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.35,1564.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.4,1631.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.45,1706.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.5,1750.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.55,1844.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.6,1909.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.65,1973.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.7,2002.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.75,2091.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.8,2172.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.85,2281.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.9,2412.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.95,2614.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.975,2832.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM04,quantile,0.99,3089.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.01,1695.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.025,2567.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.05,3352.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.1,3942.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.15,4396.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.2,4762.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.25,5152.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.3,5542.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.35,5829.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.4,6070.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.45,6337.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.5,6506.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.55,6867.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.6,7102.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.65,7334.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.7,7475.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.75,7826.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.8,8131.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.85,8532.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.9,8982.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.95,9785.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.975,10588.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM05,quantile,0.99,11546.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.01,4082.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.025,5977.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.05,7077.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.1,7957.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.15,8531.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.2,8949.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.25,9412.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.3,9848.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.35,10159.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.4,10448.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.45,10746.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.5,10925.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.55,11331.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.6,11578.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.65,11840.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.7,11973.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.75,12355.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.8,12693.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.85,13135.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.9,13667.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.95,14546.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.975,15507.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM06,quantile,0.99,16606.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.01,3159.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.025,4707.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.05,6149.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.1,7383.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.15,8510.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.2,9619.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.25,10786.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.3,11955.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.35,12725.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.4,13471.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.45,14257.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.5,14782.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.55,15800.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.6,16479.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.65,17158.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.7,17565.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.75,18571.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.8,19453.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.85,20664.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.9,22010.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.95,24273.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.975,26551.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM07,quantile,0.99,29190.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.01,1408.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.025,2202.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.05,2759.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.1,3184.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.15,3483.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.2,3709.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.25,3973.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.3,4216.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.35,4403.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.4,4566.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.45,4739.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.5,4850.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.55,5085.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.6,5230.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.65,5377.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.7,5470.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.75,5701.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.8,5898.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.85,6160.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.9,6450.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.95,6973.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.975,7504.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM08,quantile,0.99,8113.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.01,66.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.025,147.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.05,194.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.1,241.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.15,294.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.2,339.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.25,388.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.3,446.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.35,481.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.4,512.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.45,548.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.5,570.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.55,617.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.6,651.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.65,682.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.7,692.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.75,736.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.8,776.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.85,830.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.9,893.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.95,994.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.975,1104.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM09,quantile,0.99,1233.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.025,211.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.05,280.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.1,383.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.15,544.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.2,600.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.25,722.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.3,854.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.35,935.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.4,1013.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.45,1095.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.5,1135.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.55,1251.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.6,1327.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.65,1397.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.7,1406.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.75,1501.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.8,1593.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.85,1709.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.9,1873.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.95,2104.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.975,2404.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM10,quantile,0.99,2740.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.01,275.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.025,633.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.05,876.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.1,1030.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.15,1222.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.2,1341.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.25,1403.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.3,1522.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.35,1594.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.4,1627.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.45,1693.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.5,1712.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.55,1803.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.6,1874.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.65,1921.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.7,1936.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.75,1985.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.8,2059.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.85,2137.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.9,2260.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.95,2442.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.975,2660.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM11,quantile,0.99,2959.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.01,66.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.025,213.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.05,334.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.1,417.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.15,524.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.2,581.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.25,638.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.3,709.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.35,751.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.4,786.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.45,827.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.5,843.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.55,903.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.6,943.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.65,979.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.7,980.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.75,1023.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.8,1070.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.85,1125.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.9,1211.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.95,1327.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.975,1480.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM12,quantile,0.99,1665.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.01,554.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.025,1174.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.05,1576.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.1,1817.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.15,2123.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.2,2353.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.25,2399.3
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.3,2606.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.35,2718.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.4,2739.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.45,2846.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.5,2869.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.55,3001.6
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.6,3133.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.65,3198.8
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.7,3243.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.75,3286.7
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.8,3402.5
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.85,3516.0
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.9,3709.4
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.95,3977.9
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.975,4287.2
2 wk ahead inc case,2021-09-13,2021-09-25,GM13,quantile,0.99,4796.1
2 wk ahead inc case,2021-09-13,2021-09-25,GM14,quantile,0.01,0.0
