target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.65,6752.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.7,6800.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.75,6883.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.8,6945.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.85,7029.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.9,7110.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.95,7268.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.975,7589.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM04,quantile,0.99,7913.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.01,5554.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.025,6549.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.05,7137.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.1,7953.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.15,8698.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.2,9072.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.25,9429.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.3,9577.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.35,9838.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.4,10151.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.45,10233.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.5,10424.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.55,10607.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.6,10676.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.65,10700.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.7,10859.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.75,11127.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.8,11324.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.85,11615.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.9,11891.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.95,12460.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.975,13477.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM05,quantile,0.99,14572.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.01,6141.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.025,7420.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.05,8171.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.1,9172.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.15,10064.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.2,10565.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.25,10951.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.3,11180.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.35,11535.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.4,11934.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.45,12008.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.5,12229.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.55,12492.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.6,12578.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.65,12593.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.7,12785.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.75,13125.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.8,13364.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.85,13741.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.9,14073.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.95,14811.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.975,16035.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM06,quantile,0.99,17487.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.01,26175.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.025,29118.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.05,30728.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.1,33085.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.15,35267.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.2,36292.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.25,37344.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.3,37791.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.35,38527.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.4,39450.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.45,39679.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.5,40202.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.55,40770.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.6,40948.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.65,41012.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.7,41490.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.75,42253.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.8,42853.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.85,43677.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.9,44467.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.95,46032.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.975,49032.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM07,quantile,0.99,52192.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.01,3544.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.025,4206.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.05,4581.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.1,5112.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.15,5605.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.2,5844.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.25,6070.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.3,6177.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.35,6348.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.4,6555.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.45,6601.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.5,6725.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.55,6851.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.6,6897.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.65,6904.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.7,7013.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.75,7188.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.8,7320.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.85,7517.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.9,7689.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.95,8049.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.975,8726.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM08,quantile,0.99,9447.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.01,1200.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.025,1363.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.05,1452.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.1,1583.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.15,1709.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.2,1765.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.25,1826.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.3,1850.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.35,1888.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.4,1939.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.45,1951.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.5,1983.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.55,2014.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.6,2024.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.65,2027.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.7,2051.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.75,2097.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.8,2130.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.85,2175.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.9,2218.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.95,2305.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.975,2479.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM09,quantile,0.99,2645.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.01,2971.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.025,3454.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.05,3737.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.1,4080.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.15,4405.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.2,4586.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.25,4706.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.3,4796.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.35,4931.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.4,5083.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.45,5100.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.5,5178.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.55,5276.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.6,5306.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.65,5308.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.7,5371.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.75,5497.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.8,5581.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.85,5719.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.9,5835.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.95,6106.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.975,6548.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM10,quantile,0.99,7086.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.01,10213.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.025,10676.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.05,10865.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.1,11215.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.15,11641.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.2,11739.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.25,11923.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.3,11974.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.35,12062.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.4,12228.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.45,12246.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.5,12347.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.55,12418.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.6,12436.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.65,12437.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.7,12517.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.75,12636.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.8,12734.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.85,12868.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.9,12966.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.95,13150.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.975,13722.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM11,quantile,0.99,14109.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.01,7203.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.025,7497.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.05,7633.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.1,7838.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.15,8090.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.2,8160.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.25,8258.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.3,8300.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.35,8364.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.4,8465.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.45,8473.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.5,8530.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.55,8583.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.6,8588.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.65,8601.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.7,8644.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.75,8717.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.8,8780.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.85,8863.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.9,8928.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.95,9042.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.975,9387.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM12,quantile,0.99,9659.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.01,15236.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.025,16052.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.05,16271.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.1,16925.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.15,17608.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.2,17746.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.25,18105.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.3,18184.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.35,18278.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.4,18572.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.45,18609.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.5,18781.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.55,18890.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.6,18920.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.65,18930.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.7,18985.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.75,19255.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.8,19396.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.85,19577.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.9,19752.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.95,20109.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.975,21068.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM13,quantile,0.99,21644.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.01,8965.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.025,9382.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.05,9537.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.1,9846.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.15,10250.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.2,10318.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.25,10488.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.3,10532.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.35,10601.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.4,10761.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.45,10767.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.5,10865.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.55,10925.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.6,10932.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.65,10940.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.7,11005.5
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.75,11112.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.8,11201.3
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.85,11321.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.9,11404.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.95,11553.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.975,12096.1
1 wk ahead inc case,2021-12-20,2021-12-25,GM14,quantile,0.99,12421.6
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.01,13045.0
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.025,13463.2
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.05,13588.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.1,13910.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.15,14296.7
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.2,14367.8
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.25,14542.4
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.3,14575.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.35,14647.9
1 wk ahead inc case,2021-12-20,2021-12-25,GM15,quantile,0.4,14814.0
