target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.45,26995.1
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.5,27063.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.55,27142.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.6,27149.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.65,27164.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.7,27229.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.75,27338.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.8,27398.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.85,27535.3
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.9,27641.9
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.95,27762.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.975,28266.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM15,quantile,0.99,28518.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.01,10599.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.025,11168.6
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.05,11470.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.1,11964.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.15,12427.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.2,12591.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.25,12805.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.3,12848.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.35,12997.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.4,13117.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.45,13180.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.5,13314.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.55,13411.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.6,13474.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.65,13482.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.7,13587.5
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.75,13765.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.8,13840.8
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.85,14042.4
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.9,14244.0
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.95,14498.7
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.975,15124.2
1 wk ahead inc case,2021-12-06,2021-12-11,GM16,quantile,0.99,15698.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.01,54764.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.025,56952.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.05,58145.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.1,59132.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.15,59619.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.2,60855.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.25,61751.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.3,62369.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.35,63249.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.4,63977.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.45,64208.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.5,64516.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.55,65127.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.6,65496.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.65,65751.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.7,66034.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.75,66523.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.8,67362.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.85,67748.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.9,68986.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.95,70204.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.975,71874.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM01,quantile,0.99,74385.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.01,32960.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.025,35586.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.05,36997.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.1,38141.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.15,38729.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.2,40219.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.25,41271.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.3,41995.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.35,43044.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.4,43897.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.45,44210.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.5,44590.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.55,45290.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.6,45763.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.65,46022.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.7,46384.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.75,46952.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.8,47992.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.85,48424.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.9,49906.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.95,51251.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.975,53303.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM02,quantile,0.99,56278.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.01,466.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.025,597.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.05,656.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.1,715.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.15,764.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.2,828.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.25,886.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.3,926.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.35,984.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.4,1013.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.45,1037.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.5,1059.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.55,1091.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.6,1113.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.65,1131.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.7,1135.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.75,1178.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.8,1225.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.85,1252.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.9,1316.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.95,1402.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.975,1503.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM03,quantile,0.99,1656.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.01,2394.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.025,2757.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.05,2923.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.1,3085.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.15,3208.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.2,3386.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.25,3540.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.3,3646.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.35,3805.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.4,3889.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.45,3951.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.5,4012.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.55,4100.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.6,4158.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.65,4206.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.7,4226.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.75,4338.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.8,4463.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.85,4535.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.9,4713.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.95,4943.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.975,5221.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM04,quantile,0.99,5632.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.01,11442.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.025,12694.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.05,13275.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.1,13823.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.15,14233.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.2,14851.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.25,15367.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.3,15723.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.35,16273.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.4,16566.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.45,16775.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.5,16991.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.55,17292.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.6,17494.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.65,17648.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.7,17734.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.75,18102.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.8,18539.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.85,18785.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.9,19395.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.95,20160.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.975,21132.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM05,quantile,0.99,22520.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.01,8804.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.025,10355.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.05,11058.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.1,11783.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.15,12326.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.2,13070.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.25,13757.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.3,14207.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.35,14893.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.4,15256.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.45,15528.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.5,15799.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.55,16182.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.6,16433.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.65,16630.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.7,16693.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.75,17200.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.8,17755.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.85,18078.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.9,18821.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.95,19822.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.975,21056.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM06,quantile,0.99,22833.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.01,44802.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.025,48370.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.05,50067.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.1,51621.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.15,52744.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.2,54547.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.25,56052.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.3,57067.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.35,58619.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.4,59487.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.45,60034.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.5,60618.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.55,61499.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.6,62084.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.65,62548.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.7,62772.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.75,63815.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.8,65068.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.85,65762.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.9,67547.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.95,69727.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.975,72423.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM07,quantile,0.99,76448.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.01,13759.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.025,14563.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.05,14961.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.1,15331.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.15,15565.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.2,15976.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.25,16318.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.3,16544.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.35,16891.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.4,17113.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.45,17226.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.5,17358.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.55,17570.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.6,17696.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.65,17796.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.7,17866.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.75,18092.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.8,18382.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.85,18539.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.9,18950.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.95,19441.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.975,20075.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM08,quantile,0.99,20982.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.01,2562.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.025,2756.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.05,2855.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.1,2944.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.15,2997.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.2,3097.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.25,3180.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.3,3234.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.35,3315.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.4,3372.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.45,3398.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.5,3430.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.55,3482.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.6,3513.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.65,3535.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.7,3556.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.75,3607.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.8,3679.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.85,3715.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.9,3816.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.95,3931.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.975,4086.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM09,quantile,0.99,4304.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.01,1930.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.025,2461.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.05,2694.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.1,2970.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.15,3179.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.2,3430.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.25,3679.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.3,3844.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.35,4089.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.4,4212.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.45,4322.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.5,4422.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.55,4558.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.6,4647.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.65,4712.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.7,4727.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.75,4921.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.8,5118.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.85,5239.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.9,5492.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.95,5866.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.975,6321.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM10,quantile,0.99,6963.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.01,17577.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.025,18073.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.05,18365.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.1,18597.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.15,18684.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.2,18975.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.25,19169.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.3,19300.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.35,19492.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.4,19688.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.45,19733.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.5,19803.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.55,19953.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.6,20035.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.65,20078.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.7,20169.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.75,20262.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.8,20462.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.85,20550.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.9,20840.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.95,21091.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.975,21498.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM11,quantile,0.99,22055.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.01,8932.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.025,9243.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.05,9411.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.1,9566.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.15,9638.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.2,9805.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.25,9940.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.3,10023.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.35,10154.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.4,10260.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.45,10293.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.5,10339.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.55,10432.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.6,10479.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.65,10516.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.7,10554.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.75,10630.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.8,10750.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.85,10812.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.9,10980.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.95,11166.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.975,11418.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM12,quantile,0.99,11774.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.01,49034.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.025,49755.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.05,50344.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.1,50685.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.15,50739.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.2,51328.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.25,51523.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.3,51757.8
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.35,52013.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.4,52445.3
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.45,52487.2
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.5,52489.7
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.55,52735.5
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.6,52919.6
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.65,52988.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.7,53175.0
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.75,53301.9
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.8,53559.1
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.85,53743.4
2 wk ahead inc case,2021-12-06,2021-12-18,GM13,quantile,0.9,54245.7
