target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.45,13360.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.5,13373.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.55,13406.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.6,13422.2
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.65,13429.0
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.7,13518.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.75,13569.2
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.8,13585.0
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.85,13781.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.9,13843.2
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.95,13871.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.975,14226.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM15,quantile,0.99,14482.7
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.01,12869.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.025,13266.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.05,13552.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.1,13899.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.15,14222.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.2,14241.0
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.25,14457.4
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.3,14531.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.35,14557.0
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.4,14779.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.45,14786.5
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.5,14789.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.55,14910.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.6,14937.1
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.65,14967.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.7,15088.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.75,15164.9
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.8,15207.2
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.85,15495.8
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.9,15591.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.95,15711.3
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.975,16187.6
1 wk ahead inc case,2021-11-15,2021-11-20,GM16,quantile,0.99,16642.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.01,68583.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.025,70261.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.05,70610.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.1,71030.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.15,71219.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.2,71277.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.25,71825.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.3,72146.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.35,72478.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.4,73152.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.45,73512.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.5,73723.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.55,74235.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.6,74271.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.65,74364.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.7,74630.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.75,74988.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.8,75477.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.85,75706.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.9,76522.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.95,76885.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.975,77664.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM01,quantile,0.99,78819.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.01,115135.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.025,117057.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.05,117508.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.1,117954.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.15,118253.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.2,118364.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.25,118959.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.3,119364.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.35,119590.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.4,120592.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.45,120910.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.5,121189.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.55,121734.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.6,121768.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.65,121895.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.7,122291.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.75,122603.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.8,123253.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.85,123470.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.9,124490.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.95,124708.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.975,125713.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM02,quantile,0.99,127119.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.01,632.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.025,738.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.05,758.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.1,789.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.15,790.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.2,798.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.25,828.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.3,848.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.35,884.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.4,900.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.45,939.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.5,945.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.55,978.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.6,993.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.65,993.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.7,1000.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.75,1032.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.8,1056.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.85,1074.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.9,1115.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.95,1161.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.975,1198.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM03,quantile,0.99,1265.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.01,2927.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.025,3219.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.05,3274.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.1,3354.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.15,3362.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.2,3376.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.25,3464.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.3,3517.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.35,3609.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.4,3670.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.45,3762.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.5,3787.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.55,3875.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.6,3904.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.65,3911.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.7,3936.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.75,4018.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.8,4087.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.85,4135.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.9,4252.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.95,4361.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.975,4473.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM04,quantile,0.99,4653.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.01,12365.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.025,13369.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.05,13561.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.1,13820.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.15,13850.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.2,13907.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.25,14197.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.3,14383.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.35,14697.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.4,14905.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.45,15225.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.5,15316.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.55,15610.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.6,15702.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.65,15737.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.7,15826.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.75,16102.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.8,16344.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.85,16506.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.9,16900.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.95,17256.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.975,17652.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM05,quantile,0.99,18262.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.01,10459.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.025,11700.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.05,11914.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.1,12299.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.15,12310.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.2,12369.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.25,12752.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.3,12971.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.35,13385.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.4,13608.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.45,14044.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.5,14148.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.55,14528.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.6,14669.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.65,14694.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.7,14781.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.75,15154.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.8,15465.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.85,15671.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.9,16136.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.95,16645.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.975,17142.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM06,quantile,0.99,17906.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.01,38803.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.025,41657.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.05,42203.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.1,42953.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.15,43043.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.2,43205.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.25,44040.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.3,44567.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.35,45461.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.4,46039.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.45,46949.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.5,47180.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.55,48036.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.6,48321.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.65,48388.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.7,48635.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.75,49420.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.8,50096.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.85,50557.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.9,51704.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.95,52749.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.975,53813.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM07,quantile,0.99,55597.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.01,9969.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.025,10616.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.05,10733.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.1,10913.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.15,10935.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.2,10959.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.25,11161.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.3,11274.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.35,11476.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.4,11616.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.45,11822.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.5,11882.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.55,12074.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.6,12132.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.65,12153.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.7,12211.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.75,12390.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.8,12554.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.85,12656.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.9,12910.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.95,13141.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.975,13404.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM08,quantile,0.99,13802.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.01,2602.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.025,2759.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.05,2788.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.1,2831.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.15,2835.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.2,2843.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.25,2890.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.3,2918.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.35,2968.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.4,2999.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.45,3050.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.5,3064.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.55,3110.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.6,3127.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.65,3130.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.7,3144.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.75,3187.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.8,3227.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.85,3251.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.9,3312.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.95,3369.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.975,3431.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM09,quantile,0.99,3528.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.01,2634.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.025,3072.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.05,3141.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.1,3292.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.15,3296.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.2,3310.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.25,3453.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.3,3527.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.35,3680.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.4,3752.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.45,3919.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.5,3958.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.55,4095.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.6,4151.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.65,4158.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.7,4184.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.75,4323.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.8,4443.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.85,4514.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.9,4670.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.95,4864.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.975,5053.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM10,quantile,0.99,5325.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.01,14396.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.025,14778.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.05,14852.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.1,14956.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.15,14985.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.2,15000.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.25,15121.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.3,15193.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.35,15273.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.4,15418.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.45,15515.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.5,15573.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.55,15678.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.6,15689.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.65,15716.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.7,15774.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.75,15861.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.8,15975.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.85,16027.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.9,16195.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.95,16284.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.975,16482.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM11,quantile,0.99,16730.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.01,3232.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.025,3480.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.05,3522.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.1,3600.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.15,3608.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.2,3610.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.25,3695.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.3,3736.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.35,3815.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.4,3871.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.45,3951.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.5,3977.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.55,4052.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.6,4074.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.65,4083.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.7,4104.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.75,4176.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.8,4243.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.85,4283.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.9,4377.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.95,4470.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.975,4580.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM12,quantile,0.99,4732.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.01,45446.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.025,46021.0
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.05,46182.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.1,46299.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.15,46415.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.2,46442.1
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.25,46611.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.3,46745.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.35,46763.9
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.4,47124.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.45,47223.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.5,47316.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.55,47459.6
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.6,47463.2
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.65,47529.3
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.7,47660.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.75,47732.5
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.8,47960.4
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.85,48013.7
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.9,48318.8
2 wk ahead inc case,2021-11-15,2021-11-27,GM13,quantile,0.95,48332.4
