target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.25,259.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.3,309.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.35,346.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.4,429.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.45,446.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.5,489.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.55,538.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.6,578.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.65,614.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.7,681.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.75,760.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.8,817.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.85,968.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.9,1171.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.95,1425.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.975,1803.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM06,quantile,0.99,2731.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.025,63.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.05,253.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.1,480.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.15,598.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.2,704.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.25,812.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.3,949.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.35,1063.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.4,1249.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.45,1297.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.5,1405.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.55,1521.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.6,1636.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.65,1746.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.7,1907.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.75,2072.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.8,2226.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.85,2587.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.9,3051.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.95,3662.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.975,4557.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM07,quantile,0.99,6616.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.025,22.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.05,83.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.1,129.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.15,154.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.2,176.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.25,198.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.3,230.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.35,255.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.4,295.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.45,307.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.5,329.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.55,356.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.6,378.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.65,397.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.7,433.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.75,471.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.8,505.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.85,583.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.9,687.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.95,820.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.975,1014.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM08,quantile,0.99,1487.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.01,2.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.025,19.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.05,43.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.1,59.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.15,67.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.2,74.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.25,86.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.3,96.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.35,105.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.4,115.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.45,118.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.5,124.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.55,131.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.6,136.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.65,143.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.7,152.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.75,161.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.8,170.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.85,190.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.9,215.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.95,250.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.975,299.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM09,quantile,0.99,414.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.1,6.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.15,12.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.2,17.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.25,26.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.3,36.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.35,44.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.4,62.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.45,69.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.5,82.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.55,96.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.6,109.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.65,117.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.7,139.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.75,169.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.8,189.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.85,242.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.9,315.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.95,403.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.975,535.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM10,quantile,0.99,877.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.05,13.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.1,27.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.15,35.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.2,46.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.25,52.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.3,66.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.35,75.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.4,91.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.45,100.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.5,108.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.55,126.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.6,135.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.65,148.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.7,173.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.75,193.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.8,213.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.85,260.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.9,319.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.95,400.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.975,515.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM11,quantile,0.99,804.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.1,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.15,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.2,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.25,0.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.3,0.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.35,1.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.4,5.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.45,5.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.5,8.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.55,12.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.6,15.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.65,20.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.7,31.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.75,44.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.8,56.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.85,83.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.9,122.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.95,169.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.975,240.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM12,quantile,0.99,425.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.1,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.15,4.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.2,12.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.25,13.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.3,39.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.35,48.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.4,58.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.45,83.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.5,95.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.55,115.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.6,124.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.65,164.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.7,204.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.75,232.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.8,275.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.85,369.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.9,483.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.95,620.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.975,816.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM13,quantile,0.99,1309.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.05,2.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.1,9.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.15,14.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.2,21.4
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.25,26.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.3,35.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.35,41.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.4,52.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.45,58.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.5,64.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.55,78.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.6,87.2
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.65,97.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.7,118.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.75,136.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.8,153.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.85,195.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.9,246.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.95,317.1
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.975,416.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM14,quantile,0.99,667.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.025,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.05,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.1,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.15,0.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.2,2.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.25,3.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.3,13.0
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.35,17.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.4,27.5
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.45,36.3
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.5,43.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.55,53.7
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.6,60.8
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.65,78.6
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.7,99.9
1 wk ahead inc case,2021-07-12,2021-07-17,GM15,quantile,0.75,116.0
