target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.45,7391.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.5,7486.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.55,7545.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.6,7570.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.65,7588.4
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.7,7748.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.75,7762.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.8,7828.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.85,7988.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.9,8188.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.95,8518.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.975,8935.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM15,quantile,0.99,9512.7
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.01,72008.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.025,72860.8
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.05,73390.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.1,73883.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.15,74662.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.2,74739.0
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.25,74979.7
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.3,75130.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.35,75198.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.4,75723.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.45,75751.1
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.5,75759.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.55,75881.6
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.6,75930.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.65,75934.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.7,76212.9
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.75,76401.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.8,76422.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.85,76788.5
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.9,77276.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.95,77514.2
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.975,78812.3
1 wk ahead inc case,2022-01-24,2022-01-29,GM16,quantile,0.99,79947.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.01,121816.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.025,124843.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.05,126274.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.1,127913.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.15,128323.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.2,129754.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.25,130765.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.3,131514.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.35,132211.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.4,133392.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.45,133939.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.5,134152.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.55,135022.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.6,135422.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.65,135807.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.7,135864.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.75,136787.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.8,137870.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.85,138307.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.9,140090.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.95,141699.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.975,143992.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM01,quantile,0.99,148724.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.01,190289.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.025,193908.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.05,195643.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.1,197560.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.15,198004.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.2,199746.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.25,200888.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.3,201799.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.35,202614.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.4,204062.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.45,204685.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.5,204936.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.55,205947.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.6,206425.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.65,206930.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.7,206951.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.75,208071.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.8,209322.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.85,209820.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.9,211982.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.95,213868.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.975,216561.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM02,quantile,0.99,222168.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.01,7309.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.025,7496.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.05,7598.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.1,7703.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.15,7710.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.2,7803.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.25,7868.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.3,7908.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.35,7938.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.4,8035.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.45,8057.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.5,8057.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.55,8122.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.6,8145.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.65,8172.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.7,8185.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.75,8221.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.8,8299.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.85,8317.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.9,8434.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.95,8527.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.975,8662.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM03,quantile,0.99,8969.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.01,55982.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.025,56494.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.05,56791.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.1,57079.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.15,57091.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.2,57335.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.25,57507.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.3,57617.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.35,57698.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.4,57984.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.45,58006.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.5,58024.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.55,58182.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.6,58247.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.65,58326.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.7,58363.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.75,58466.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.8,58656.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.85,58708.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.9,59030.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.95,59292.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.975,59627.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM04,quantile,0.99,60473.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.01,89102.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.025,90832.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.05,91680.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.1,92645.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.15,92836.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.2,93595.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.25,94198.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.3,94569.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.35,94962.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.4,95689.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.45,95993.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.5,96079.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.55,96599.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.6,96818.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.65,97041.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.7,97081.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.75,97597.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.8,98221.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.85,98457.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.9,99462.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.95,100378.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.975,101696.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM05,quantile,0.99,104378.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.01,79879.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.025,82026.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.05,83022.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.1,84278.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.15,84592.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.2,85475.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.25,86288.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.3,86742.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.35,87298.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.4,88108.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.45,88550.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.5,88666.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.55,89320.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.6,89601.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.65,89844.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.7,89893.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.75,90592.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.8,91377.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.85,91732.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.9,92901.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.95,94115.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.975,95817.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM06,quantile,0.99,99166.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.01,227251.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.025,232145.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.05,234488.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.1,237224.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.15,237833.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.2,240027.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.25,241752.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.3,242857.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.35,244008.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.4,245972.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.45,246854.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.5,247134.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.55,248603.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.6,249219.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.65,249875.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.7,249905.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.75,251444.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.8,253200.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.85,253919.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.9,256749.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.95,259385.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.975,263116.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM07,quantile,0.99,270759.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.01,45031.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.025,46139.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.05,46650.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.1,47276.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.15,47442.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.2,47916.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.25,48307.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.3,48561.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.35,48849.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.4,49254.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.45,49485.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.5,49557.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.55,49876.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.6,50020.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.65,50151.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.7,50176.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.75,50539.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.8,50930.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.85,51109.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.9,51721.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.95,52336.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.975,53203.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM08,quantile,0.99,54914.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.01,12718.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.025,12993.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.05,13118.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.1,13268.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.15,13306.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.2,13427.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.25,13519.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.3,13580.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.35,13652.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.4,13752.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.45,13807.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.5,13822.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.55,13899.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.6,13936.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.65,13971.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.7,13974.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.75,14059.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.8,14158.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.85,14198.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.9,14351.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.95,14497.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.975,14706.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM09,quantile,0.99,15124.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.01,39133.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.025,39915.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.05,40321.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.1,40797.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.15,40859.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.2,41185.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.25,41497.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.3,41638.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.35,41804.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.4,42171.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.45,42300.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.5,42306.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.55,42578.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.6,42678.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.65,42776.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.7,42798.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.75,43015.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.8,43320.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.85,43432.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.9,43884.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.95,44314.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.975,44919.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM10,quantile,0.99,46170.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.01,49399.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.025,50117.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.05,50458.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.1,50833.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.15,50908.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.2,51244.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.25,51466.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.3,51631.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.35,51807.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.4,52093.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.45,52221.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.5,52250.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.55,52454.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.6,52552.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.65,52640.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.7,52655.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.75,52868.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.8,53118.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.85,53210.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.9,53632.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.95,53986.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.975,54512.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM11,quantile,0.99,55606.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.01,19957.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.025,20402.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.05,20603.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.1,20853.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.15,20915.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.2,21107.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.25,21267.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.3,21360.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.35,21480.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.4,21642.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.45,21730.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.5,21750.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.55,21883.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.6,21942.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.65,21994.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.7,22002.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.75,22138.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.8,22305.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.85,22373.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.9,22616.8
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.95,22855.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.975,23196.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM12,quantile,0.99,23883.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.01,23310.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.025,24436.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.05,24889.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.1,25432.7
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.15,25681.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.2,26283.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.25,26499.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.3,26889.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.35,27198.1
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.4,27463.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.45,27804.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.5,27972.0
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.55,28161.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.6,28411.9
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.65,28443.4
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.7,28549.2
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.75,28855.6
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.8,29226.5
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.85,29441.3
2 wk ahead inc case,2022-01-24,2022-02-05,GM13,quantile,0.9,30043.2
