target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.05,96.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.1,121.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.15,125.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.2,313.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.25,558.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.3,658.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.35,873.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.4,1192.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.45,1434.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.5,1584.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.55,1694.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.6,1932.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.65,1992.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.7,2189.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.75,2486.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.8,2914.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.85,3272.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.9,3628.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.95,4430.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.975,5168.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM02,quantile,0.99,6480.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.01,10.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.025,22.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.05,40.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.1,59.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.15,68.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.2,90.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.25,107.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.3,123.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.35,132.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.4,156.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.45,169.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.5,175.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.55,185.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.6,194.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.65,198.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.7,209.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.75,223.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.8,249.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.85,267.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.9,284.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.95,323.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.975,364.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM03,quantile,0.99,434.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.01,3.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.025,6.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.05,40.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.1,40.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.15,48.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.2,96.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.25,135.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.3,170.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.35,197.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.4,251.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.45,286.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.5,304.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.55,325.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.6,354.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.65,362.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.7,392.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.75,431.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.8,495.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.85,546.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.9,593.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.95,703.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.975,811.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM04,quantile,0.99,998.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.025,1.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.05,48.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.1,63.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.15,72.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.2,172.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.25,296.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.3,353.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.35,474.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.4,625.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.45,749.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.5,822.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.55,869.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.6,983.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.65,1003.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.7,1109.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.75,1258.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.8,1454.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.85,1639.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.9,1812.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.95,2199.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.975,2561.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM05,quantile,0.99,3184.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.01,4.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.025,11.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.05,99.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.1,102.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.15,129.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.2,276.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.25,414.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.3,554.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.35,656.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.4,910.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.45,1045.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.5,1124.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.55,1213.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.6,1332.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.65,1342.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.7,1485.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.75,1671.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.8,1932.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.85,2166.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.9,2370.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.95,2840.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.975,3327.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM06,quantile,0.99,4134.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.01,26.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.025,77.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.05,524.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.1,563.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.15,738.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.2,1302.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.25,1733.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.3,2063.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.35,2355.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.4,2884.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.45,3245.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.5,3425.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.55,3631.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.6,3921.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.65,4019.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.7,4311.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.75,4695.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.8,5327.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.85,5831.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.9,6289.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.95,7369.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.975,8411.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM07,quantile,0.99,10234.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.01,23.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.025,71.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.05,191.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.1,265.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.15,345.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.2,471.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.25,552.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.3,640.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.35,711.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.4,845.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.45,928.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.5,970.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.55,1008.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.6,1075.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.65,1085.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.7,1154.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.75,1257.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.8,1384.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.85,1504.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.9,1614.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.95,1858.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.975,2103.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM08,quantile,0.99,2514.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.01,2.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.025,12.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.05,39.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.1,53.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.15,72.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.2,102.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.25,123.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.3,142.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.35,160.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.4,190.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.45,211.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.5,221.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.55,230.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.6,247.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.65,250.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.7,266.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.75,291.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.8,322.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.85,350.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.9,377.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.95,436.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.975,494.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM09,quantile,0.99,593.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.05,7.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.1,11.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.15,11.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.2,27.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.25,44.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.3,66.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.35,91.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.4,173.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.45,211.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.5,237.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.55,265.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.6,296.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.65,311.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.7,349.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.75,423.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.8,507.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.85,598.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.9,674.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.95,840.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.975,1026.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM10,quantile,0.99,1317.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.05,8.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.1,9.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.15,10.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.2,22.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.25,41.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.3,48.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.35,70.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.4,108.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.45,158.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.5,187.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.55,188.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.6,232.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.65,240.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.7,274.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.75,346.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.8,401.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.85,473.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.9,554.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.95,710.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.975,849.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM11,quantile,0.99,1088.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.05,0.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.1,0.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.15,0.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.2,5.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.25,11.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.3,15.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.35,17.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.4,29.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.45,45.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.5,58.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.55,69.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.6,89.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.65,94.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.7,115.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.75,152.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.8,198.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.85,246.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.9,288.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.95,383.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.975,480.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM12,quantile,0.99,640.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.05,18.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.1,36.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.15,38.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.2,100.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.25,183.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.3,189.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.35,306.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.4,352.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.45,463.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.5,520.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.55,524.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.6,595.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.65,609.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.7,696.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.75,802.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.8,912.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.85,1019.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.9,1169.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.95,1428.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.975,1649.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM13,quantile,0.99,2036.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.05,14.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.1,21.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.15,23.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.2,54.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.25,91.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.3,105.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.35,156.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.4,199.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.45,247.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.5,277.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.55,281.2
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.6,320.1
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.65,323.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.7,364.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.75,424.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.8,479.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.85,544.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.9,614.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.95,751.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.975,875.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM14,quantile,0.99,1085.9
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.025,0.0
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.05,8.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.1,11.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.15,13.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.2,37.5
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.25,73.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.3,75.3
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.35,124.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.4,155.4
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.45,207.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.5,235.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.55,236.7
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.6,279.8
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.65,283.6
1 wk ahead inc case,2021-06-07,2021-06-12,GM15,quantile,0.7,325.1
