target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.8,242.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.85,257.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.9,277.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.95,318.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.975,362.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM03,quantile,0.99,435.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.01,220.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.025,429.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.05,627.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.1,712.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.15,789.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.2,825.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.25,854.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.3,899.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.35,929.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.4,950.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.45,969.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.5,981.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.55,1003.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.6,1017.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.65,1040.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.7,1065.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.75,1091.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.8,1116.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.85,1163.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.9,1226.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.95,1350.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.975,1484.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM04,quantile,0.99,1704.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.01,85.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.025,379.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.05,681.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.1,823.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.15,982.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.2,1075.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.25,1159.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.3,1239.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.35,1320.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.4,1372.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.45,1413.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.5,1455.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.55,1507.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.6,1540.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.65,1604.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.7,1665.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.75,1729.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.8,1795.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.85,1922.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.9,2097.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.95,2460.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.975,2869.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM05,quantile,0.99,3517.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.01,127.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.025,491.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.05,866.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.1,1033.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.15,1217.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.2,1321.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.25,1430.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.3,1533.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.35,1619.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.4,1687.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.45,1739.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.5,1776.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.55,1847.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.6,1887.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.65,1955.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.7,2024.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.75,2104.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.8,2180.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.85,2350.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.9,2565.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.95,3013.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.975,3515.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM06,quantile,0.99,4336.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.01,1281.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.025,2760.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.05,4365.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.1,4964.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.15,5669.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.2,5983.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.25,6247.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.3,6588.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.35,6849.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.4,7017.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.45,7155.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.5,7272.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.55,7449.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.6,7571.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.65,7767.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.7,7963.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.75,8175.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.8,8392.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.85,8799.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.9,9347.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.95,10451.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.975,11676.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM07,quantile,0.99,13652.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.01,82.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.025,291.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.05,506.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.1,598.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.15,706.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.2,765.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.25,823.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.3,878.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.35,925.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.4,962.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.45,989.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.5,1011.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.55,1046.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.6,1068.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.65,1107.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.7,1144.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.75,1186.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.8,1226.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.85,1312.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.9,1424.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.95,1659.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.975,1920.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM08,quantile,0.99,2341.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.01,82.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.025,169.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.05,261.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.1,294.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.15,334.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.2,351.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.25,365.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.3,384.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.35,397.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.4,407.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.45,415.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.5,421.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.55,430.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.6,436.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.65,447.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.7,457.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.75,469.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.8,480.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.85,502.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.9,531.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.95,591.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.975,658.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM09,quantile,0.99,765.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.01,330.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.025,625.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.05,936.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.1,1053.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.15,1167.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.2,1220.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.25,1264.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.3,1331.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.35,1370.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.4,1401.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.45,1433.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.5,1445.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.55,1477.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.6,1494.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.65,1525.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.7,1560.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.75,1597.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.8,1628.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.85,1704.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.9,1798.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.95,1983.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.975,2184.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM10,quantile,0.99,2525.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.01,11.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.025,87.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.05,183.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.1,222.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.15,272.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.2,306.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.25,328.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.3,352.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.35,380.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.4,401.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.45,416.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.5,432.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.55,449.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.6,459.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.65,484.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.7,506.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.75,527.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.8,550.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.85,596.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.9,661.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.95,800.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.975,959.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM11,quantile,0.99,1206.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.01,38.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.025,120.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.05,205.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.1,238.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.15,280.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.2,301.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.25,323.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.3,343.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.35,359.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.4,374.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.45,384.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.5,390.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.55,403.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.6,410.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.65,423.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.7,436.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.75,451.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.8,464.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.85,498.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.9,539.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.95,627.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.975,726.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM12,quantile,0.99,890.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.025,13.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.05,33.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.1,54.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.15,87.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.2,131.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.25,162.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.3,195.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.35,240.4
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.4,248.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.45,283.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.5,324.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.55,352.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.6,358.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.65,412.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.7,450.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.75,486.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.8,529.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.85,599.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.9,728.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.95,964.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.975,1225.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM13,quantile,0.99,1648.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.025,21.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.05,60.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.1,88.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.15,113.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.2,139.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.25,154.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.3,162.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.35,185.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.4,203.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.45,215.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.5,229.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.55,243.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.6,250.8
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.65,273.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.7,291.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.75,310.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.8,328.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.85,366.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.9,422.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.95,540.9
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.975,678.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM14,quantile,0.99,891.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.01,1.2
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.025,16.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.05,31.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.1,56.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.15,80.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.2,105.6
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.25,121.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.3,132.5
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.35,158.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.4,168.1
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.45,182.0
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.5,201.3
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.55,214.7
1 wk ahead inc case,2021-08-09,2021-08-14,GM15,quantile,0.6,220.8
