target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.75,239.4
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.8,253.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.85,283.0
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.9,327.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.95,395.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.975,494.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM15,quantile,0.99,731.7
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.01,121.0
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.025,359.0
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.05,503.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.1,592.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.15,638.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.2,685.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.25,728.4
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.3,770.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.35,808.4
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.4,830.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.45,852.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.5,873.3
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.55,903.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.6,917.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.65,945.0
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.7,973.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.75,1008.9
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.8,1039.5
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.85,1089.1
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.9,1177.6
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.95,1299.2
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.975,1487.2
1 wk ahead inc case,2021-07-19,2021-07-24,GM16,quantile,0.99,1885.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.025,9.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.05,88.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.1,263.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.15,450.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.2,532.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.25,713.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.3,904.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.35,972.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.4,1127.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.45,1232.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.5,1333.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.55,1480.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.6,1591.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.65,1730.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.7,1817.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.75,2026.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.8,2237.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.85,2450.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.9,2897.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.95,3617.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.975,4667.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM01,quantile,0.99,6194.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.025,71.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.05,419.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.1,754.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.15,1051.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.2,1198.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.25,1486.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.3,1748.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.35,1848.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.4,2038.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.45,2184.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.5,2299.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.55,2476.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.6,2617.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.65,2783.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.7,2895.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.75,3144.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.8,3408.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.85,3654.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.9,4188.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.95,5045.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.975,6283.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM02,quantile,0.99,8105.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.025,1.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.05,10.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.1,28.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.15,40.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.2,45.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.25,59.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.3,73.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.35,79.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.4,88.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.45,95.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.5,102.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.55,111.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.6,118.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.65,127.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.7,132.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.75,146.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.8,159.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.85,173.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.9,201.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.95,246.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.975,313.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM03,quantile,0.99,409.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.025,21.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.05,95.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.1,150.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.15,197.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.2,221.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.25,265.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.3,308.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.35,325.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.4,351.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.45,373.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.5,391.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.55,417.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.6,436.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.65,461.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.7,476.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.75,513.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.8,550.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.85,587.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.9,664.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.95,788.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.975,970.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM04,quantile,0.99,1235.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.025,44.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.05,267.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.1,438.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.15,595.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.2,679.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.25,817.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.3,948.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.35,1003.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.4,1093.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.45,1166.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.5,1225.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.55,1307.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.6,1375.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.65,1457.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.7,1513.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.75,1634.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.8,1766.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.85,1881.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.9,2137.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.95,2551.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.975,3150.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM05,quantile,0.99,4024.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.025,13.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.05,122.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.1,318.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.15,458.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.2,517.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.25,643.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.3,801.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.35,881.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.4,971.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.45,1035.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.5,1120.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.55,1215.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.6,1285.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.65,1383.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.7,1445.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.75,1585.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.8,1732.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.85,1876.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.9,2187.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.95,2708.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.975,3466.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM06,quantile,0.99,4559.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.025,78.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.05,400.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.1,850.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.15,1214.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.2,1367.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.25,1747.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.3,2099.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.35,2243.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.4,2498.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.45,2681.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.5,2848.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.55,3093.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.6,3274.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.65,3505.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.7,3648.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.75,3990.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.8,4339.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.85,4687.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.9,5418.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.95,6594.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.975,8305.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM07,quantile,0.99,10814.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.025,19.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.05,130.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.1,239.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.15,329.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.2,372.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.25,445.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.3,531.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.35,568.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.4,620.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.45,658.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.5,701.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.55,751.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.6,788.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.65,839.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.7,873.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.75,947.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.8,1029.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.85,1100.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.9,1261.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.95,1525.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.975,1910.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM08,quantile,0.99,2466.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.05,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.1,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.15,0.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.2,3.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.25,6.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.3,12.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.35,16.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.4,23.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.45,27.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.5,29.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.55,39.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.6,48.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.65,60.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.7,67.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.75,86.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.8,105.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.85,123.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.9,161.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.95,224.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.975,315.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM09,quantile,0.99,446.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.05,2.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.1,45.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.15,87.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.2,112.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.25,135.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.3,197.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.35,228.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.4,251.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.45,268.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.5,296.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.55,330.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.6,353.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.65,387.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.7,411.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.75,458.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.8,510.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.85,561.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.9,671.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.95,864.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.975,1142.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM10,quantile,0.99,1549.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.05,3.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.1,30.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.15,66.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.2,88.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.25,115.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.3,150.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.35,168.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.4,199.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.45,220.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.5,240.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.55,270.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.6,294.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.65,325.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.7,348.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.75,394.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.8,448.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.85,482.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.9,581.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.95,741.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.975,972.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM11,quantile,0.99,1305.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.05,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.1,0.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.15,4.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.2,9.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.25,14.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.3,32.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.35,42.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.4,54.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.45,60.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.5,68.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.55,85.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.6,96.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.65,114.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.7,126.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.75,152.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.8,180.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.85,205.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.9,265.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.95,366.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.975,514.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM12,quantile,0.99,728.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.05,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.1,2.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.15,41.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.2,75.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.25,126.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.3,175.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.35,182.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.4,237.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.45,280.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.5,285.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.55,344.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.6,415.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.65,478.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.7,504.7
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.75,592.3
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.8,672.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.85,742.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.9,912.9
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.95,1201.5
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.975,1577.8
2 wk ahead inc case,2021-07-19,2021-07-31,GM13,quantile,0.99,2160.1
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.01,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.025,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.05,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.1,0.0
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.15,6.6
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.2,15.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.25,26.2
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.3,44.4
2 wk ahead inc case,2021-07-19,2021-07-31,GM14,quantile,0.35,50.6
