target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.35,12312.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.4,12441.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.45,12452.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.5,12635.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.55,12733.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.6,12775.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.65,12794.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.7,12940.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.75,13070.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.8,13179.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.85,13371.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.9,13662.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.95,14072.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.975,14891.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM04,quantile,0.99,15694.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.01,44018.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.025,47024.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.05,48389.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.1,50501.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.15,52291.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.2,52843.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.25,53845.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.3,54189.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.35,54729.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.4,55117.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.45,55284.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.5,55823.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.55,56163.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.6,56230.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.65,56392.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.7,56847.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.75,57333.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.8,57689.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.85,58424.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.9,59356.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.95,60607.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.975,63678.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM05,quantile,0.99,66327.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.01,73019.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.025,76957.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.05,78648.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.1,81285.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.15,83445.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.2,84208.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.25,85301.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.3,85886.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.35,86600.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.4,86992.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.45,87215.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.5,87888.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.55,88386.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.6,88401.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.65,88662.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.7,89174.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.75,89846.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.8,90236.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.85,91246.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.9,92357.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.95,94003.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.975,97821.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM06,quantile,0.99,101284.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.01,183372.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.025,192161.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.05,195990.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.1,201989.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.15,207261.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.2,208791.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.25,211590.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.3,212614.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.35,214186.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.4,215321.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.45,215887.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.5,217255.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.55,218328.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.6,218462.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.65,218985.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.7,220294.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.75,221654.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.8,222726.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.85,224883.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.9,227535.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.95,230940.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.975,240000.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM07,quantile,0.99,247570.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.01,40796.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.025,42788.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.05,43668.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.1,45016.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.15,46119.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.2,46518.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.25,47100.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.3,47371.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.35,47733.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.4,47955.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.45,48063.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.5,48415.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.55,48663.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.6,48680.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.65,48801.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.7,49066.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.75,49418.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.8,49612.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.85,50119.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.9,50702.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.95,51549.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.975,53500.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM08,quantile,0.99,55255.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.01,10909.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.025,11393.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.05,11605.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.1,11933.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.15,12217.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.2,12304.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.25,12455.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.3,12510.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.35,12600.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.4,12659.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.45,12691.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.5,12768.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.55,12826.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.6,12832.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.65,12861.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.7,12930.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.75,13009.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.8,13065.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.85,13186.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.9,13329.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.95,13519.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.975,14015.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM09,quantile,0.99,14428.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.01,16750.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.025,18094.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.05,18702.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.1,19652.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.15,20298.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.2,20657.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.25,20988.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.3,21253.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.35,21495.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.4,21613.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.45,21637.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.5,21958.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.55,22131.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.6,22150.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.65,22207.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.7,22373.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.75,22636.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.8,22727.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.85,23080.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.9,23466.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.95,24214.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.975,25353.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM10,quantile,0.99,26668.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.01,36166.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.025,37394.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.05,37962.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.1,38791.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.15,39585.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.2,39782.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.25,40206.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.3,40296.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.35,40535.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.4,40713.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.45,40830.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.5,40999.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.55,41137.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.6,41157.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.65,41231.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.7,41422.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.75,41618.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.8,41768.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.85,42075.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.9,42453.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.95,42889.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.975,44253.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM11,quantile,0.99,45266.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.01,20971.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.025,21775.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.05,22111.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.1,22640.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.15,23101.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.2,23248.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.25,23479.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.3,23580.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.35,23728.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.4,23819.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.45,23873.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.5,23995.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.55,24097.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.6,24103.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.65,24154.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.7,24262.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.75,24394.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.8,24482.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.85,24686.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.9,24912.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.95,25223.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.975,26031.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM12,quantile,0.99,26713.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.01,52007.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.025,53784.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.05,54796.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.1,56077.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.15,57204.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.2,57618.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.25,58342.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.3,58441.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.35,58746.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.4,59108.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.45,59141.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.5,59610.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.55,59758.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.6,59804.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.65,59873.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.7,60196.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.75,60580.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.8,60748.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.85,61162.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.9,61823.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.95,62675.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.975,64600.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM13,quantile,0.99,66242.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.01,30848.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.025,31929.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.05,32423.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.1,33136.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.15,33813.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.2,33990.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.25,34348.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.3,34433.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.35,34649.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.4,34789.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.45,34890.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.5,35042.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.55,35163.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.6,35170.0
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.65,35241.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.7,35403.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.75,35580.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.8,35704.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.85,35985.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.9,36298.9
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.95,36682.1
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.975,37867.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM14,quantile,0.99,38744.3
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.01,22109.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.025,23049.5
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.05,23548.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.1,24227.2
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.15,24774.7
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.2,25021.6
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.25,25365.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.3,25439.4
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.35,25613.8
1 wk ahead inc case,2022-02-21,2022-02-26,GM15,quantile,0.4,25774.6
