target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.3,731.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.35,770.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.4,800.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.45,823.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.5,841.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.55,865.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.6,882.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.65,907.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.7,936.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.75,971.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.8,996.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.85,1057.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.9,1176.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.95,1293.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.975,1504.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM08,quantile,0.99,1884.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.01,62.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.025,141.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.05,187.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.1,207.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.15,225.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.2,234.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.25,244.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.3,263.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.35,273.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.4,280.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.45,286.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.5,290.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.55,297.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.6,302.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.65,308.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.7,315.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.75,323.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.8,330.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.85,345.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.9,375.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.95,403.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.975,456.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM09,quantile,0.99,549.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.01,46.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.025,178.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.05,279.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.1,315.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.15,353.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.2,368.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.25,388.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.3,426.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.35,451.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.4,470.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.45,483.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.5,497.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.55,511.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.6,520.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.65,532.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.7,552.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.75,576.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.8,591.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.85,637.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.9,719.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.95,794.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.975,930.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM10,quantile,0.99,1202.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.01,0.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.025,4.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.05,18.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.1,32.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.15,42.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.2,48.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.25,53.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.3,67.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.35,75.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.4,81.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.45,92.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.5,98.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.55,109.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.6,114.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.65,127.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.7,142.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.75,157.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.8,171.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.85,202.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.9,270.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.95,332.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.975,452.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM11,quantile,0.99,676.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.01,0.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.025,3.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.05,20.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.1,30.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.15,41.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.2,44.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.25,49.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.3,58.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.35,64.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.4,71.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.45,75.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.5,79.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.55,86.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.6,89.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.65,95.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.7,104.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.75,115.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.8,121.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.85,142.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.9,184.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.95,221.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.975,293.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM12,quantile,0.99,434.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.01,0.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.025,16.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.05,16.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.1,45.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.15,68.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.2,75.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.25,81.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.3,112.5
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.35,137.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.4,141.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.45,176.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.5,186.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.55,207.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.6,212.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.65,251.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.7,280.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.75,293.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.8,317.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.85,373.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.9,502.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.95,610.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.975,814.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM13,quantile,0.99,1198.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.01,0.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.025,1.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.05,11.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.1,25.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.15,33.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.2,38.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.25,41.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.3,54.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.35,63.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.4,71.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.45,80.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.5,86.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.55,96.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.6,100.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.65,113.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.7,127.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.75,140.7
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.8,151.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.85,177.3
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.9,235.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.95,290.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.975,396.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM14,quantile,0.99,590.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.01,0.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.025,28.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.05,38.6
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.1,56.8
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.15,70.1
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.2,79.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.25,87.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.3,106.2
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.35,120.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.4,126.4
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.45,144.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.5,151.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.55,163.9
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.6,167.0
1 wk ahead inc case,2021-07-26,2021-07-31,GM15,quantile,0.65,184.5
