target,forecast_date,target_end_date,location,type,quantile,value
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.9,55522.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.95,56264.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.975,57857.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM05,quantile,0.99,59602.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.01,35490.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.025,37222.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.05,38235.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.1,39337.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.15,39971.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.2,40436.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.25,41046.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.3,41346.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.35,41724.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.4,42299.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.45,42309.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.5,42563.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.55,42869.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.6,43077.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.65,43187.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.7,43390.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.75,43792.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.8,43943.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.85,44609.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.9,45178.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.95,46165.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.975,48014.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM06,quantile,0.99,50218.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.01,105417.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.025,109273.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.05,111600.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.1,114094.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.15,115577.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.2,116593.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.25,118042.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.3,118674.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.35,119471.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.4,120790.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.45,120861.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.5,121422.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.55,122112.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.6,122613.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.65,122861.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.7,123366.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.75,124229.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.8,124567.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.85,126038.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.9,127399.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.95,129642.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.975,133828.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM07,quantile,0.99,138829.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.01,15467.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.025,16334.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.05,16883.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.1,17441.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.15,17736.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.2,17996.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.25,18316.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.3,18458.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.35,18651.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.4,18908.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.45,18933.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.5,19072.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.55,19225.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.6,19335.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.65,19397.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.7,19504.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.75,19691.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.8,19775.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.85,20112.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.9,20400.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.95,20933.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.975,21829.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM08,quantile,0.99,22941.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.01,4652.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.025,4865.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.05,4994.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.1,5135.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.15,5205.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.2,5267.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.25,5348.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.3,5382.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.35,5430.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.4,5497.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.45,5498.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.5,5528.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.55,5567.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.6,5595.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.65,5613.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.7,5637.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.75,5682.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.8,5703.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.85,5787.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.9,5855.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.95,5984.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.975,6207.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM09,quantile,0.99,6472.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.01,22913.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.025,23584.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.05,23888.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.1,24303.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.15,24652.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.2,24747.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.25,24977.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.3,25100.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.35,25221.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.4,25488.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.45,25531.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.5,25567.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.55,25671.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.6,25758.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.65,25771.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.7,25862.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.75,26042.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.8,26082.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.85,26349.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.9,26568.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.95,26842.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.975,27694.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM10,quantile,0.99,28531.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.01,13111.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.025,13659.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.05,13992.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.1,14345.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.15,14547.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.2,14698.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.25,14914.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.3,14994.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.35,15105.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.4,15285.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.45,15290.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.5,15374.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.55,15469.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.6,15540.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.65,15584.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.7,15661.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.75,15768.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.8,15819.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.85,16041.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.9,16218.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.95,16543.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.975,17130.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM11,quantile,0.99,17804.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.01,6151.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.025,6495.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.05,6702.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.1,6931.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.15,7048.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.2,7148.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.25,7275.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.3,7336.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.35,7413.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.4,7521.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.45,7522.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.5,7573.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.55,7636.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.6,7684.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.65,7708.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.7,7749.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.75,7825.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.8,7857.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.85,7997.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.9,8107.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.95,8310.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.975,8675.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM12,quantile,0.99,9113.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.01,3153.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.025,3943.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.05,4567.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.1,5173.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.15,5351.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.2,5674.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.25,6059.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.3,6171.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.35,6325.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.4,6342.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.45,6550.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.5,6700.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.55,6858.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.6,6922.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.65,6987.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.7,7165.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.75,7222.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.8,7396.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.85,7601.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.9,7957.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.95,8643.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.975,9297.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM13,quantile,0.99,10353.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.01,4376.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.025,4814.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.05,5145.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.1,5441.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.15,5553.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.2,5728.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.25,5911.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.3,5971.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.35,6077.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.4,6147.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.45,6193.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.5,6279.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.55,6361.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.6,6421.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.65,6461.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.7,6529.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.75,6593.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.8,6655.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.85,6820.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.9,6974.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.95,7308.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.975,7706.8
1 wk ahead inc case,2022-01-17,2022-01-22,GM14,quantile,0.99,8274.2
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.01,587.6
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.025,953.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.05,1273.7
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.1,1583.5
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.15,1670.0
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.2,1847.9
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.25,2042.1
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.3,2100.4
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.35,2191.3
1 wk ahead inc case,2022-01-17,2022-01-22,GM15,quantile,0.4,2213.0
