"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.025,30462
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.05,64517
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.1,103781
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.15,130272
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.2,151326
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.25,169389
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.3,185610
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.35,200641
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.4,214904
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.45,228703
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.5,242284
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.55,255865
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.6,269664
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.65,283927
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.7,298958
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.75,315179
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.8,333242
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.85,354296
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.9,380787
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.95,420051
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.975,454106
"2022-08-15","2 wk ahead inc case","2022-08-27","GM","quantile",0.99,493703
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","point",NA,228559
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.01,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.025,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.05,0
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.1,14385
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.15,55349
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.2,87906
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.25,115838
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.3,140921
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.35,164164
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.4,186219
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.45,207558
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.5,228559
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.55,249560
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.6,270899
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.65,292954
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.7,316197
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.75,341281
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.8,369212
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.85,401769
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.9,442733
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.95,503449
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.975,556111
"2022-08-15","3 wk ahead inc case","2022-09-03","GM","quantile",0.99,617341
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","point",NA,217591
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.01,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.025,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.05,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.1,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.15,0
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.2,29496
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.25,66848
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.3,100392
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.35,131475
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.4,160970
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.45,189507
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.5,217591
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.55,245676
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.6,274212
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.65,303707
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.7,334791
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.75,368335
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.8,405687
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.85,449226
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.9,504008
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.95,585203
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.975,655628
"2022-08-15","4 wk ahead inc case","2022-09-10","GM","quantile",0.99,737512
