"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.4,71775
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.45,75038
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.5,76663
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.55,78302
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.6,81510
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.65,85692
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.7,90130
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.75,95404
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.8,100903
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.85,107434
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.9,116062
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.95,128242
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.975,140332
"2022-01-03","4 wk ahead inc case","2022-01-29","PL","quantile",0.99,154594
