"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.65,61635
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.7,64438
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.75,67134
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.8,70960
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.85,75658
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.9,81434
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.95,90515
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.975,98400
"2021-10-11","2 wk ahead inc case","2021-10-23","GM","quantile",0.99,105850
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.01,0
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.025,8917
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.05,17029
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.1,27121
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.15,33578
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.2,38594
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.25,42944
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.3,46625
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.35,49640
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.4,52514
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.45,54949
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.5,56985
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.55,59081
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.6,61544
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.65,64394
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.7,67451
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.75,71141
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.8,75429
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.85,80343
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.9,87054
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.95,97052
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.975,105265
"2021-10-11","3 wk ahead inc case","2021-10-30","GM","quantile",0.99,116018
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.01,0
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.025,1872
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.05,11847
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.1,22534
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.15,29710
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.2,35344
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.25,39976
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.3,44095
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.35,47735
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.4,51021
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.45,54074
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.5,56985
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.55,59826
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.6,62927
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.65,66292
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.7,69908
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.75,74114
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.8,78737
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.85,84386
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.9,91780
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.95,102490
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.975,112210
"2021-10-11","4 wk ahead inc case","2021-11-06","GM","quantile",0.99,123959
